fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,196.243926239215,soyb,201.1930886042099,soyb,cott,38.55000000000001,8.940675121972447,10.3413196188406
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,331.7844661831544,corn,320.0649874933227,corn,soyb,42.147279999999995,109.43719387662753,86.28440080050046
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,442.6711178348158,corn,423.5328211167919,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,261.2599434284398,soyb,261.2489933815611,soyb,NA,270.54,261.2599434284398,261.2489933815611
01009,Blount,AL,72.63,corn,270.54,corn,345.50236368380706,cott,345.630731585631,cott,soyb,168.48158999999998,49.13955284419296,49.07309256885287
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,256.7842739715158,corn,257.43462536284466,corn,NA,118.24999999999994,256.7842739715158,257.43462536284466
01013,Butler,AL,81.88,cott,118.24999999999994,corn,293.4718840799632,corn,291.28152092096815,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,447.53224368644385,soyb,456.57457337815447,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,313.04310968926734,soyb,312.95391493436443,soyb,NA,118.24999999999994,313.04310968926734,312.95391493436443
01019,Cherokee,AL,72.63,corn,270.54,corn,351.7699820419775,soyb,355.0870901644797,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,199.58504307780294,soyb,199.4656642495716,soyb,NA,270.54,199.58504307780294,199.4656642495716
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,189.19421298895506,whea,187.2186676066394,whea,NA,118.24999999999994,189.19421298895506,187.2186676066394
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,329.8972236147094,soyb,329.8506171105069,soyb,NA,118.24999999999994,329.8972236147094,329.8506171105069
01027,Clay,AL,81.88,cott,118.24999999999994,corn,358.43906805071344,soyb,358.3814152160279,soyb,NA,118.24999999999994,358.43906805071344,358.3814152160279
01029,Cleburne,AL,72.63,corn,270.54,corn,450.69928978949315,soyb,450.66563850601904,soyb,NA,270.54,450.69928978949315,450.66563850601904
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,203.92973418496967,soyb,212.77887340203728,soyb,cott,38.55000000000001,203.3469980095918,207.4816473395008
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,336.38596641933515,corn,334.686952829979,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,288.38068456502475,corn,285.49986867368744,corn,cott,38.55000000000001,115.95046068267555,111.02770358473009
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,367.15186746691006,soyb,366.95773609980847,soyb,NA,118.24999999999994,367.15186746691006,366.95773609980847
01039,Covington,AL,81.88,cott,118.24999999999994,corn,313.6847484317707,cott,296.6801869910373,soyb,cott,38.55000000000001,0,59.558784900957676
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,306.0332982046926,corn,297.6153095780058,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,626.2146814807847,corn,625.0780283490953,corn,soyb,168.48158999999998,323.7869544059865,321.43434381200734
01045,Dale,AL,81.88,cott,118.24999999999994,corn,240.1529206189004,corn,232.58073562912585,corn,cott,38.55000000000001,118.06637521842885,102.96322755798423
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,148.44214845251668,corn,145.02141729794414,corn,cott,38.55000000000001,115.0496931547641,108.98160117444081
01049,Dekalb,AL,72.63,corn,270.54,corn,390.0772330417638,corn,389.02749418845923,corn,soyb,168.48158999999998,72.13031026828929,70.09536897145722
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,151.7484319154675,soyb,154.31935220157123,soyb,cott,38.55000000000001,9.0010675976892,9.536502120766556
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,249.64180687884289,soyb,257.36447471268315,soyb,cott,38.55000000000001,17.314026646328216,94.57266638147354
01055,Etowah,AL,72.63,corn,270.54,corn,259.2627203591682,soyb,258.9920997553867,soyb,NA,270.54,259.2627203591682,258.9920997553867
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,276.66594320988713,soyb,277.61455530697083,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,238.21689528115934,corn,237.3417307701131,corn,soyb,42.147279999999995,14.112068712363737,12.197761561286484
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,215.62847237483066,corn,213.6614159468491,corn,cott,38.55000000000001,147.9334119989831,201.8452634855842
01063,Greene,AL,81.88,cott,118.24999999999994,corn,213.65676314588387,corn,213.69142344855214,corn,NA,118.24999999999994,213.65676314588387,213.69142344855214
01065,Hale,AL,81.88,cott,118.24999999999994,corn,713.6514603923797,corn,713.8520694681124,corn,NA,118.24999999999994,713.6514603923797,713.8520694681124
01067,Henry,AL,81.88,cott,118.24999999999994,corn,325.623641401994,corn,317.8436584190409,corn,cott,38.55000000000001,383.1983977021868,370.1155090550207
01069,Houston,AL,81.88,cott,118.24999999999994,corn,174.51179288836533,soyb,191.04672915931326,soyb,cott,38.55000000000001,161.2179847780776,224.15451977160382
01071,Jackson,AL,72.63,corn,270.54,corn,298.1803790831738,corn,297.5018583790165,corn,soyb,168.48158999999998,4.927702552472965,3.51691729619904
01073,Jefferson,AL,72.63,corn,270.54,corn,325.0276768198805,soyb,324.8900284960303,soyb,NA,270.54,325.0276768198805,324.8900284960303
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,243.83557204347164,soyb,243.6723709028646,soyb,NA,118.24999999999994,243.83557204347164,243.6723709028646
01077,Lauderdale,AL,72.63,corn,270.54,corn,302.9391712791351,corn,300.51414504711437,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,632.1291652520349,corn,630.0760782193456,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,255.83143688828028,soyb,255.45105188469478,soyb,NA,118.24999999999994,255.83143688828028,255.45105188469478
01083,Limestone,AL,72.63,corn,270.54,corn,316.55245916875293,corn,313.9791903797855,corn,soyb,168.48158999999998,105.83475782252373,100.06175564936791
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,317.940496355917,corn,318.24336616853856,corn,NA,118.24999999999994,317.940496355917,318.24336616853856
01087,Macon,AL,81.88,cott,118.24999999999994,corn,273.30807370835186,soyb,273.47484158407264,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,611.3717493802183,corn,607.8068808454725,corn,soyb,168.48158999999998,320.65780164261514,314.3575237420153
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,194.56375130726235,barl,189.59276034651975,barl,soyb,42.147279999999995,62.308409661069106,57.30115987722621
01093,Marion,AL,81.88,cott,118.24999999999994,corn,233.9195025259894,soyb,233.90187236139235,soyb,NA,118.24999999999994,233.9195025259894,233.90187236139235
01095,Marshall,AL,72.63,corn,270.54,corn,558.455289834335,corn,557.1674593602204,corn,soyb,168.48158999999998,283.2765456197418,281.15500468837524
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,339.7987044017323,corn,332.17664615583914,corn,cott,38.55000000000001,156.7538051794058,145.1538237567607
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,281.48937998662603,corn,278.6910139579467,corn,cott,38.55000000000001,80.79557540589286,75.5109822512523
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,245.2203898712889,corn,245.44468574024637,corn,NA,118.24999999999994,245.2203898712889,245.44468574024637
01103,Morgan,AL,72.63,corn,270.54,corn,450.23976574745535,corn,449.5951037177463,corn,soyb,168.48158999999998,151.78879698016442,150.43140704034147
01105,Perry,AL,81.88,cott,118.24999999999994,corn,138.22039298552454,soyb,141.2607908927577,soyb,corn,0,86.53243885159873,91.55771141582477
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,195.35385167964466,barl,193.29013523899067,barl,corn,0,20.677463175642174,21.45690322847622
01109,Pike,AL,81.88,cott,118.24999999999994,corn,485.4135441285326,corn,473.435271604365,corn,cott,38.55000000000001,343.4431007586698,325.6939881667352
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,264.3087769669748,soyb,264.2444157539308,soyb,NA,118.24999999999994,264.3087769669748,264.2444157539308
01113,Russell,AL,81.88,cott,118.24999999999994,corn,530.6374047763134,corn,502.6560045567831,corn,corn,0,0,0
01115,St Clair,AL,72.63,corn,270.54,corn,497.64956527850535,corn,498.4476886488158,corn,NA,270.54,497.64956527850535,498.4476886488158
