fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,253.99324003638964,corn,251.20203388128328,corn,cott,38.55000000000001,209.5875590022976,201.61339362737937
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,383.8748198903806,corn,375.84884024394586,corn,soyb,42.147279999999995,211.5703790249612,192.91943368815004
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,388.0580238413732,corn,377.1993380923348,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,294.4116953207416,cott,294.4116953207416,cott,NA,270.54,294.4116953207416,294.4116953207416
01009,Blount,AL,72.63,corn,270.54,corn,370.0218054520656,soyb,370.2689814900405,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,301.630307186871,corn,302.08818732637195,corn,NA,118.24999999999994,301.630307186871,302.08818732637195
01013,Butler,AL,81.88,cott,118.24999999999994,corn,395.11419850026203,corn,393.4757927838164,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,465.1071341260584,corn,459.4455404127969,corn,soyb,168.48158999999998,102.57353882732718,88.6056798210517
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,364.71794055629476,corn,364.83623688259837,corn,NA,118.24999999999994,364.71794055629476,364.83623688259837
01019,Cherokee,AL,72.63,corn,270.54,corn,248.56036966153135,soyb,251.36793362289887,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,412.25010028753206,barl,395.2604007890392,barl,NA,270.54,412.25010028753206,395.2604007890392
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,399.60191841905953,soyb,399.5841947572021,soyb,NA,118.24999999999994,399.60191841905953,399.5841947572021
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,300.7235517498805,corn,300.780564225809,corn,NA,118.24999999999994,300.7235517498805,300.780564225809
01027,Clay,AL,81.88,cott,118.24999999999994,corn,373.2988009120079,soyb,373.23440546429003,soyb,NA,118.24999999999994,373.2988009120079,373.23440546429003
01029,Cleburne,AL,72.63,corn,270.54,corn,499.95174061970073,corn,499.95705022016097,corn,NA,270.54,499.95174061970073,499.95705022016097
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,205.23526400090788,corn,201.1854666021099,corn,cott,38.55000000000001,215.6934105400403,202.84027328958496
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,402.15747847536574,corn,400.98075527801956,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,358.9215624082089,corn,356.97158997409343,corn,cott,38.55000000000001,117.33176599265704,111.20366650797126
