fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,164.48451309819114,rice,170.3529030718169,rice,cott,38.55000000000001,34.88869255039225,40.23101791808955
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,344.2027800312342,corn,342.6944478504219,corn,soyb,42.147279999999995,160.48380364883138,148.2527738564707
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,353.9713449488632,barl,353.9713449488632,barl,corn,0,22.431621489596864,23.231272809574534
01007,Bibb,AL,72.63,corn,270.54,corn,268.73599433209694,soyb,268.72439785269586,soyb,NA,270.54,268.73599433209694,268.72439785269586
01009,Blount,AL,72.63,corn,270.54,corn,541.2631823624943,corn,541.2631823624943,corn,soyb,168.48158999999998,215.89627411842991,215.67848145641403
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,255.40607609910404,corn,255.50024374878814,corn,NA,118.24999999999994,255.40607609910404,255.50024374878814
01013,Butler,AL,81.88,cott,118.24999999999994,corn,360.6501709489801,cott,361.1447281908779,cott,corn,0,78.90972120564737,79.61139588919178
01015,Calhoun,AL,72.63,corn,270.54,corn,422.46797620222395,corn,420.90379534980644,corn,soyb,168.48158999999998,133.66090446967644,125.23896760127423
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,476.94844970552026,soyb,476.8222348483704,soyb,NA,118.24999999999994,476.94844970552026,476.8222348483704
01019,Cherokee,AL,72.63,corn,270.54,corn,299.618800036509,soyb,302.7293509606287,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,379.8237086417217,soyb,379.6295092677914,soyb,NA,270.54,379.8237086417217,379.6295092677914
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,264.7914087055879,soyb,264.77850501708633,soyb,NA,118.24999999999994,264.7914087055879,264.77850501708633
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,306.8948165165817,soyb,306.8488300244878,soyb,NA,118.24999999999994,306.8948165165817,306.8488300244878
01027,Clay,AL,81.88,cott,118.24999999999994,corn,294.39148388887446,soyb,294.3382469838414,soyb,NA,118.24999999999994,294.39148388887446,294.3382469838414
01029,Cleburne,AL,72.63,corn,270.54,corn,494.5364085062586,corn,494.5383319984824,corn,NA,270.54,494.5364085062586,494.5383319984824
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,207.43779329613255,soyb,216.74698430941197,soyb,cott,38.55000000000001,373.9120313237529,382.5433780182427
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,460.0088638504607,corn,459.79692036092473,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,343.5275006797859,soyb,348.04080795962483,soyb,cott,38.55000000000001,277.405586284521,281.61123632101743
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,420.4220480539601,soyb,420.19656312946927,soyb,NA,118.24999999999994,420.4220480539601,420.19656312946927
01039,Covington,AL,81.88,cott,118.24999999999994,corn,321.80658779557984,cott,320.4979208033322,soyb,cott,38.55000000000001,0,10.914291809095687
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,363.83001859683384,cott,364.8863637853075,cott,corn,0,4.78785232746435,6.6202818682530165
01043,Cullman,AL,72.63,corn,270.54,corn,335.47608619410033,corn,335.5337241484147,corn,soyb,168.48158999999998,9.879248903282075,8.603589643182488
01045,Dale,AL,81.88,cott,118.24999999999994,corn,246.47626544893689,corn,247.43306686379634,corn,cott,38.55000000000001,100.06095715993575,99.6366605109726
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,272.6026413365418,corn,272.70520003206303,corn,cott,38.55000000000001,88.86422757819543,88.4423507887762
01049,Dekalb,AL,72.63,corn,270.54,corn,438.8673309069044,soyb,440.19244920688254,soyb,soyb,168.48158999999998,0,0
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,234.03711958813136,soyb,237.50505788999283,soyb,cott,38.55000000000001,70.0669339221136,73.21749404826733
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,310.76966268339686,cott,296.9525532672876,cott,cott,38.55000000000001,0,0
01055,Etowah,AL,72.63,corn,270.54,corn,373.958513030499,corn,374.022926302601,corn,NA,270.54,373.958513030499,374.022926302601
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,277.556535684641,corn,277.56243660034414,corn,soyb,42.147279999999995,54.65206530375366,53.801220281178416
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,442.3048863455669,corn,442.2756121068806,corn,soyb,42.147279999999995,283.3920524901215,282.47682806089796
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,247.15975704356578,soyb,253.1368992368466,soyb,cott,38.55000000000001,196.11061298125736,212.94454107593606
01063,Greene,AL,81.88,cott,118.24999999999994,corn,289.0165796894139,cott,289.0165796894139,cott,NA,118.24999999999994,289.0165796894139,289.0165796894139
01065,Hale,AL,81.88,cott,118.24999999999994,corn,371.50636234807035,corn,371.4810497299363,corn,NA,118.24999999999994,371.50636234807035,371.4810497299363
01067,Henry,AL,81.88,cott,118.24999999999994,corn,236.54779831443972,corn,237.35274286095915,corn,cott,38.55000000000001,190.91864137008355,190.72587156491358
01069,Houston,AL,81.88,cott,118.24999999999994,corn,444.38964015250434,corn,447.4068238699795,corn,cott,38.55000000000001,390.92109598867916,402.5344682975561
01071,Jackson,AL,72.63,corn,270.54,corn,348.4110266332428,soyb,349.2825289457781,soyb,soyb,168.48158999999998,0,0
01073,Jefferson,AL,72.63,corn,270.54,corn,469.8249343610743,corn,469.8302376174917,corn,NA,270.54,469.8249343610743,469.8302376174917
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,282.35925841409465,corn,282.3387648711669,corn,NA,118.24999999999994,282.35925841409465,282.3387648711669
01077,Lauderdale,AL,72.63,corn,270.54,corn,453.51916103261254,corn,453.21326530036237,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,357.9793424254428,corn,357.82469842500603,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,318.9800353726856,soyb,318.51691510476877,soyb,NA,118.24999999999994,318.9800353726856,318.51691510476877
01083,Limestone,AL,72.63,corn,270.54,corn,504.55597330420113,corn,504.3400851719202,corn,soyb,168.48158999999998,173.25494850525172,168.5403107957971
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,354.8758090927499,corn,354.85760191208584,corn,NA,118.24999999999994,354.8758090927499,354.85760191208584
01087,Macon,AL,81.88,cott,118.24999999999994,corn,238.26843108073035,soyb,238.42817456309717,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,431.5393311495515,corn,431.10366211569266,corn,soyb,168.48158999999998,169.1230742718413,166.00589438366916
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,269.29422766168557,cott,269.3006860692036,cott,soyb,42.147279999999995,99.62010785165188,99.58412524985135
01093,Marion,AL,81.88,cott,118.24999999999994,corn,243.98996193679722,corn,243.9891990315262,corn,NA,118.24999999999994,243.98996193679722,243.9891990315262
01095,Marshall,AL,72.63,corn,270.54,corn,298.0046146672676,soyb,298.9393153752466,soyb,soyb,168.48158999999998,0,0
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,225.6800285329382,soyb,232.549114300935,soyb,cott,38.55000000000001,4.015751947982949,9.281346761176337
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,357.8431422719997,cott,358.4297043888115,cott,cott,38.55000000000001,0,0
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,236.26293779042265,corn,236.26046616988634,corn,NA,118.24999999999994,236.26293779042265,236.26046616988634
01103,Morgan,AL,72.63,corn,270.54,corn,428.79743343605725,corn,428.75065343068144,corn,soyb,168.48158999999998,94.66349813872137,93.81722777627999
01105,Perry,AL,81.88,cott,118.24999999999994,corn,136.49529254318816,soyb,139.63501083153312,soyb,corn,0,98.33496672752415,101.41126903918769
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,205.20501368157267,soyb,209.59512984108767,soyb,corn,0,23.76460917248835,28.027444507798805
01109,Pike,AL,81.88,cott,118.24999999999994,corn,303.9650330331934,corn,302.8772766366482,corn,cott,38.55000000000001,127.1046335025888,124.87079674285627
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,401.1491497254402,soyb,401.05865967235,soyb,NA,118.24999999999994,401.1491497254402,401.05865967235
01113,Russell,AL,81.88,cott,118.24999999999994,corn,382.942664388622,cott,386.2647992515542,cott,corn,0,213.3086632237081,216.73338097134166
01115,St Clair,AL,72.63,corn,270.54,corn,307.32002115703426,cott,307.32002115703426,cott,NA,270.54,307.32002115703426,307.32002115703426
01117,Shelby,AL,72.63,corn,270.54,corn,318.9851252437605,soyb,332.3004484367778,soyb,cott,Inf,102.43115718499979,115.06896707560628
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,149.51115829023723,soyb,149.44399030244466,soyb,NA,118.24999999999994,149.51115829023723,149.44399030244466
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,402.71158423784954,corn,401.99267443056505,corn,corn,0,0,0
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,335.45705319809844,soyb,335.05479526003023,soyb,NA,118.24999999999994,335.45705319809844,335.05479526003023
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,475.36504430125245,corn,475.7787861804173,corn,soyb,42.147279999999995,217.4677058688393,213.44529091683597
01127,Walker,AL,72.63,corn,270.54,corn,299.74001813295615,soyb,299.709519529911,soyb,NA,270.54,299.74001813295615,299.709519529911
01129,Washington,AL,81.88,cott,118.24999999999994,corn,519.0141990641687,cott,519.4011913543311,cott,corn,0,267.5207601921773,267.4914712507713
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,248.39581672164144,corn,248.39489033543526,corn,NA,118.24999999999994,248.39581672164144,248.39489033543526
01133,Winston,AL,72.63,corn,270.54,corn,319.0674625314576,soyb,318.9401373277093,soyb,NA,270.54,319.0674625314576,318.9401373277093
04001,Apache,AZ,105,barl,72.83599999999998,whea,876.6635039498128,soyb,617.9428872136323,soyb,NA,72.83599999999998,876.6635039498128,617.9428872136323
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,929.6200139080424,rice,1163.7058327573359,rice,NA,547.8299999999999,929.6200139080424,1163.7058327573359
04005,Coconino,AZ,300.55,rice,547.8299999999999,rice,3011.274942403507,corn,3011.274942403507,corn,NA,547.8299999999999,3011.274942403507,3011.274942403507
04007,Gila,AZ,300.55,rice,547.8299999999999,rice,879.1954415121683,cott,879.1954415121683,cott,NA,547.8299999999999,879.1954415121683,879.1954415121683
04009,Graham,AZ,300.55,rice,547.8299999999999,rice,907.0555994540913,corn,955.4344547960028,corn,cott,307.6199999999999,353.05961441989575,413.72320246855384
04011,Greenlee,AZ,105,barl,72.83599999999998,whea,877.1519148509313,corn,877.1519148509313,corn,NA,72.83599999999998,877.1519148509313,877.1519148509313
04012,La Paz,AZ,300.55,rice,547.8299999999999,rice,3000.8599846354778,cott,2735.6747058411597,cott,cott,307.6199999999999,0,0
04013,Maricopa,AZ,300.55,rice,547.8299999999999,rice,2357.108608210401,cott,2072.264026334447,cott,cott,307.6199999999999,0,0
04015,Mohave,AZ,105,barl,72.83599999999998,whea,349.2904156769969,cott,383.53066340451414,cott,NA,72.83599999999998,349.2904156769969,383.53066340451414
04017,Navajo,AZ,300.55,rice,547.8299999999999,rice,845.838721657815,corn,870.3018444473835,rice,NA,547.8299999999999,845.838721657815,870.3018444473835
04019,Pima,AZ,300.55,rice,547.8299999999999,rice,1148.1277623547662,rice,1221.4845772903602,rice,cott,307.6199999999999,337.83224248806766,383.8409278036464
04021,Pinal,AZ,300.55,rice,547.8299999999999,rice,593.6082728819277,corn,488.23090479081316,rice,cott,307.6199999999999,36.39203303565682,9.129030779937125
04023,Santa Cruz,AZ,300.55,rice,547.8299999999999,rice,525.0039494594462,corn,648.505297254296,rice,NA,547.8299999999999,525.0039494594462,648.505297254296
04025,Yavapai,AZ,105,barl,72.83599999999998,whea,1007.253954265799,cott,1007.253954265799,cott,NA,72.83599999999998,1007.253954265799,1007.253954265799
04027,Yuma,AZ,300.55,rice,547.8299999999999,rice,1082.1528625867224,rice,1081.3303100984326,rice,whea,475.675,602.4405501627546,596.168916050517
05001,Arkansas,AR,114.78,rice,99.45999999999992,rice,981.9364964729299,corn,988.2018080349022,corn,soyb,40.24927999999994,686.6806547161275,566.5771499036152
05003,Ashley,AR,114.78,rice,99.45999999999992,rice,508.1744225535666,corn,520.9601465310785,corn,soyb,40.24927999999994,284.623001932203,225.79959892207103
05005,Baxter,AR,72.63,corn,270.54,corn,456.2931746792675,soyb,456.2931746792675,soyb,NA,270.54,456.2931746792675,456.2931746792675
05007,Benton,AR,72.63,corn,270.54,corn,532.1251838730693,corn,530.1180390873521,corn,NA,270.54,532.1251838730693,530.1180390873521
05009,Boone,AR,72.63,corn,270.54,corn,513.4518830445661,corn,513.4518830445661,corn,NA,270.54,513.4518830445661,513.4518830445661
05011,Bradley,AR,81.88,cott,118.24999999999994,corn,189.12223753422296,barl,188.34654449016375,barl,NA,118.24999999999994,189.12223753422296,188.34654449016375
05013,Calhoun,AR,81.88,cott,118.24999999999994,corn,209.76766139705063,barl,209.74047564850952,barl,NA,118.24999999999994,209.76766139705063,209.74047564850952
05015,Carroll,AR,72.63,corn,270.54,corn,392.23858825701086,soyb,392.23708468366704,soyb,NA,270.54,392.23858825701086,392.23708468366704
05017,Chicot,AR,114.78,rice,99.45999999999992,rice,494.73829326824637,corn,512.5742928555719,corn,soyb,40.24927999999994,282.4801213300746,224.7775958772985
05019,Clark,AR,81.88,cott,118.24999999999994,corn,274.104268836193,soyb,280.4535101943678,barl,NA,118.24999999999994,274.104268836193,280.4535101943678
05021,Clay,AR,114.78,rice,99.45999999999992,rice,435.12262923567266,corn,457.5205234016226,soyb,soyb,40.24927999999994,94.25081893037282,0
05023,Cleburne,AR,72.63,corn,270.54,corn,443.6558806018046,soyb,443.5372511265093,soyb,NA,270.54,443.6558806018046,443.5372511265093
05025,Cleveland,AR,81.88,cott,118.24999999999994,corn,218.03370743755488,soyb,218.03370743755488,soyb,NA,118.24999999999994,218.03370743755488,218.03370743755488
05027,Columbia,AR,81.88,cott,118.24999999999994,corn,209.25763438981,soyb,209.2512737419999,soyb,NA,118.24999999999994,209.25763438981,209.2512737419999
05029,Conway,AR,72.63,corn,270.54,corn,495.1878883526992,corn,498.23474975874166,corn,soyb,168.48158999999998,151.6862227502172,123.85529044480006
05031,Craighead,AR,114.78,rice,99.45999999999992,rice,507.54609962017173,corn,513.4090625888014,corn,soyb,40.24927999999994,159.47037881278266,17.08585326464714
05033,Crawford,AR,72.63,corn,270.54,corn,469.16358387970325,corn,470.66726387888735,corn,soyb,168.48158999999998,248.2745924398027,240.72167203213883
05035,Crittenden,AR,114.78,rice,99.45999999999992,rice,644.6245405177817,corn,649.3230053013488,corn,soyb,40.24927999999994,399.07638957932124,343.4874930398621
05037,Cross,AR,114.78,rice,99.45999999999992,rice,547.3311579937775,corn,550.6126127438743,corn,soyb,40.24927999999994,185.8132136304926,73.31667459473584
05039,Dallas,AR,81.88,cott,118.24999999999994,corn,291.06546027047114,barl,291.06546027047114,barl,NA,118.24999999999994,291.06546027047114,291.06546027047114
05041,Desha,AR,114.78,rice,99.45999999999992,rice,619.8058697784843,corn,624.6003575421561,corn,soyb,40.24927999999994,362.49035896605426,287.02414868257995
05043,Drew,AR,114.78,rice,99.45999999999992,rice,413.1490986451357,corn,424.76141687604786,corn,soyb,40.24927999999994,158.97744888965673,79.13358062269543
05045,Faulkner,AR,72.63,corn,270.54,corn,467.9847554907681,corn,510.4066525694362,corn,rice,Inf,313.2538032532468,286.72897987699196
