fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,402.08368360635274,rice,399.25716269811466,rice,cott,38.55000000000001,293.10061457054286,285.73810624682125
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,469.3276553580807,corn,458.38583210373014,corn,soyb,42.147279999999995,261.69349289132555,238.19599624916918
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,359.17904101806164,cott,379.0978480357876,cott,corn,0,127.71185344518943,157.98149000505015
01007,Bibb,AL,72.63,corn,270.54,corn,285.18282241814296,soyb,285.1697388761481,soyb,NA,270.54,285.18282241814296,285.1697388761481
01009,Blount,AL,72.63,corn,270.54,corn,367.1146270098121,soyb,367.3672894826046,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,374.9624366514318,corn,375.6161459332931,corn,NA,118.24999999999994,374.9624366514318,375.6161459332931
01013,Butler,AL,81.88,cott,118.24999999999994,corn,281.85822173882553,corn,280.2018074800988,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,288.69411995046164,soyb,295.8634989031082,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,440.429949734429,soyb,440.30414898541915,soyb,NA,118.24999999999994,440.429949734429,440.30414898541915
01019,Cherokee,AL,72.63,corn,270.54,corn,338.35606059810766,barl,324.30351471402844,barl,soyb,168.48158999999998,19.614751227961847,2.1945744240972545
01021,Chilton,AL,72.63,corn,270.54,corn,322.4100739173761,rice,322.4100739173761,rice,NA,270.54,322.4100739173761,322.4100739173761
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,428.40989194010507,corn,428.4221381946339,corn,NA,118.24999999999994,428.40989194010507,428.4221381946339
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,341.5885701193247,barl,346.9317775133312,barl,NA,118.24999999999994,341.5885701193247,346.9317775133312
