fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,233.68679865867074,corn,230.1172341755012,corn,cott,38.55000000000001,112.88405827434514,105.84883881706406
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,378.5716340541276,corn,368.3668591896538,corn,soyb,42.147279999999995,197.41515702649906,176.52700629807003
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,751.7190542162423,corn,731.0537172280849,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,325.9068804369648,cott,325.9068804369648,cott,NA,270.54,325.9068804369648,325.9068804369648
01009,Blount,AL,72.63,corn,270.54,corn,390.03168571923845,soyb,390.2676161830253,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,151.09620018869248,soyb,150.7778680642826,soyb,NA,118.24999999999994,151.09620018869248,150.7778680642826
01013,Butler,AL,81.88,cott,118.24999999999994,corn,239.78268425435266,corn,238.145692333873,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,476.064212522651,cott,482.0306940823127,cott,soyb,168.48158999999998,137.67579916958033,136.66516131551276
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,391.31624429127226,soyb,391.2152643632086,soyb,NA,118.24999999999994,391.31624429127226,391.2152643632086
01019,Cherokee,AL,72.63,corn,270.54,corn,329.14519378573334,soyb,332.1304040862649,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,285.24365142473744,soyb,285.09367560379883,soyb,NA,270.54,285.24365142473744,285.09367560379883
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,239.866170698884,soyb,239.85428928223013,soyb,NA,118.24999999999994,239.866170698884,239.85428928223013
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,254.84669648234723,soyb,254.80583072721686,soyb,NA,118.24999999999994,254.84669648234723,254.80583072721686
01027,Clay,AL,81.88,cott,118.24999999999994,corn,357.2879493600628,soyb,357.23445109870033,soyb,NA,118.24999999999994,357.2879493600628,357.23445109870033
