fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,203.0172724586444,corn,199.40968775927246,corn,cott,38.55000000000001,32.79598957538332,21.48866874825461
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,358.0216143504818,corn,347.5182835452693,corn,soyb,42.147279999999995,128.14603154138888,105.08591095525628
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,345.89375981435916,corn,331.72068818529266,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,362.45019443445034,soyb,362.43573659053965,soyb,NA,270.54,362.45019443445034,362.43573659053965
01009,Blount,AL,72.63,corn,270.54,corn,295.15569493543484,soyb,295.3585117044745,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,247.73343324473052,corn,248.27801912348508,corn,NA,118.24999999999994,247.73343324473052,248.27801912348508
01013,Butler,AL,81.88,cott,118.24999999999994,corn,222.04883369887682,cott,225.25790934242684,cott,corn,0,72.7196268587386,77.34891987269208
01015,Calhoun,AL,72.63,corn,270.54,corn,456.15225491839925,corn,449.14479195645896,corn,soyb,168.48158999999998,175.42015435562246,161.76358332011893
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,471.69796929890987,corn,471.8770939056665,corn,NA,118.24999999999994,471.69796929890987,471.8770939056665
01019,Cherokee,AL,72.63,corn,270.54,corn,363.9230434146073,soyb,367.4544966497993,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,216.28882000788263,soyb,216.157052547335,soyb,NA,270.54,216.28882000788263,216.157052547335
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,342.87742763052717,soyb,342.8619659206834,soyb,NA,118.24999999999994,342.87742763052717,342.8619659206834
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,232.41178442062142,soyb,232.37257785143964,soyb,NA,118.24999999999994,232.41178442062142,232.37257785143964
01027,Clay,AL,81.88,cott,118.24999999999994,corn,331.35330577157123,soyb,331.2968926696117,soyb,NA,118.24999999999994,331.35330577157123,331.2968926696117
01029,Cleburne,AL,72.63,corn,270.54,corn,672.881389834648,corn,672.8890865890953,corn,NA,270.54,672.881389834648,672.8890865890953
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,340.2083379245176,corn,333.0361975087696,corn,cott,38.55000000000001,322.7182325945948,303.6173952891075
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,316.17612261672065,corn,314.7563119489162,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,252.68052986216026,cott,257.9283344706887,cott,cott,38.55000000000001,0,0
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,374.6371415845962,soyb,374.4328228345885,soyb,NA,118.24999999999994,374.6371415845962,374.4328228345885
01039,Covington,AL,81.88,cott,118.24999999999994,corn,379.5111051590104,cott,205.36238947244374,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,539.4224090384309,corn,529.6782136690899,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,415.9095346756569,soyb,417.52235663851627,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,199.5416619039359,corn,193.65527773444774,corn,cott,38.55000000000001,288.3463132331668,270.4812835214626
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,218.50364271326413,corn,217.05111904042974,cott,cott,38.55000000000001,9.462220682121313,0
01049,Dekalb,AL,72.63,corn,270.54,corn,563.4128594808958,corn,562.273717759223,corn,soyb,168.48158999999998,193.37822305921554,191.1238761594323
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,216.77232418685202,corn,214.31948296274442,corn,cott,38.55000000000001,68.58561997393252,61.74608282782009
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,323.4419581141218,soyb,333.18455585973777,soyb,cott,38.55000000000001,97.86563641041494,259.2407599390973
01055,Etowah,AL,72.63,corn,270.54,corn,350.78071449049145,corn,351.1207797331452,corn,NA,270.54,350.78071449049145,351.1207797331452
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,267.0679576421326,corn,266.4859508883895,corn,soyb,42.147279999999995,13.937343494162121,12.420809580180958
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,240.0057132029719,soyb,241.13212097185328,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,305.717092897664,soyb,312.8181656256277,soyb,cott,38.55000000000001,301.6294550133744,420.2485918840624
01063,Greene,AL,81.88,cott,118.24999999999994,corn,268.2273847796821,cott,268.2273847796821,cott,NA,118.24999999999994,268.2273847796821,268.2273847796821
01065,Hale,AL,81.88,cott,118.24999999999994,corn,456.3119515942722,corn,456.4397655852652,corn,NA,118.24999999999994,456.3119515942722,456.4397655852652
01067,Henry,AL,81.88,cott,118.24999999999994,corn,244.66692338360593,corn,238.52752136053726,corn,cott,38.55000000000001,99.48526624190634,75.42163503952332
01069,Houston,AL,81.88,cott,118.24999999999994,corn,289.5021251332875,corn,283.1213967987664,corn,cott,38.55000000000001,290.24453080554446,385.96935023079686
01071,Jackson,AL,72.63,corn,270.54,corn,430.2393506837239,corn,429.5264602596039,corn,soyb,168.48158999999998,132.15154410443586,130.68366660453734
01073,Jefferson,AL,72.63,corn,270.54,corn,329.16303857096574,soyb,329.0164666230838,soyb,NA,270.54,329.16303857096574,329.0164666230838
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,242.6337967932351,soyb,242.46412959553487,soyb,NA,118.24999999999994,242.6337967932351,242.46412959553487
01077,Lauderdale,AL,72.63,corn,270.54,corn,392.229658603871,corn,389.8472370077922,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,682.2427596779221,corn,680.3954317324469,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,196.1891725727142,soyb,195.84940222814362,soyb,NA,118.24999999999994,196.1891725727142,195.84940222814362
01083,Limestone,AL,72.63,corn,270.54,corn,475.0150173378716,corn,472.2869651940484,corn,soyb,168.48158999999998,140.34201559489077,133.09822204818875
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,332.2662967468046,corn,332.53537188744855,corn,NA,118.24999999999994,332.2662967468046,332.53537188744855
01087,Macon,AL,81.88,cott,118.24999999999994,corn,262.62594400185424,soyb,262.7979716061718,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,621.8625895415073,corn,618.7964839227614,corn,soyb,168.48158999999998,305.47112992952356,299.39388738953494
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,423.8407928843542,cott,423.95277157646285,cott,soyb,42.147279999999995,296.31633933102563,296.3903180239779
01093,Marion,AL,81.88,cott,118.24999999999994,corn,223.56224498682548,soyb,223.5443707484415,soyb,NA,118.24999999999994,223.56224498682548,223.5443707484415
01095,Marshall,AL,72.63,corn,270.54,corn,587.7407151741852,corn,586.5883918921668,corn,soyb,168.48158999999998,325.3734571551354,323.3791235081082
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,420.5528427477222,corn,413.0358012353309,corn,cott,38.55000000000001,147.0025075128205,126.69224094037673
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,372.5635502286442,cott,379.8441887376864,cott,cott,38.55000000000001,0,0
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,191.13706951160316,barl,180.70726959188977,corn,NA,118.24999999999994,191.13706951160316,180.70726959188977
01103,Morgan,AL,72.63,corn,270.54,corn,286.36257553749243,soyb,287.08463322017303,soyb,soyb,168.48158999999998,0,0
