fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,213.6644076880877,corn,206.72077294106163,corn,cott,38.55000000000001,104.98975725992642,100.78831932703207
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,191.52341959715147,corn,188.27990829249842,soyb,soyb,42.147279999999995,15.662280333449814,0
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,335.92981061457436,corn,309.20710542234457,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,394.7387988915002,barl,393.27800849855,barl,NA,270.54,394.7387988915002,393.27800849855
01009,Blount,AL,72.63,corn,270.54,corn,368.22320800667114,barl,375.3025829025592,barl,soyb,168.48158999999998,99.71191948966947,106.5742456316463
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,356.4126524205588,corn,357.5911703577182,corn,NA,118.24999999999994,356.4126524205588,357.5911703577182
01013,Butler,AL,81.88,cott,118.24999999999994,corn,295.198670963576,cott,293.68293966656313,cott,corn,0,73.38033539239365,74.94456263169212
01015,Calhoun,AL,72.63,corn,270.54,corn,341.8795367808317,soyb,350.7193219131969,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,244.04538967195174,soyb,243.95542247293338,soyb,NA,118.24999999999994,244.04538967195174,243.95542247293338
01019,Cherokee,AL,72.63,corn,270.54,corn,346.2397706243606,corn,342.21302856686015,corn,soyb,168.48158999999998,18.486524837799834,10.714573544661675
01021,Chilton,AL,72.63,corn,270.54,corn,284.3726595915537,soyb,284.1902994125275,soyb,NA,270.54,284.3726595915537,284.1902994125275
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,324.59602292809785,barl,323.6847965449243,barl,NA,118.24999999999994,324.59602292809785,323.6847965449243
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,235.55453844862387,soyb,235.50902028322753,soyb,NA,118.24999999999994,235.55453844862387,235.50902028322753
01027,Clay,AL,81.88,cott,118.24999999999994,corn,283.48908205521843,soyb,283.4306775862119,soyb,NA,118.24999999999994,283.48908205521843,283.4306775862119
01029,Cleburne,AL,72.63,corn,270.54,corn,537.9643177575849,corn,537.9748568992841,corn,NA,270.54,537.9643177575849,537.9748568992841
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,357.393066052199,barl,356.01320954991934,barl,cott,38.55000000000001,253.80523639470636,257.37016691050144
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,306.700746684664,soyb,309.097713305212,soyb,corn,0,2.843905866071964,7.759237742986841
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,347.4987962798853,corn,342.1902608667886,corn,cott,38.55000000000001,67.764801485193,64.54326576761713
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,384.21030789214035,soyb,383.9706572162829,soyb,NA,118.24999999999994,384.21030789214035,383.9706572162829
01039,Covington,AL,81.88,cott,118.24999999999994,corn,242.5270423163479,cott,310.9886799034973,cott,cott,38.55000000000001,0,0
