fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,242.65122922612812,corn,240.6482100038249,corn,cott,38.55000000000001,133.45571063289202,128.68516436046156
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,290.73288802137273,corn,285.50992716644436,corn,soyb,42.147279999999995,108.26222283843128,88.60777269357504
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,305.9191045333701,corn,299.4046146555292,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,327.1968618069914,barl,325.2004300419028,barl,NA,270.54,327.1968618069914,325.2004300419028
01009,Blount,AL,72.63,corn,270.54,corn,434.7483633410849,barl,417.30742446544025,barl,soyb,168.48158999999998,174.32912077348254,156.64514301084608
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,275.32187032622534,corn,275.67112832681283,corn,NA,118.24999999999994,275.32187032622534,275.67112832681283
01013,Butler,AL,81.88,cott,118.24999999999994,corn,342.0852675923291,soyb,346.24191806491604,soyb,corn,0,21.878313993196798,27.060785914508358
01015,Calhoun,AL,72.63,corn,270.54,corn,528.8586443626023,corn,524.165256043492,corn,soyb,168.48158999999998,204.59053526354285,190.26491939890798
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,291.46317323059014,soyb,291.3469118707703,soyb,NA,118.24999999999994,291.46317323059014,291.3469118707703
01019,Cherokee,AL,72.63,corn,270.54,corn,376.3494816568223,corn,374.8223625074971,corn,soyb,168.48158999999998,68.14725867381952,62.540019319299006
01021,Chilton,AL,72.63,corn,270.54,corn,297.0576609615314,soyb,296.8442204319732,soyb,NA,270.54,297.0576609615314,296.8442204319732
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,202.76497477642545,soyb,202.75022927467063,soyb,NA,118.24999999999994,202.76497477642545,202.75022927467063
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,202.90290996510475,barl,198.744512355016,barl,NA,118.24999999999994,202.90290996510475,198.744512355016
01027,Clay,AL,81.88,cott,118.24999999999994,corn,428.18285696687747,soyb,428.0938437230584,soyb,NA,118.24999999999994,428.18285696687747,428.0938437230584
01029,Cleburne,AL,72.63,corn,270.54,corn,563.4058444099189,soyb,563.3527648482524,soyb,NA,270.54,563.4058444099189,563.3527648482524
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,254.92095905351516,barl,257.96285419945605,soyb,cott,38.55000000000001,289.2063187592479,288.5786261294045
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,359.65827113104075,corn,358.9128623201878,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,210.73952261860632,soyb,215.16541895704682,soyb,cott,38.55000000000001,14.823519967819834,17.416895223606332
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,406.48786555367644,soyb,406.20319174288716,soyb,NA,118.24999999999994,406.48786555367644,406.20319174288716
01039,Covington,AL,81.88,cott,118.24999999999994,corn,423.67626756260165,cott,347.35076664456017,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,680.4313552873873,cott,689.0761340570475,cott,corn,0,283.64373820970894,296.75199203407425
01043,Cullman,AL,72.63,corn,270.54,corn,578.4443004863865,corn,578.1047855092083,corn,soyb,168.48158999999998,290.9259877727595,288.94625356165056
01045,Dale,AL,81.88,cott,118.24999999999994,corn,240.35783536101843,corn,238.22984674748756,corn,cott,38.55000000000001,209.5198643111184,201.92117693262588
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,318.22697304597773,barl,317.5906096542184,barl,cott,38.55000000000001,230.250419831013,227.07399127342217
01049,Dekalb,AL,72.63,corn,270.54,corn,317.61204941379657,soyb,318.91529201167276,soyb,soyb,168.48158999999998,0,0
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,394.1031008023411,corn,392.2981999459668,corn,cott,38.55000000000001,358.37167198543426,355.0673456948221
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,261.70329209528575,cott,251.37665703756667,whea,cott,38.55000000000001,0,52.88265042239888
01055,Etowah,AL,72.63,corn,270.54,corn,342.25575997210103,soyb,341.8034790903422,soyb,NA,270.54,342.25575997210103,341.8034790903422
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,244.68978737070222,soyb,245.9141616968252,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,253.92124847502015,corn,253.53310563370218,corn,soyb,42.147279999999995,31.76415536033386,29.964170105732705
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,244.84722377562042,soyb,253.03849677117074,soyb,cott,38.55000000000001,110.07183096147133,171.85379040479796
