fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,158.3040678511105,whea,157.49251561669834,whea,cott,38.55000000000001,52.22867538010948,40.27909230190457
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,239.69771456385735,soyb,253.0305924607663,soyb,soyb,42.147279999999995,0,0
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,419.4434178486587,corn,419.45426975386033,cott,corn,0,0,18.344121207894034
01007,Bibb,AL,72.63,corn,270.54,corn,173.35644882811516,barl,172.31528681319628,barl,NA,270.54,173.35644882811516,172.31528681319628
01009,Blount,AL,72.63,corn,270.54,corn,415.89256921956354,corn,415.89256921956354,corn,soyb,168.48158999999998,84.4126866706672,84.17071155534995
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,273.20559591020907,barl,242.93888211406795,barl,NA,118.24999999999994,273.20559591020907,242.93888211406795
01013,Butler,AL,81.88,cott,118.24999999999994,corn,285.6223781542879,soyb,288.5865684339413,soyb,corn,0,117.13620084563888,121.77667087120398
01015,Calhoun,AL,72.63,corn,270.54,corn,360.31130302225887,corn,353.94049912131976,corn,soyb,168.48158999999998,52.26546675005409,38.020078533831395
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,195.45529575556964,soyb,195.37912769554276,soyb,NA,118.24999999999994,195.45529575556964,195.37912769554276
01019,Cherokee,AL,72.63,corn,270.54,corn,346.6749736265515,cott,354.4582048733606,cott,soyb,168.48158999999998,107.10223565185942,111.94448224815727
01021,Chilton,AL,72.63,corn,270.54,corn,263.91501612262886,corn,264.04726295481845,corn,NA,270.54,263.91501612262886,264.04726295481845
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,258.20711492416,barl,258.9250530170279,barl,NA,118.24999999999994,258.20711492416,258.9250530170279
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,262.13006963314166,corn,262.22921056885485,corn,NA,118.24999999999994,262.13006963314166,262.22921056885485
01027,Clay,AL,81.88,cott,118.24999999999994,corn,290.57150283675463,soyb,290.51306923782255,soyb,NA,118.24999999999994,290.57150283675463,290.51306923782255
01029,Cleburne,AL,72.63,corn,270.54,corn,523.3080222300068,corn,523.3144757568018,corn,NA,270.54,523.3080222300068,523.3144757568018
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,302.8924269178777,corn,294.828757399278,corn,cott,38.55000000000001,324.14992788863907,299.7504446503744
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,528.2257162992626,corn,526.1972232093142,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,318.8187240028839,soyb,323.40617954383396,soyb,cott,38.55000000000001,169.88914855443142,167.45948381296608
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,267.129872394903,soyb,266.9504417658746,soyb,NA,118.24999999999994,267.129872394903,266.9504417658746
01039,Covington,AL,81.88,cott,118.24999999999994,corn,351.710087517224,cott,222.66004111718706,soyb,cott,38.55000000000001,0,119.61112097872484
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,471.57536075503987,corn,461.3684249055962,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,474.966800726959,corn,474.0262945940935,corn,soyb,168.48158999999998,104.76560740039042,102.23762632794092
01045,Dale,AL,81.88,cott,118.24999999999994,corn,285.0954277166457,corn,276.6564126195688,corn,cott,38.55000000000001,243.85056925465534,212.07424706778698
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,423.70555502102326,corn,418.324674146689,corn,cott,38.55000000000001,421.60490077662985,407.4197420242571
01049,Dekalb,AL,72.63,corn,270.54,corn,499.03685852963514,corn,498.0014257640044,corn,soyb,168.48158999999998,135.63539337378705,133.31509020351342
