fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,314.5123551567619,corn,308.8090350251908,corn,cott,38.55000000000001,265.0397600789233,252.93262318301998
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,238.14642622134735,whea,232.96677854926665,whea,soyb,42.147279999999995,63.55908980732326,50.5330888836223
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,314.2895668323976,corn,296.8429124417084,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,188.60309916493634,soyb,188.59605306995667,soyb,NA,270.54,188.60309916493634,188.59605306995667
01009,Blount,AL,72.63,corn,270.54,corn,402.0842313686067,corn,402.0842313686067,corn,soyb,168.48158999999998,128.10092477056673,127.95852975765973
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,263.43613344257926,soyb,263.44178066429475,corn,NA,118.24999999999994,263.43613344257926,263.44178066429475
01013,Butler,AL,81.88,cott,118.24999999999994,corn,318.32396509534334,corn,315.82156155804483,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,363.7047060652046,soyb,369.49750398999083,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,346.2730707090985,soyb,346.2002735891374,soyb,NA,118.24999999999994,346.2730707090985,346.2002735891374
01019,Cherokee,AL,72.63,corn,270.54,corn,533.0210713521083,corn,529.0638965679248,corn,soyb,168.48158999999998,237.90798954403016,231.76635414597445
01021,Chilton,AL,72.63,corn,270.54,corn,247.31174962170672,soyb,247.20628098052953,soyb,NA,270.54,247.31174962170672,247.20628098052953
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,244.43030603318863,barl,245.38396664327325,barl,NA,118.24999999999994,244.43030603318863,245.38396664327325
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,242.72459614047204,barl,237.7893159183834,barl,NA,118.24999999999994,242.72459614047204,237.7893159183834
01027,Clay,AL,81.88,cott,118.24999999999994,corn,370.613389536215,soyb,370.56948803465025,soyb,NA,118.24999999999994,370.613389536215,370.56948803465025
01029,Cleburne,AL,72.63,corn,270.54,corn,394.70318035086177,soyb,394.68117793750196,soyb,NA,270.54,394.70318035086177,394.68117793750196
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,219.34366620783095,corn,211.4930616878841,corn,cott,38.55000000000001,187.04482653416613,167.35728563967024
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,456.4492191580162,corn,454.2397772223124,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,302.70708594974025,corn,299.3758291100269,corn,cott,38.55000000000001,292.1138215496641,285.24079719657544
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,284.3364205338327,soyb,284.21363642772286,soyb,NA,118.24999999999994,284.3364205338327,284.21363642772286
01039,Covington,AL,81.88,cott,118.24999999999994,corn,352.01005110796996,cott,193.46409150867026,soyb,cott,38.55000000000001,0,9.694614247360903
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,389.2018195699279,cott,405.6440320525288,cott,corn,0,188.58147603876859,212.73093154909884
01043,Cullman,AL,72.63,corn,270.54,corn,397.00102623252553,soyb,398.1787413470121,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,235.93393674821166,whea,235.93393674821166,whea,cott,38.55000000000001,308.66622432819565,296.7280634619559
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,226.71722012084234,corn,222.35016082650117,corn,cott,38.55000000000001,139.08182906001224,128.1511463200157
01049,Dekalb,AL,72.63,corn,270.54,corn,356.2405122303097,soyb,357.01135355334975,soyb,soyb,168.48158999999998,0,0
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,160.89077233301248,cott,165.54241477346602,cott,cott,38.55000000000001,0,0
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,371.5017586908032,cott,237.76994943650658,soyb,cott,38.55000000000001,0,44.38372177038849
