fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,202.97196862853582,soyb,209.85350839676113,soyb,cott,38.55000000000001,45.73264271319829,44.718827772323436
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,427.30577489850276,corn,396.5538808373895,corn,soyb,42.147279999999995,185.93498882507254,138.599193373309
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,504.7364847422859,corn,456.82790002870246,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,255.33442061011561,soyb,255.31979886520656,soyb,NA,270.54,255.33442061011561,255.31979886520656
01009,Blount,AL,72.63,corn,270.54,corn,291.1070054807489,corn,291.1070054807489,corn,soyb,168.48158999999998,35.655509754784305,35.415012391502955
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,505.3446735681859,corn,507.37274092218405,corn,NA,118.24999999999994,505.3446735681859,507.37274092218405
01013,Butler,AL,81.88,cott,118.24999999999994,corn,239.74925628367413,corn,235.16400457619085,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,466.57565009807814,corn,449.9998571013669,corn,soyb,168.48158999999998,189.78169495961032,164.51300709079806
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,366.3071590099016,soyb,366.1715871017626,soyb,NA,118.24999999999994,366.3071590099016,366.1715871017626
01019,Cherokee,AL,72.63,corn,270.54,corn,384.00889993757943,corn,378.09336703004095,corn,soyb,168.48158999999998,158.82848291256352,149.57822583364043
01021,Chilton,AL,72.63,corn,270.54,corn,288.5226160048765,soyb,288.31630819550446,soyb,NA,270.54,288.5226160048765,288.31630819550446
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,318.5113356051357,corn,318.548471852914,corn,NA,118.24999999999994,318.5113356051357,318.548471852914
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,348.79985219464487,soyb,348.73425989327643,soyb,NA,118.24999999999994,348.79985219464487,348.73425989327643
01027,Clay,AL,81.88,cott,118.24999999999994,corn,401.1827293266016,soyb,401.0966534067785,soyb,NA,118.24999999999994,401.1827293266016,401.0966534067785
01029,Cleburne,AL,72.63,corn,270.54,corn,525.2921686384725,corn,525.3062060020541,corn,NA,270.54,525.2921686384725,525.3062060020541
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,315.2249383405353,corn,295.6458433424271,corn,cott,38.55000000000001,271.2072727075045,238.7986344387313
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,433.63714391554043,corn,429.3491400850348,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,216.0264858034846,corn,209.82343488966757,corn,cott,38.55000000000001,91.45641488996881,80.7548235515954
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,253.93533875107903,soyb,253.7275114745634,soyb,NA,118.24999999999994,253.93533875107903,253.7275114745634
01039,Covington,AL,81.88,cott,118.24999999999994,corn,240.51059832064948,cott,237.60454967679163,soyb,cott,38.55000000000001,0,147.57786402361455
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,242.06468699951603,corn,225.11595353053787,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,385.53475919168324,corn,383.4187602846253,corn,soyb,168.48158999999998,131.68551592276378,128.11867655467194
01045,Dale,AL,81.88,cott,118.24999999999994,corn,267.7706194685978,soyb,286.2671793558424,soyb,cott,38.55000000000001,158.98747695508183,159.74769214056317
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,396.27019353095403,corn,383.38891367787636,corn,cott,38.55000000000001,273.25100909340455,253.17389247229943
01049,Dekalb,AL,72.63,corn,270.54,corn,506.482764244178,corn,504.16084956783817,corn,soyb,168.48158999999998,152.76685964757303,148.98769314903865
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,165.2616162396119,corn,167.9500165030405,cott,cott,38.55000000000001,2.0728176097084656,0
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,263.9296600720835,soyb,274.7614348075082,soyb,cott,38.55000000000001,33.48231902560724,199.53380738196984
01055,Etowah,AL,72.63,corn,270.54,corn,340.71498787307456,corn,341.5302250868105,corn,NA,270.54,340.71498787307456,341.5302250868105
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,182.20025474342816,soyb,183.19667270805053,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,255.96650678228792,corn,253.91545460226104,corn,soyb,42.147279999999995,85.27277100471855,82.01949075859704
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,224.72805209741614,soyb,232.12220450347905,soyb,cott,38.55000000000001,145.4463419193071,281.6866110210707
01063,Greene,AL,81.88,cott,118.24999999999994,corn,311.1828867732666,corn,311.2891679788734,corn,NA,118.24999999999994,311.1828867732666,311.2891679788734
01065,Hale,AL,81.88,cott,118.24999999999994,corn,476.8845107051398,corn,477.33246534236736,corn,NA,118.24999999999994,476.8845107051398,477.33246534236736
01067,Henry,AL,81.88,cott,118.24999999999994,corn,266.68095643951455,soyb,282.29101377518094,soyb,cott,38.55000000000001,27.923640750540073,22.86659765338851
