fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,276.2219081187096,cott,275.5599443723463,cott,cott,38.55000000000001,0,0
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,485.6535441100527,corn,472.3004425678873,corn,soyb,42.147279999999995,359.7192711481708,338.4879540907348
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,372.3595007474059,corn,361.22731006762945,cott,corn,0,0,5.400561698208151
01007,Bibb,AL,72.63,corn,270.54,corn,288.00586248342535,soyb,287.99385648164673,soyb,NA,270.54,288.00586248342535,287.99385648164673
01009,Blount,AL,72.63,corn,270.54,corn,436.8811348501403,corn,436.8811348501403,corn,soyb,168.48158999999998,170.00523625629512,169.81973885352625
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,247.20472386315538,corn,247.8170381683945,corn,NA,118.24999999999994,247.20472386315538,247.8170381683945
01013,Butler,AL,81.88,cott,118.24999999999994,corn,410.2002836974303,corn,407.7325952387201,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,315.191716428534,soyb,322.21564767302544,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,277.888629722983,corn,278.04496875203864,corn,NA,118.24999999999994,277.888629722983,278.04496875203864
01019,Cherokee,AL,72.63,corn,270.54,corn,314.5019108184048,soyb,317.6649828468489,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,282.0981746446883,barl,276.174046902275,soyb,NA,270.54,282.0981746446883,276.174046902275
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,314.6959226621161,soyb,314.68192603796126,soyb,NA,118.24999999999994,314.6959226621161,314.68192603796126
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,305.40630629533194,soyb,305.36267497704625,soyb,NA,118.24999999999994,305.40630629533194,305.36267497704625
01027,Clay,AL,81.88,cott,118.24999999999994,corn,296.83345129262045,soyb,296.7807295887896,soyb,NA,118.24999999999994,296.83345129262045,296.7807295887896
01029,Cleburne,AL,72.63,corn,270.54,corn,460.71724797229405,corn,460.72441513946836,corn,NA,270.54,460.71724797229405,460.72441513946836
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,307.2888493424262,corn,299.83478408509046,corn,cott,38.55000000000001,288.60649108907324,280.75311365881663
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,557.1175783068422,corn,554.8732755421147,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,208.1266187704838,cott,207.87652563356733,cott,cott,38.55000000000001,0,0
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,346.5773157262277,soyb,346.3907218156397,soyb,NA,118.24999999999994,346.5773157262277,346.3907218156397
01039,Covington,AL,81.88,cott,118.24999999999994,corn,424.4919792405236,cott,438.045815351941,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,428.1224396854454,corn,418.5395544366634,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,347.03481766072434,soyb,348.44586117907977,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,133.17573479980064,corn,131.40124850519166,whea,cott,38.55000000000001,11.622121595184979,9.932794412551488
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,393.3359684283427,corn,388.7831765578441,corn,cott,38.55000000000001,262.13036124742126,257.95095970923904
01049,Dekalb,AL,72.63,corn,270.54,corn,349.30545265331637,soyb,350.4259410977435,soyb,soyb,168.48158999999998,0,0
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,174.8599713335126,corn,172.28943976534492,corn,cott,38.55000000000001,25.573989786658785,23.53114145527843
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,499.63943959163885,cott,505.9528599092665,cott,cott,38.55000000000001,0,0
01055,Etowah,AL,72.63,corn,270.54,corn,318.4670029737072,soyb,318.15305157086357,soyb,NA,270.54,318.4670029737072,318.15305157086357
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,420.79570034797956,corn,419.9845277778251,corn,soyb,42.147279999999995,195.31500281522307,193.63241213931025
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,263.41944462359635,soyb,264.61345457096735,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,345.2668529656914,soyb,352.467724850198,soyb,cott,38.55000000000001,263.47234227328266,272.3358178566226
