fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,253.64453443104367,barl,238.97155735800038,barl,cott,38.55000000000001,203.2356768077932,177.42828290968635
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,254.8545315630044,soyb,268.88856489350775,soyb,soyb,42.147279999999995,0,0
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,268.8958946438482,barl,279.9297862588347,cott,corn,0,47.13977760494049,68.70872330014475
01007,Bibb,AL,72.63,corn,270.54,corn,295.4888201788934,soyb,295.4752484427116,soyb,NA,270.54,295.4888201788934,295.4752484427116
01009,Blount,AL,72.63,corn,270.54,corn,398.5947447842513,corn,407.36376024193567,barl,soyb,168.48158999999998,132.4195098969663,140.98213235969695
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,475.0996938868098,corn,475.8018719868714,corn,NA,118.24999999999994,475.0996938868098,475.8018719868714
01013,Butler,AL,81.88,cott,118.24999999999994,corn,375.5943511261848,corn,373.71739826094546,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,378.8001570756789,corn,372.60584071429724,corn,soyb,168.48158999999998,75.59153097197839,61.578134754104894
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,322.9991390826312,soyb,322.8941947774787,soyb,NA,118.24999999999994,322.9991390826312,322.8941947774787
01019,Cherokee,AL,72.63,corn,270.54,corn,399.51772975865237,corn,397.0516794167384,corn,soyb,168.48158999999998,57.29791710845001,51.05749922589388
01021,Chilton,AL,72.63,corn,270.54,corn,181.9560508567448,soyb,181.82712652777928,soyb,NA,270.54,181.9560508567448,181.82712652777928
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,222.85422838473602,corn,222.86281898457656,corn,NA,118.24999999999994,222.85422838473602,222.86281898457656
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,284.9311958189395,soyb,284.884010578261,soyb,NA,118.24999999999994,284.9311958189395,284.884010578261
01027,Clay,AL,81.88,cott,118.24999999999994,corn,504.01731910280637,soyb,503.93019025744763,soyb,NA,118.24999999999994,504.01731910280637,503.93019025744763
01029,Cleburne,AL,72.63,corn,270.54,corn,433.8914045658445,soyb,433.8530006375162,soyb,NA,270.54,433.8914045658445,433.8530006375162
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,276.203552581996,corn,270.44420679353,corn,cott,38.55000000000001,308.95230123991564,285.1080540285019
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,276.7043717109447,corn,275.5065785629126,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,376.10365493752363,soyb,381.3770971574718,soyb,cott,38.55000000000001,258.9612140758302,256.82729722175816
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,589.0118578611618,corn,589.348368933455,corn,NA,118.24999999999994,589.0118578611618,589.348368933455
01039,Covington,AL,81.88,cott,118.24999999999994,corn,274.4066536093974,cott,237.679797827115,barl,cott,38.55000000000001,0,209.38991665289467
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,311.4250335538714,corn,304.75781515504383,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,336.5837507084779,soyb,338.0737303626483,soyb,soyb,168.48158999999998,0,0
