fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,236.5780957876961,corn,228.80058125984334,corn,cott,38.55000000000001,141.99842037111608,131.91083842953032
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,371.76072703448887,corn,350.3830649466219,corn,soyb,42.147279999999995,220.22678517985605,190.07970718971694
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,239.66786035444005,soyb,257.21519253536917,soyb,corn,0,8.917674720678065,50.753551329233744
01007,Bibb,AL,72.63,corn,270.54,corn,208.17023361876443,soyb,208.16106260256038,soyb,NA,270.54,208.17023361876443,208.16106260256038
01009,Blount,AL,72.63,corn,270.54,corn,475.95235543944074,corn,475.95235543944074,corn,soyb,168.48158999999998,121.50194542125581,121.28795807371927
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,361.6900393926646,corn,362.9770851875265,corn,NA,118.24999999999994,361.6900393926646,362.9770851875265
01013,Butler,AL,81.88,cott,118.24999999999994,corn,241.9300407547766,corn,238.43486828386784,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,437.02672166831024,corn,424.5501844999656,corn,soyb,168.48158999999998,99.06571264122886,79.54874929223433
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,307.07067059388294,soyb,306.9856985359211,soyb,NA,118.24999999999994,307.07067059388294,306.9856985359211
01019,Cherokee,AL,72.63,corn,270.54,corn,360.1665589569647,corn,355.6885349921701,corn,soyb,168.48158999999998,48.93437483390653,41.51334286251887
01021,Chilton,AL,72.63,corn,270.54,corn,241.2216703802248,soyb,241.0922249671575,soyb,NA,270.54,241.2216703802248,241.0922249671575
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,292.2445568972367,soyb,292.23193268028643,soyb,NA,118.24999999999994,292.2445568972367,292.23193268028643
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,278.1728419709702,corn,278.36352411603053,corn,NA,118.24999999999994,278.1728419709702,278.36352411603053
01027,Clay,AL,81.88,cott,118.24999999999994,corn,225.48428799682,soyb,225.44301937638824,soyb,NA,118.24999999999994,225.48428799682,225.44301937638824
01029,Cleburne,AL,72.63,corn,270.54,corn,366.8738611237174,corn,366.8829121113242,corn,NA,270.54,366.8738611237174,366.8829121113242
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,177.8441476503006,soyb,185.6625146086186,soyb,cott,38.55000000000001,149.16420433979096,152.70059831499123
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,384.68105931555573,corn,381.54748233281026,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,236.5736026947904,corn,231.76237721723606,corn,cott,38.55000000000001,182.30859241659522,176.1811456783086
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,379.4302878999832,soyb,379.23905934711865,soyb,NA,118.24999999999994,379.4302878999832,379.23905934711865
01039,Covington,AL,81.88,cott,118.24999999999994,corn,397.2942911760464,cott,333.1493797529737,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,615.6012323711977,cott,622.2379355560554,cott,corn,0,251.47465066843716,274.02220010657135
01043,Cullman,AL,72.63,corn,270.54,corn,544.933915194877,corn,542.9502914046673,corn,soyb,168.48158999999998,264.9239590503783,261.8242722120432
01045,Dale,AL,81.88,cott,118.24999999999994,corn,269.7354559391673,barl,265.62761238742723,barl,cott,38.55000000000001,184.98640005144512,175.11723838788066
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,166.94121740093203,soyb,171.3164303441131,soyb,cott,38.55000000000001,130.17083409748045,132.50601083588776
01049,Dekalb,AL,72.63,corn,270.54,corn,345.02261635596466,soyb,346.03828201288104,soyb,soyb,168.48158999999998,0,0
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,233.32000449723643,corn,228.3530361028308,corn,cott,38.55000000000001,116.98955126508616,110.63236732394427
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,459.6538606998868,corn,451.4634228020304,corn,cott,38.55000000000001,297.4297975596531,340.3996857351164
01055,Etowah,AL,72.63,corn,270.54,corn,430.9648656928866,corn,431.6975118975351,corn,NA,270.54,430.9648656928866,431.6975118975351
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,261.77037106403236,soyb,262.6606093465718,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,271.6236560797359,corn,269.98646197205306,corn,soyb,42.147279999999995,34.34452222993656,31.66867274125093
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,235.60072425381065,soyb,240.97368439682862,soyb,cott,38.55000000000001,150.99277976100075,204.7782351067209
01063,Greene,AL,81.88,cott,118.24999999999994,corn,166.87750131029284,whea,129.0609906784543,soyb,NA,118.24999999999994,166.87750131029284,129.0609906784543
01065,Hale,AL,81.88,cott,118.24999999999994,corn,438.7169963526116,corn,439.03162786742274,corn,NA,118.24999999999994,438.7169963526116,439.03162786742274
01067,Henry,AL,81.88,cott,118.24999999999994,corn,277.8581000889189,corn,263.0868266896152,corn,cott,38.55000000000001,207.90128897220148,187.8494562835836
01069,Houston,AL,81.88,cott,118.24999999999994,corn,309.01174360197984,soyb,331.5398749264183,soyb,cott,38.55000000000001,132.9974068681733,205.9137042354048
01071,Jackson,AL,72.63,corn,270.54,corn,439.27043343476083,corn,437.931185072643,corn,soyb,168.48158999999998,184.6102541110406,182.6258650058021
01073,Jefferson,AL,72.63,corn,270.54,corn,318.5906254761708,soyb,318.45969980262,soyb,NA,270.54,318.5906254761708,318.45969980262
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,320.61562587546865,soyb,320.4256125827898,soyb,NA,118.24999999999994,320.61562587546865,320.4256125827898
