fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,418.149338877523,corn,412.4534493973195,corn,cott,38.55000000000001,361.05530539276873,357.52635548174254
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,404.08096862432484,corn,391.35125733002286,corn,soyb,42.147279999999995,212.65759238586924,187.67069751916864
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,505.7269456411567,cott,494.7696697754569,cott,corn,0,147.60699329978746,152.8918244585215
01007,Bibb,AL,72.63,corn,270.54,corn,332.4305729310274,cott,332.4305729310274,cott,NA,270.54,332.4305729310274,332.4305729310274
01009,Blount,AL,72.63,corn,270.54,corn,281.7917905079831,soyb,282.00808509971455,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,195.23155857106303,soyb,194.8010275246616,soyb,NA,118.24999999999994,195.23155857106303,194.8010275246616
01013,Butler,AL,81.88,cott,118.24999999999994,corn,227.77457227359417,soyb,230.4078178305282,soyb,corn,0,185.93947523942228,189.80956774499504
01015,Calhoun,AL,72.63,corn,270.54,corn,486.8470437535414,corn,479.15203918934986,corn,soyb,168.48158999999998,114.5125968355095,97.65267390111711
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,258.35985079007645,soyb,258.2696310969735,soyb,NA,118.24999999999994,258.35985079007645,258.2696310969735
01019,Cherokee,AL,72.63,corn,270.54,corn,414.29242275693406,corn,411.55002384116966,corn,soyb,168.48158999999998,101.88592264432572,95.5789402148219
01021,Chilton,AL,72.63,corn,270.54,corn,231.03475531711018,soyb,230.88319922229738,soyb,NA,270.54,231.03475531711018,230.88319922229738
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,253.16219238736215,soyb,253.1486441683436,soyb,NA,118.24999999999994,253.16219238736215,253.1486441683436
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,223.52727568409477,soyb,223.4861589331751,soyb,NA,118.24999999999994,223.52727568409477,223.4861589331751
01027,Clay,AL,81.88,cott,118.24999999999994,corn,342.5704776871641,soyb,342.5048320670546,soyb,NA,118.24999999999994,342.5704776871641,342.5048320670546
01029,Cleburne,AL,72.63,corn,270.54,corn,362.48719671898317,soyb,362.4533933154829,soyb,NA,270.54,362.48719671898317,362.4533933154829
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,201.81835921115953,soyb,211.87993859258006,soyb,cott,38.55000000000001,156.20722341350336,169.94399099632642
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,462.92269796839463,corn,461.05030819013683,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,320.2476592643487,cott,318.3714455834098,cott,cott,38.55000000000001,0,0
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,290.91387226728904,soyb,290.7207405517877,soyb,NA,118.24999999999994,290.91387226728904,290.7207405517877
01039,Covington,AL,81.88,cott,118.24999999999994,corn,454.7175468948784,cott,529.6723423759427,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,357.70941782660515,corn,348.983386123976,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,347.7233407658459,soyb,349.2432888251259,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,267.83127694159407,barl,269.22784623028605,barl,cott,38.55000000000001,72.1629146245973,79.87763705330741
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,199.67601624721436,soyb,205.45119448819128,soyb,cott,38.55000000000001,150.8044292653314,158.66181323133185
01049,Dekalb,AL,72.63,corn,270.54,corn,303.82372363067003,corn,303.02014426885586,corn,soyb,168.48158999999998,5.719264111731775,3.806943016049047
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,300.64056925395084,barl,292.06066694480165,barl,cott,38.55000000000001,197.90276352007538,190.79741007756962
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,327.4563557905424,soyb,337.9863124186809,soyb,cott,38.55000000000001,103.81265853688319,57.636861326722624
01055,Etowah,AL,72.63,corn,270.54,corn,278.7218435927223,soyb,278.3895401678177,soyb,NA,270.54,278.7218435927223,278.3895401678177
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,320.19422286330615,soyb,321.3923275398349,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,289.96697733609204,soyb,291.36865844926507,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,211.8694953702256,soyb,217.8515644766871,soyb,cott,38.55000000000001,167.02529069089195,129.47201669896555
01063,Greene,AL,81.88,cott,118.24999999999994,corn,385.7087589298027,cott,385.7087589298027,cott,NA,118.24999999999994,385.7087589298027,385.7087589298027
01065,Hale,AL,81.88,cott,118.24999999999994,corn,537.5822995711485,corn,537.7598246035536,corn,NA,118.24999999999994,537.5822995711485,537.7598246035536
01067,Henry,AL,81.88,cott,118.24999999999994,corn,284.70520811988524,barl,287.68975620387516,barl,cott,38.55000000000001,296.0371715491273,303.40371577536115
01069,Houston,AL,81.88,cott,118.24999999999994,corn,222.37654696294533,soyb,243.81292976925067,soyb,cott,38.55000000000001,248.55565486722156,235.1194828969982
01071,Jackson,AL,72.63,corn,270.54,corn,255.5909886133614,corn,255.02830164374615,corn,soyb,168.48158999999998,43.114985679912934,41.8614812627585
01073,Jefferson,AL,72.63,corn,270.54,corn,259.01814021349384,soyb,258.88352484708383,soyb,NA,270.54,259.01814021349384,258.88352484708383
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,189.03946289520172,cott,189.03946289520172,cott,NA,118.24999999999994,189.03946289520172,189.03946289520172
01077,Lauderdale,AL,72.63,corn,270.54,corn,223.42630581070262,corn,221.49044618475193,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,376.0281681705023,corn,374.64377095384515,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,209.89366878205038,soyb,209.50090960801487,soyb,NA,118.24999999999994,209.89366878205038,209.50090960801487
01083,Limestone,AL,72.63,corn,270.54,corn,531.2718305746716,corn,528.0116398371556,corn,soyb,168.48158999999998,174.37024716052815,165.88871434409913
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,449.73184181040625,corn,450.1049365106231,corn,NA,118.24999999999994,449.73184181040625,450.1049365106231
01087,Macon,AL,81.88,cott,118.24999999999994,corn,314.8290491982583,soyb,315.0414413706695,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,486.81274286653587,corn,484.0087152883395,corn,soyb,168.48158999999998,247.99490219384035,242.42708102909523
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,254.94593092201387,cott,254.91546442404695,cott,soyb,42.147279999999995,88.12902804879855,88.05206697603074
01093,Marion,AL,81.88,cott,118.24999999999994,corn,305.30528676257114,soyb,305.281510758605,soyb,NA,118.24999999999994,305.30528676257114,305.281510758605
01095,Marshall,AL,72.63,corn,270.54,corn,356.8815346928265,corn,356.003322221362,corn,soyb,168.48158999999998,100.62293169033592,98.79958302903987
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,357.5493432316961,corn,350.00774612126696,corn,cott,38.55000000000001,103.54245821964702,98.75393368288775
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,457.8567989189985,cott,455.3190255852195,cott,cott,38.55000000000001,0,0
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,379.3904977039263,corn,379.6649027122035,corn,NA,118.24999999999994,379.3904977039263,379.6649027122035
01103,Morgan,AL,72.63,corn,270.54,corn,427.0590130957434,corn,426.4847228783189,corn,soyb,168.48158999999998,168.71218924871323,167.4017784910552
01105,Perry,AL,81.88,cott,118.24999999999994,corn,146.37547473681326,soyb,149.93871294273873,soyb,corn,0,17.398489044154132,23.290766459900624
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,236.15961596335285,soyb,241.37386252077823,soyb,corn,0,187.47780240856656,194.78403017275423
01109,Pike,AL,81.88,cott,118.24999999999994,corn,257.5623777475582,corn,249.25085162296335,corn,cott,38.55000000000001,73.94999211928626,70.15510179733229
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,508.5810043651496,soyb,508.46141251842585,soyb,NA,118.24999999999994,508.5810043651496,508.46141251842585
01113,Russell,AL,81.88,cott,118.24999999999994,corn,478.9527932301529,cott,462.64710803356104,cott,corn,0,430.612764328536,426.4443708479353
01115,St Clair,AL,72.63,corn,270.54,corn,299.1597258257912,soyb,298.6199513949624,soyb,NA,270.54,299.1597258257912,298.6199513949624
01117,Shelby,AL,72.63,corn,270.54,corn,201.978517993038,soyb,212.7189009674779,soyb,cott,Inf,1.0651024863278167,16.950279520409936
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,220.5095365150517,soyb,220.4177273461667,soyb,NA,118.24999999999994,220.5095365150517,220.4177273461667
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,369.3514524793775,soyb,380.00149610827157,soyb,corn,0,33.476614967576154,50.5763460485735
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,491.82238120382294,barl,448.5503291994777,barl,NA,118.24999999999994,491.82238120382294,448.5503291994777
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,335.32459096088115,corn,332.0940318018091,corn,soyb,42.147279999999995,98.4293526307257,90.5919013080374
01127,Walker,AL,72.63,corn,270.54,corn,283.4721166927949,soyb,283.44008695219173,soyb,NA,270.54,283.4721166927949,283.44008695219173
01129,Washington,AL,81.88,cott,118.24999999999994,corn,588.4175693415093,cott,587.300386640348,cott,corn,0,302.399383868961,303.1856353382955
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,360.9581777827106,corn,360.99139044482166,corn,NA,118.24999999999994,360.9581777827106,360.99139044482166
01133,Winston,AL,72.63,corn,270.54,corn,257.6326761076291,soyb,257.5119160732534,soyb,NA,270.54,257.6326761076291,257.5119160732534
04001,Apache,AZ,105,barl,72.83599999999998,whea,593.0103181049695,corn,593.0103181049695,corn,NA,72.83599999999998,593.0103181049695,593.0103181049695
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,603.5368806177876,barl,491.2464081524806,rice,NA,547.8299999999999,603.5368806177876,491.2464081524806
04005,Coconino,AZ,300.55,rice,547.8299999999999,rice,1367.323477963635,corn,1367.323477963635,corn,NA,547.8299999999999,1367.323477963635,1367.323477963635
04007,Gila,AZ,300.55,rice,547.8299999999999,rice,1100.664748920371,cott,1100.664748920371,cott,NA,547.8299999999999,1100.664748920371,1100.664748920371
04009,Graham,AZ,300.55,rice,547.8299999999999,rice,671.7984188291802,corn,602.3120738739054,corn,cott,307.6199999999999,194.37007977392113,216.17456276668463
04011,Greenlee,AZ,105,barl,72.83599999999998,whea,962.4537925365549,cott,962.4537925365549,cott,NA,72.83599999999998,962.4537925365549,962.4537925365549
04012,La Paz,AZ,300.55,rice,547.8299999999999,rice,1006.5943798560472,whea,1243.4692838491999,whea,cott,307.6199999999999,1534.4077973032258,1803.7019344413843
04013,Maricopa,AZ,300.55,rice,547.8299999999999,rice,4692.64263217022,cott,3506.926608914734,cott,cott,307.6199999999999,0,0
