fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,203.86382473097575,corn,199.16584418851102,corn,cott,38.55000000000001,231.53368731391538,225.50376204620738
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,380.6781998516621,corn,366.6603907411574,corn,soyb,42.147279999999995,168.44728508911606,143.6355531889464
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,390.92151724074193,corn,371.2356672174903,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,174.04270553752485,cott,174.04270553752485,cott,NA,270.54,174.04270553752485,174.04270553752485
01009,Blount,AL,72.63,corn,270.54,corn,378.30483434635863,corn,378.30483434635863,corn,soyb,168.48158999999998,142.56780091542947,142.40650929912488
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,303.92019724403843,corn,304.7007058945455,corn,NA,118.24999999999994,303.92019724403843,304.7007058945455
01013,Butler,AL,81.88,cott,118.24999999999994,corn,285.7876487841767,corn,283.3524276534626,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,452.9608283286703,corn,443.814690122742,corn,soyb,168.48158999999998,133.3815587263694,117.38805271363316
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,336.2596837457887,soyb,336.16855270286896,soyb,NA,118.24999999999994,336.2596837457887,336.16855270286896
01019,Cherokee,AL,72.63,corn,270.54,corn,336.309826009722,soyb,339.43802975207547,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,243.88918620536543,soyb,243.75776459780906,soyb,NA,270.54,243.88918620536543,243.75776459780906
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,246.22083573473913,barl,245.05636015717386,barl,NA,118.24999999999994,246.22083573473913,245.05636015717386
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,292.7805841273198,soyb,292.73898351905916,soyb,NA,118.24999999999994,292.7805841273198,292.73898351905916
01027,Clay,AL,81.88,cott,118.24999999999994,corn,402.4815953689043,soyb,402.41985258286536,soyb,NA,118.24999999999994,402.4815953689043,402.41985258286536
01029,Cleburne,AL,72.63,corn,270.54,corn,497.81997170905316,corn,497.8281263660271,corn,NA,270.54,497.81997170905316,497.8281263660271
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,242.6134485495209,soyb,252.1144123212007,soyb,cott,38.55000000000001,220.8643022059975,227.22634016303323
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,338.46498705387665,corn,336.5255352157706,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,265.51421142818816,corn,267.14562095200205,soyb,cott,38.55000000000001,42.288836440227044,42.6318349701275
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,370.58318785435324,soyb,370.39183683303906,soyb,NA,118.24999999999994,370.58318785435324,370.39183683303906
01039,Covington,AL,81.88,cott,118.24999999999994,corn,229.02916958961464,cott,202.59302401402374,soyb,cott,38.55000000000001,0,14.544800140772395
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,344.41977560310823,corn,334.2625733050763,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,362.61404700236454,corn,361.682237444215,corn,soyb,168.48158999999998,19.996857678289814,17.77648915615947
01045,Dale,AL,81.88,cott,118.24999999999994,corn,200.2493209027158,cott,205.83961964079515,cott,cott,38.55000000000001,0,0
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,294.8975944857921,corn,290.0250807591438,corn,cott,38.55000000000001,218.83859691194294,212.29780419774653
01049,Dekalb,AL,72.63,corn,270.54,corn,485.2425620513712,corn,483.8838331392747,corn,soyb,168.48158999999998,153.02208712104022,150.66904068746516
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,183.64700694560355,soyb,186.41620426351642,soyb,cott,38.55000000000001,72.45296999074111,74.2556127665556
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,315.2998977793694,soyb,324.0300547407336,soyb,cott,38.55000000000001,210.32752824637168,256.06969582787315
01055,Etowah,AL,72.63,corn,270.54,corn,413.7416342896512,soyb,413.3715748889275,soyb,NA,270.54,413.7416342896512,413.3715748889275
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,318.6040219048842,corn,317.7541189897167,corn,soyb,42.147279999999995,33.75027845758632,31.95595290107832
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,309.2589207639233,soyb,310.50559234689376,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,202.45703173309954,corn,200.27876997477648,corn,cott,38.55000000000001,10.611534622053625,54.57098308146823
01063,Greene,AL,81.88,cott,118.24999999999994,corn,329.1497587194739,cott,329.1497587194739,cott,NA,118.24999999999994,329.1497587194739,329.1497587194739
01065,Hale,AL,81.88,cott,118.24999999999994,corn,299.22690939502394,corn,299.3710215799627,corn,NA,118.24999999999994,299.22690939502394,299.3710215799627
01067,Henry,AL,81.88,cott,118.24999999999994,corn,259.924319446678,corn,251.84635441904453,corn,cott,38.55000000000001,151.9767915761617,139.29828739619705
01069,Houston,AL,81.88,cott,118.24999999999994,corn,295.9104450070951,corn,287.11772202748074,corn,cott,38.55000000000001,86.80045483140083,123.73382919945215
01071,Jackson,AL,72.63,corn,270.54,corn,421.52240546714864,corn,420.58407649254474,corn,soyb,168.48158999999998,133.1228532936177,131.47727768871135
01073,Jefferson,AL,72.63,corn,270.54,corn,418.18306068674985,soyb,418.0214073533318,soyb,NA,270.54,418.18306068674985,418.0214073533318
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,240.47126500794718,soyb,240.31469136714196,soyb,NA,118.24999999999994,240.47126500794718,240.31469136714196
01077,Lauderdale,AL,72.63,corn,270.54,corn,308.3190071186196,corn,305.53732411305526,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,343.0434426385421,corn,341.44849448665974,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,272.3858840059442,soyb,272.00019005108834,soyb,NA,118.24999999999994,272.3858840059442,272.00019005108834
01083,Limestone,AL,72.63,corn,270.54,corn,586.7249234706287,corn,582.5978798924855,corn,soyb,168.48158999999998,249.23356335989206,240.82048511770404
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,323.055594137998,cott,323.055594137998,cott,NA,118.24999999999994,323.055594137998,323.055594137998
01087,Macon,AL,81.88,cott,118.24999999999994,corn,278.2048398150765,soyb,278.3701714134898,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,353.0851864524764,corn,350.2157660364215,corn,soyb,168.48158999999998,147.96464687789853,142.98112333946688
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,183.93808735910727,cott,183.96048490073645,cott,soyb,42.147279999999995,7.861046741897667,7.84267619531289
01093,Marion,AL,81.88,cott,118.24999999999994,corn,262.28023801227886,corn,262.30633751317947,corn,NA,118.24999999999994,262.28023801227886,262.30633751317947
01095,Marshall,AL,72.63,corn,270.54,corn,384.4657188808722,corn,383.3233155885295,corn,soyb,168.48158999999998,71.25940065319196,69.22269133731754
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,352.2299716843569,cott,355.63828282615236,cott,cott,38.55000000000001,0,0
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,283.89773706146156,corn,280.6711020585081,corn,cott,38.55000000000001,27.344928053895558,22.503005335441856
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,268.3463468781935,corn,268.6077927475333,corn,NA,118.24999999999994,268.3463468781935,268.6077927475333
01103,Morgan,AL,72.63,corn,270.54,corn,311.34425272063567,corn,310.7784910988275,corn,soyb,168.48158999999998,40.92476214656676,39.715173960417985
01105,Perry,AL,81.88,cott,118.24999999999994,corn,215.2990197390797,soyb,219.05030193710155,soyb,corn,0,58.941068791263774,65.46190675153798
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,262.61772145486424,barl,259.50064409802286,barl,corn,0,97.37930895750628,97.46060733476787
01109,Pike,AL,81.88,cott,118.24999999999994,corn,446.56652363826646,corn,433.6584368579525,corn,cott,38.55000000000001,321.0915815704304,305.1683194237392
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,333.2070613041427,soyb,333.13343662232967,soyb,NA,118.24999999999994,333.2070613041427,333.13343662232967
01113,Russell,AL,81.88,cott,118.24999999999994,corn,342.9702375084026,corn,318.0308254488271,corn,corn,0,0,0
01115,St Clair,AL,72.63,corn,270.54,corn,424.87056536102295,soyb,424.28939895327824,soyb,NA,270.54,424.87056536102295,424.28939895327824
01117,Shelby,AL,72.63,corn,270.54,corn,381.9655118646164,corn,370.6415206988067,corn,cott,Inf,299.37196062652293,285.5415412264137
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,199.82969904650128,soyb,199.75582787148193,soyb,NA,118.24999999999994,199.82969904650128,199.75582787148193
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,292.55882643131764,soyb,300.1723886534582,soyb,corn,0,25.310396361082894,39.9411026557018
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,946.2071984124518,cott,946.2071984124518,cott,NA,118.24999999999994,946.2071984124518,946.2071984124518
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,292.71653898185673,soyb,297.22750367937874,soyb,soyb,42.147279999999995,0,0
01127,Walker,AL,72.63,corn,270.54,corn,254.5483219632132,soyb,254.52281847011807,soyb,NA,270.54,254.5483219632132,254.52281847011807
