fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,303.88487469073715,corn,297.0477792349894,corn,cott,38.55000000000001,183.85493061826554,179.0657487631832
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,341.60627057318464,corn,327.3739363726552,cott,soyb,42.147279999999995,103.8039480730198,74.90599239562499
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,377.98203849827064,cott,368.71607680667637,cott,corn,0,82.71046017439909,94.44021319072982
01007,Bibb,AL,72.63,corn,270.54,corn,238.31064388578045,soyb,238.29820388326692,soyb,NA,270.54,238.31064388578045,238.29820388326692
01009,Blount,AL,72.63,corn,270.54,corn,543.5710475421081,corn,543.5710475421081,corn,soyb,168.48158999999998,281.99951908119505,281.7871224807784
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,400.8288427080837,barl,415.41389145997584,barl,NA,118.24999999999994,400.8288427080837,415.41389145997584
01013,Butler,AL,81.88,cott,118.24999999999994,corn,221.8063381333182,soyb,224.50836014876234,soyb,corn,0,15.720067067251307,20.93834769211543
01015,Calhoun,AL,72.63,corn,270.54,corn,651.7235594753445,corn,639.6795461556185,corn,soyb,168.48158999999998,248.56844833539958,226.609734903687
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,260.4869265398549,soyb,260.39317452984704,soyb,NA,118.24999999999994,260.4869265398549,260.39317452984704
01019,Cherokee,AL,72.63,corn,270.54,corn,300.2235717257931,soyb,303.72368982420176,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,297.1840015997049,soyb,296.9974907632673,soyb,NA,270.54,297.1840015997049,296.9974907632673
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,394.29617079560705,soyb,394.2765791106481,soyb,NA,118.24999999999994,394.29617079560705,394.2765791106481
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,304.5877117134684,soyb,304.534343446893,soyb,NA,118.24999999999994,304.5877117134684,304.534343446893
01027,Clay,AL,81.88,cott,118.24999999999994,corn,340.7123648254889,soyb,340.6466096463088,soyb,NA,118.24999999999994,340.7123648254889,340.6466096463088
01029,Cleburne,AL,72.63,corn,270.54,corn,444.45758062580416,corn,444.46467186010324,corn,NA,270.54,444.45758062580416,444.46467186010324
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,355.88817883250437,corn,343.4340011842816,corn,cott,38.55000000000001,315.400680579293,305.9850297611552
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,361.4666123376167,corn,359.29699776774913,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,322.23531536406426,cott,320.65376888340427,cott,cott,38.55000000000001,0,0
