fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,263.92632685843995,corn,257.01701487394786,corn,cott,38.55000000000001,78.51852294437089,64.60867989175591
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,288.14057976412397,corn,272.41850696221974,corn,soyb,42.147279999999995,105.45927232064753,81.73080948612164
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,325.27706862505596,corn,328.8406944617765,cott,corn,0,0,27.42214207584294
01007,Bibb,AL,72.63,corn,270.54,corn,225.3432408978506,soyb,225.3345090296167,soyb,NA,270.54,225.3432408978506,225.3345090296167
01009,Blount,AL,72.63,corn,270.54,corn,328.79582888169404,corn,328.79582888169404,corn,soyb,168.48158999999998,76.02292961492702,75.87289170340006
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,165.82244442069856,soyb,165.5460331607141,soyb,NA,118.24999999999994,165.82244442069856,165.5460331607141
01013,Butler,AL,81.88,cott,118.24999999999994,corn,329.9802506375476,corn,326.6041498765206,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,616.6003358061373,corn,603.0711028925084,corn,soyb,168.48158999999998,304.04795593810934,284.8870245750533
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,505.05983163939277,cott,505.05983163939277,cott,NA,118.24999999999994,505.05983163939277,505.05983163939277
01019,Cherokee,AL,72.63,corn,270.54,corn,319.0369460483272,soyb,321.6004654783717,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,289.22271842738394,soyb,289.0957566487409,soyb,NA,270.54,289.22271842738394,289.0957566487409
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,445.9947262565603,soyb,445.97904609865566,soyb,NA,118.24999999999994,445.9947262565603,445.97904609865566
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,312.9747517033229,soyb,312.93661519301236,soyb,NA,118.24999999999994,312.9747517033229,312.93661519301236
01027,Clay,AL,81.88,cott,118.24999999999994,corn,320.5221693465555,soyb,320.4776239397991,soyb,NA,118.24999999999994,320.5221693465555,320.4776239397991
01029,Cleburne,AL,72.63,corn,270.54,corn,354.77117672122887,soyb,354.74837316692305,soyb,NA,270.54,354.77117672122887,354.74837316692305
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,299.82465910627064,corn,288.03840685179404,corn,cott,38.55000000000001,227.41215765789826,205.1335741047472
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,392.46851103243233,corn,389.80137507028627,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,248.78656144245815,soyb,251.70641983749914,soyb,cott,38.55000000000001,44.662040085465605,43.37031494231775
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,403.11005860404066,soyb,402.9404616834521,soyb,NA,118.24999999999994,403.11005860404066,402.9404616834521
01039,Covington,AL,81.88,cott,118.24999999999994,corn,301.4395454668106,cott,266.4329981559147,barl,cott,38.55000000000001,0,102.86554073345064
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,422.8173321021149,corn,408.3833146111197,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,328.83561431147876,soyb,329.9971693952952,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,332.0789458938919,corn,318.17221482174176,corn,cott,38.55000000000001,303.38538810785195,277.54891582732586
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,282.93751813120934,cott,290.3519552542955,cott,cott,38.55000000000001,0,0
01049,Dekalb,AL,72.63,corn,270.54,corn,483.30055127516283,corn,481.67742158864354,corn,soyb,168.48158999999998,169.19795444612464,166.7582042438042
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,222.78299219852107,corn,218.63482122832085,corn,cott,38.55000000000001,70.21747247377556,61.89828967850741
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,330.29403671596634,corn,324.6751159655344,corn,cott,38.55000000000001,133.38744675523748,249.13769604027362
01055,Etowah,AL,72.63,corn,270.54,corn,337.7277097915465,soyb,337.45847987668117,soyb,NA,270.54,337.7277097915465,337.45847987668117
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,263.80075616137196,cott,265.0034737000973,cott,soyb,42.147279999999995,38.42660571748792,38.898979581380274
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,268.8193926273117,soyb,269.840559304402,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,195.59607064497527,barl,186.13788241236455,barl,cott,38.55000000000001,172.22188939091268,255.26474726569035
