fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,199.599083043525,corn,196.94358010961747,corn,cott,38.55000000000001,52.646559919394974,46.2444040282964
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,301.68474295206016,corn,293.96375288678377,corn,soyb,42.147279999999995,81.45607641448612,61.02827533777389
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,222.39880024294587,barl,222.39880024294587,barl,corn,0,45.81804372971078,53.767565490258164
01007,Bibb,AL,72.63,corn,270.54,corn,262.1702202105112,soyb,262.1582184475381,soyb,NA,270.54,262.1702202105112,262.1582184475381
01009,Blount,AL,72.63,corn,270.54,corn,416.16388395318,corn,416.16388395318,corn,soyb,168.48158999999998,113.76700764997736,113.55413965006642
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,198.48315714673026,barl,207.29448368362353,barl,NA,118.24999999999994,198.48315714673026,207.29448368362353
01013,Butler,AL,81.88,cott,118.24999999999994,corn,237.7114248221764,corn,236.42501219551633,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,394.9430986060008,corn,390.1831166716883,corn,soyb,168.48158999999998,47.53890174085734,34.702141876445864
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,335.5757508785153,corn,335.68283888627246,corn,NA,118.24999999999994,335.5757508785153,335.68283888627246
01019,Cherokee,AL,72.63,corn,270.54,corn,382.66015464332554,soyb,386.4594560609287,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,320.468133561482,soyb,320.2891441978387,soyb,NA,270.54,320.468133561482,320.2891441978387
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,234.98683856837158,soyb,234.9743408945016,soyb,NA,118.24999999999994,234.98683856837158,234.9743408945016
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,240.27742837202948,soyb,240.23630642512182,soyb,NA,118.24999999999994,240.27742837202948,240.23630642512182
01027,Clay,AL,81.88,cott,118.24999999999994,corn,420.68289265770966,soyb,420.6130303504284,soyb,NA,118.24999999999994,420.68289265770966,420.6130303504284
01029,Cleburne,AL,72.63,corn,270.54,corn,387.4142081013909,corn,387.41807554927874,corn,NA,270.54,387.4142081013909,387.41807554927874
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,332.6417000845725,corn,327.0399823382805,corn,cott,38.55000000000001,262.6401467015108,250.6894167721088
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,379.95855749641754,corn,378.8515582167599,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,190.31240247338957,soyb,193.56425539027924,soyb,cott,38.55000000000001,193.36112767223125,194.8868877127171
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,293.6262812581157,soyb,293.4460743808686,soyb,NA,118.24999999999994,293.6262812581157,293.4460743808686
01039,Covington,AL,81.88,cott,118.24999999999994,corn,570.3526097492222,cott,455.2262116903952,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,508.6258399256137,cott,517.8934219298222,cott,corn,0,84.8494502122839,100.45617028991234
01043,Cullman,AL,72.63,corn,270.54,corn,299.9000622793959,soyb,301.20417053206546,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,329.31120845343554,corn,324.0202179463474,corn,cott,38.55000000000001,347.57517764799303,335.2673907362245
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,274.697809570788,corn,271.90537132055425,corn,cott,38.55000000000001,190.8280491044149,184.6675483253154
01049,Dekalb,AL,72.63,corn,270.54,corn,374.1067953771383,corn,373.49075721736125,corn,soyb,168.48158999999998,20.79694808679932,19.051768987386083
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,250.91064954248083,corn,248.90264994653188,corn,cott,38.55000000000001,101.55185144601813,97.2736076026942
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,331.52489043556284,cott,274.25692581438733,soyb,cott,38.55000000000001,0,35.59087924347858
01055,Etowah,AL,72.63,corn,270.54,corn,417.26415588221965,corn,417.54753347038803,corn,NA,270.54,417.26415588221965,417.54753347038803
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,216.2943680662945,soyb,217.17159703697752,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,217.4774473824897,barl,218.1043222790533,barl,soyb,42.147279999999995,27.786087093851222,27.404319499052633
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,241.6562303638941,cott,240.76806684863868,soyb,cott,38.55000000000001,0,85.61527977981416
01063,Greene,AL,81.88,cott,118.24999999999994,corn,349.24754399048993,cott,349.24754399048993,cott,NA,118.24999999999994,349.24754399048993,349.24754399048993
01065,Hale,AL,81.88,cott,118.24999999999994,corn,529.2076305237463,corn,529.3116181825328,corn,NA,118.24999999999994,529.2076305237463,529.3116181825328
01067,Henry,AL,81.88,cott,118.24999999999994,corn,496.9165254109568,corn,490.60688077651736,corn,cott,38.55000000000001,330.12874108646776,314.3008997684304
01069,Houston,AL,81.88,cott,118.24999999999994,corn,374.8212495712891,corn,369.48266052279763,corn,cott,38.55000000000001,142.61353278248674,218.65562081562956
01071,Jackson,AL,72.63,corn,270.54,corn,529.9516577489576,corn,529.3836353945314,corn,soyb,168.48158999999998,244.6248143128422,243.29075889102302
01073,Jefferson,AL,72.63,corn,270.54,corn,246.4247888459915,soyb,246.30137450896189,soyb,NA,270.54,246.4247888459915,246.30137450896189
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,261.86856210889306,soyb,261.68665723183136,soyb,NA,118.24999999999994,261.86856210889306,261.68665723183136
01077,Lauderdale,AL,72.63,corn,270.54,corn,292.31800600540015,corn,290.87739641400793,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,479.4513194822409,corn,478.4065474779813,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,181.51927022835997,soyb,181.1811758691993,soyb,NA,118.24999999999994,181.51927022835997,181.1811758691993
01083,Limestone,AL,72.63,corn,270.54,corn,392.6872239491426,corn,391.0499066781745,corn,soyb,168.48158999999998,69.04447513937413,62.86299342004901
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,410.8299545189522,corn,411.05353227867266,corn,NA,118.24999999999994,410.8299545189522,411.05353227867266
01087,Macon,AL,81.88,cott,118.24999999999994,corn,254.35743941424107,soyb,254.53187135885491,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,300.23388648897463,corn,298.7787106404233,corn,soyb,168.48158999999998,16.118171824131934,11.779139003115802
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,179.3641312181166,soyb,179.41066165305557,soyb,soyb,42.147279999999995,0,0
01093,Marion,AL,81.88,cott,118.24999999999994,corn,171.6952908951693,soyb,171.67948020073942,soyb,NA,118.24999999999994,171.6952908951693,171.67948020073942
01095,Marshall,AL,72.63,corn,270.54,corn,448.4338911505502,corn,447.71091437710646,corn,soyb,168.48158999999998,167.68451371235017,166.04284264625346
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,289.85984297687224,corn,284.7207303647311,corn,cott,38.55000000000001,104.55944649830377,94.75304334841502
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,488.2755027266662,cott,492.35675820178494,cott,cott,38.55000000000001,0,0
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,402.7221555152905,cott,402.7221555152905,cott,NA,118.24999999999994,402.7221555152905,402.7221555152905
01103,Morgan,AL,72.63,corn,270.54,corn,527.5445881301368,corn,527.1069292277796,corn,soyb,168.48158999999998,279.67343811580974,278.55945080739684
01105,Perry,AL,81.88,cott,118.24999999999994,corn,203.21795292700574,soyb,207.3207009772492,soyb,corn,0,52.93042306720048,58.58373089377369
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,145.86678802323996,soyb,149.6864318401079,soyb,corn,0,59.39133499078383,64.68049496586212
01109,Pike,AL,81.88,cott,118.24999999999994,corn,336.3405351505109,corn,329.6288852236972,corn,cott,38.55000000000001,269.2892448223361,256.87011110051134
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,441.6201944893902,soyb,441.52127680555145,soyb,NA,118.24999999999994,441.6201944893902,441.52127680555145
01113,Russell,AL,81.88,cott,118.24999999999994,corn,344.64021860674325,cott,366.3055919055305,cott,corn,0,145.91349068039887,179.0179677537239
01115,St Clair,AL,72.63,corn,270.54,corn,1361.107115243815,corn,1362.1543494766056,corn,NA,270.54,1361.107115243815,1362.1543494766056
01117,Shelby,AL,72.63,corn,270.54,corn,332.56458969059844,soyb,346.8354719089025,soyb,cott,Inf,336.1144302275391,345.51526791297374
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,234.57322713251523,soyb,234.48131546893745,soyb,NA,118.24999999999994,234.57322713251523,234.48131546893745
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,300.0299675292212,corn,295.9025781073686,corn,corn,0,0,0
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,363.6353444938605,corn,364.01813886102474,corn,NA,118.24999999999994,363.6353444938605,364.01813886102474
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,315.87819978221506,barl,316.37672259321715,barl,soyb,42.147279999999995,20.031124500098315,15.42917367750681
01127,Walker,AL,72.63,corn,270.54,corn,312.69410455498524,barl,302.9348188950842,barl,NA,270.54,312.69410455498524,302.9348188950842
01129,Washington,AL,81.88,cott,118.24999999999994,corn,279.6790827061259,cott,282.0838236617284,cott,corn,0,32.85710110571978,36.34947070225138
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,186.87081441023037,corn,186.8865674461635,corn,NA,118.24999999999994,186.87081441023037,186.8865674461635
01133,Winston,AL,72.63,corn,270.54,corn,284.5764868493292,soyb,284.45517335698145,soyb,NA,270.54,284.5764868493292,284.45517335698145
04001,Apache,AZ,105,barl,72.83599999999998,whea,1085.10325149663,corn,1085.10325149663,corn,NA,72.83599999999998,1085.10325149663,1085.10325149663
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,736.4288375369588,soyb,657.795577318105,corn,NA,547.8299999999999,736.4288375369588,657.795577318105
04005,Coconino,AZ,300.55,rice,547.8299999999999,rice,1333.941125679114,corn,1333.941125679114,corn,NA,547.8299999999999,1333.941125679114,1333.941125679114
04007,Gila,AZ,300.55,rice,547.8299999999999,rice,1617.3853333248885,cott,1617.3853333248885,cott,NA,547.8299999999999,1617.3853333248885,1617.3853333248885
04009,Graham,AZ,300.55,rice,547.8299999999999,rice,1385.4985235499548,corn,1334.5948251009559,corn,cott,307.6199999999999,466.278717045269,238.52194440025187
04011,Greenlee,AZ,105,barl,72.83599999999998,whea,845.0672294612845,cott,845.0672294612845,cott,NA,72.83599999999998,845.0672294612845,845.0672294612845
