fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,261.74370790671765,soyb,268.4926355501695,soyb,cott,38.55000000000001,154.31341807832223,155.1544024168091
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,264.7315269077331,corn,256.90790966863193,corn,soyb,42.147279999999995,64.85149217911248,44.88862671231698
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,370.47523132711933,cott,397.2623424505517,cott,corn,0,57.71613101705606,95.70082796544585
01007,Bibb,AL,72.63,corn,270.54,corn,290.7219790331168,cott,290.7219790331168,cott,NA,270.54,290.7219790331168,290.7219790331168
01009,Blount,AL,72.63,corn,270.54,corn,286.09120447063987,corn,286.09120447063987,corn,soyb,168.48158999999998,41.08598192049931,40.89016349122335
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,267.49084773983856,corn,267.963001305183,corn,NA,118.24999999999994,267.49084773983856,267.963001305183
01013,Butler,AL,81.88,cott,118.24999999999994,corn,239.80634890169574,cott,242.75168938799982,cott,corn,0,25.10877293890036,29.425583419277984
01015,Calhoun,AL,72.63,corn,270.54,corn,362.6482638098998,corn,357.65682081339406,corn,soyb,168.48158999999998,15.289237878250788,1.8356184116397571
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,257.0706914604936,soyb,256.98081147474323,soyb,NA,118.24999999999994,257.0706914604936,256.98081147474323
01019,Cherokee,AL,72.63,corn,270.54,corn,327.8830282129843,soyb,331.48598314680316,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,254.57744202821783,soyb,254.4189375873845,soyb,NA,270.54,254.57744202821783,254.4189375873845
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,250.75132052821618,soyb,250.7376936695498,soyb,NA,118.24999999999994,250.75132052821618,250.7376936695498
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,269.74753518042354,soyb,269.70142697217784,soyb,NA,118.24999999999994,269.74753518042354,269.70142697217784
01027,Clay,AL,81.88,cott,118.24999999999994,corn,409.98708153948553,soyb,409.9144307588224,soyb,NA,118.24999999999994,409.98708153948553,409.9144307588224
01029,Cleburne,AL,72.63,corn,270.54,corn,427.11938919752856,soyb,427.08274018638144,soyb,NA,270.54,427.11938919752856,427.08274018638144
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,516.3191040739798,corn,508.8316237457254,corn,cott,38.55000000000001,513.1056624483625,496.1702661809656
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,294.08902770137325,corn,292.98921277006156,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,380.3179157589495,corn,377.95218418857786,corn,cott,38.55000000000001,186.06484402474058,179.66339621792537
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,306.8601060411026,soyb,306.6659916069806,soyb,NA,118.24999999999994,306.8601060411026,306.6659916069806
01039,Covington,AL,81.88,cott,118.24999999999994,corn,448.5950818331015,cott,288.2253287352246,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,493.84350851301264,corn,486.06821669201537,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,391.19846364232,soyb,392.8988944129409,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,256.4052869708001,corn,250.87679204432624,corn,cott,38.55000000000001,224.45618717642293,206.27491634283473
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,361.9342590976141,corn,358.44236997060415,corn,cott,38.55000000000001,229.21900791436752,219.74665263503294
01049,Dekalb,AL,72.63,corn,270.54,corn,651.5604311041466,corn,650.5497328773472,corn,soyb,168.48158999999998,316.2101984535501,314.0307945607598
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,257.3576411579028,soyb,261.3724562901333,soyb,cott,38.55000000000001,256.7528653713876,257.8379692002872
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,420.01829069498285,cott,257.04197959765713,cott,cott,38.55000000000001,0,0
01055,Etowah,AL,72.63,corn,270.54,corn,360.1876611215998,corn,360.47002328245316,corn,NA,270.54,360.1876611215998,360.47002328245316
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,334.4315423989753,corn,333.91320693278766,corn,soyb,42.147279999999995,52.50994844010029,50.884997283478526
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,356.3370852760093,corn,355.58041159360556,corn,soyb,42.147279999999995,97.59458018141606,95.53696078171276
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,235.09989789433286,corn,233.6541128861075,corn,cott,38.55000000000001,101.68822071555138,217.20743803227384
01063,Greene,AL,81.88,cott,118.24999999999994,corn,235.484722158478,cott,235.484722158478,cott,NA,118.24999999999994,235.484722158478,235.484722158478
01065,Hale,AL,81.88,cott,118.24999999999994,corn,268.87516383282303,barl,273.1366694259292,barl,NA,118.24999999999994,268.87516383282303,273.1366694259292
01067,Henry,AL,81.88,cott,118.24999999999994,corn,269.9392935170271,corn,269.2458477068085,soyb,cott,38.55000000000001,132.75568373225968,117.36431623492717
01069,Houston,AL,81.88,cott,118.24999999999994,corn,369.212460433231,corn,363.2344113352198,corn,cott,38.55000000000001,165.10969436381077,278.7674300957315
01071,Jackson,AL,72.63,corn,270.54,corn,574.7014333419197,corn,574.0074206860731,corn,soyb,168.48158999999998,295.326387249449,293.82321901213663
01073,Jefferson,AL,72.63,corn,270.54,corn,260.6685770578489,soyb,260.5333298874871,soyb,NA,270.54,260.6685770578489,260.5333298874871
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,196.79485186957737,soyb,196.63065806508268,soyb,NA,118.24999999999994,196.79485186957737,196.63065806508268
01077,Lauderdale,AL,72.63,corn,270.54,corn,232.52750089891987,corn,231.02130083954944,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,367.97773344705996,corn,366.96033059625967,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,201.27488530995748,soyb,200.90043487975532,soyb,NA,118.24999999999994,201.27488530995748,200.90043487975532
01083,Limestone,AL,72.63,corn,270.54,corn,368.7480007368716,corn,366.82406431408634,corn,soyb,168.48158999999998,32.79666833583593,25.85797455981003
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,327.7439647017036,cott,327.7439647017036,cott,NA,118.24999999999994,327.7439647017036,327.7439647017036
01087,Macon,AL,81.88,cott,118.24999999999994,corn,313.8661052264881,soyb,314.07520620327216,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,410.43129929915887,corn,408.486988079226,corn,soyb,168.48158999999998,215.0149391305718,210.6554339214694
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,225.27931474903414,soyb,225.3349343710047,soyb,soyb,42.147279999999995,0,0
01093,Marion,AL,81.88,cott,118.24999999999994,corn,254.84428112029684,barl,253.1275072683904,barl,NA,118.24999999999994,254.84428112029684,253.1275072683904
01095,Marshall,AL,72.63,corn,270.54,corn,404.5145360410823,corn,403.7631129939718,corn,soyb,168.48158999999998,194.25343471117134,192.70931196296834
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,309.40315141800454,cott,319.78288151786467,cott,cott,38.55000000000001,0,0
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,524.2186710435519,cott,531.3183404740073,cott,cott,38.55000000000001,0,0
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,213.87363158802708,corn,214.02616026986829,corn,NA,118.24999999999994,213.87363158802708,214.02616026986829
01103,Morgan,AL,72.63,corn,270.54,corn,529.0305771446706,corn,528.5415268468096,corn,soyb,168.48158999999998,335.7653549110692,334.66266578017036
01105,Perry,AL,81.88,cott,118.24999999999994,corn,207.38175077757427,corn,205.52943916809164,corn,corn,0,0,0
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,172.70006273366886,corn,170.7402912625368,corn,corn,0,0,0
01109,Pike,AL,81.88,cott,118.24999999999994,corn,291.21540383154144,barl,286.6535044434096,barl,cott,38.55000000000001,232.61507850575873,218.49282909414762
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,580.4700877463991,soyb,580.3384447008299,soyb,NA,118.24999999999994,580.4700877463991,580.3384447008299
01113,Russell,AL,81.88,cott,118.24999999999994,corn,343.09956584451965,corn,327.40892703809044,corn,corn,0,0,0
01115,St Clair,AL,72.63,corn,270.54,corn,778.673636410221,corn,779.4494052519806,corn,NA,270.54,778.673636410221,779.4494052519806
01117,Shelby,AL,72.63,corn,270.54,corn,259.60867058379654,soyb,272.2597066841247,soyb,cott,Inf,173.29569948379333,176.35974169084852
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,175.12519588866587,soyb,175.04420240996217,soyb,NA,118.24999999999994,175.12519588866587,175.04420240996217
