fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,188.9151812146152,soyb,194.78191561013165,soyb,cott,38.55000000000001,61.69326906531063,65.49753721363078
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,281.4717438775153,corn,274.593300702215,corn,soyb,42.147279999999995,46.99912239855655,25.52866805916608
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,372.96935872716284,corn,362.44221245013256,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,234.16159194798553,soyb,234.14937816143618,soyb,NA,270.54,234.16159194798553,234.14937816143618
01009,Blount,AL,72.63,corn,270.54,corn,321.21614834942517,soyb,321.46324597831654,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,221.27264131799234,barl,192.1730118945743,barl,NA,118.24999999999994,221.27264131799234,192.1730118945743
01013,Butler,AL,81.88,cott,118.24999999999994,corn,242.70789657375315,cott,243.65664061704786,cott,corn,0,87.87409232389433,89.81393438464954
01015,Calhoun,AL,72.63,corn,270.54,corn,309.2602786904304,corn,305.1405672738587,corn,soyb,168.48158999999998,24.440792295883455,12.550738266278529
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,283.71416318210305,soyb,283.6152197404027,soyb,NA,118.24999999999994,283.71416318210305,283.6152197404027
01019,Cherokee,AL,72.63,corn,270.54,corn,327.54611797140666,soyb,331.3035521147493,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,259.24551031782056,soyb,259.07537356191506,soyb,NA,270.54,259.24551031782056,259.07537356191506
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,196.97047085962464,soyb,196.95812574103604,soyb,NA,118.24999999999994,196.97047085962464,196.95812574103604
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,335.43253512916175,soyb,335.3754929375136,soyb,NA,118.24999999999994,335.43253512916175,335.3754929375136
01027,Clay,AL,81.88,cott,118.24999999999994,corn,366.16639195630023,soyb,366.0962904731779,soyb,NA,118.24999999999994,366.16639195630023,366.0962904731779
01029,Cleburne,AL,72.63,corn,270.54,corn,369.60519734089564,soyb,369.5707553531111,soyb,NA,270.54,369.60519734089564,369.5707553531111
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,305.3082917253417,corn,300.5834468120783,corn,cott,38.55000000000001,165.16183942570268,155.9936263923176
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,541.7193620854264,corn,540.3777368346678,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,357.8471188461511,soyb,363.24202320163,soyb,cott,38.55000000000001,124.01565440390385,127.93418399617792
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,262.76082978381197,soyb,262.57543602247085,soyb,NA,118.24999999999994,262.76082978381197,262.57543602247085
01039,Covington,AL,81.88,cott,118.24999999999994,corn,401.57453405243757,cott,347.14832532861556,cott,cott,38.55000000000001,0,0
