fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,232.43036903130883,cott,235.30181635488645,cott,cott,38.55000000000001,0,0
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,450.66838531533693,corn,443.1420119475235,corn,soyb,42.147279999999995,240.77583049111507,223.7897677188323
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,300.96390567383213,corn,292.787349012202,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,182.48621755844022,soyb,182.47790857055685,soyb,NA,270.54,182.48621755844022,182.47790857055685
01009,Blount,AL,72.63,corn,270.54,corn,321.64037845356916,soyb,321.8310343160108,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,279.59526893187643,corn,280.0152087238975,corn,NA,118.24999999999994,279.59526893187643,280.0152087238975
01013,Butler,AL,81.88,cott,118.24999999999994,corn,256.9249608500974,corn,255.80052747049723,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,505.22102925187033,corn,499.47928548173473,corn,soyb,168.48158999999998,217.63583849580323,206.10200485776335
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,392.6423460118,soyb,392.54544404782666,soyb,NA,118.24999999999994,392.6423460118,392.54544404782666
01019,Cherokee,AL,72.63,corn,270.54,corn,350.52837433851283,soyb,353.54155821967964,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,331.4869706219415,cott,331.4869706219415,cott,NA,270.54,331.4869706219415,331.4869706219415
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,325.46564818570965,barl,324.7967734186933,barl,NA,118.24999999999994,325.46564818570965,324.7967734186933
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,417.0130387426142,barl,413.5796402150735,barl,NA,118.24999999999994,417.0130387426142,413.5796402150735
01027,Clay,AL,81.88,cott,118.24999999999994,corn,329.59451146678515,soyb,329.5453983434229,soyb,NA,118.24999999999994,329.59451146678515,329.5453983434229
01029,Cleburne,AL,72.63,corn,270.54,corn,399.4745743856042,soyb,399.4475476148375,soyb,NA,270.54,399.4745743856042,399.4475476148375
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,245.4379616067156,soyb,254.35551488777173,soyb,cott,38.55000000000001,176.83683635939542,181.5087232105318
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,458.6398778911676,corn,457.4427935894519,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,255.45203845556847,soyb,258.702045340927,soyb,cott,38.55000000000001,140.98852706970166,142.8002453168089
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,309.4519353311623,soyb,309.2992419829257,soyb,NA,118.24999999999994,309.4519353311623,309.2992419829257
01039,Covington,AL,81.88,cott,118.24999999999994,corn,234.92547392202124,corn,232.3227586587821,corn,cott,38.55000000000001,11.858173309784718,60.45896904915054
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,374.74065460634466,corn,369.5865800812215,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,408.3982113789519,corn,407.9680489355141,corn,soyb,168.48158999999998,9.735776539141341,7.860862976875353
01045,Dale,AL,81.88,cott,118.24999999999994,corn,245.36082081776618,corn,242.30738910938072,corn,cott,38.55000000000001,149.34302162194325,140.94246050327143
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,209.63406998897455,rice,211.06936220819688,rice,cott,38.55000000000001,103.85339261108874,103.06284575965145
01049,Dekalb,AL,72.63,corn,270.54,corn,433.47109653237345,corn,432.682917671173,corn,soyb,168.48158999999998,99.02410673995536,97.31107166618472
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,304.34262183669676,corn,302.4864016287988,corn,cott,38.55000000000001,111.16621302659968,107.63453836641787
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,318.91278694188856,soyb,327.3232406810055,soyb,cott,38.55000000000001,7.357005114270521,74.90864838827565
01055,Etowah,AL,72.63,corn,270.54,corn,358.0536119015757,corn,358.2976492747768,corn,NA,270.54,358.0536119015757,358.2976492747768
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,235.96727711006986,soyb,236.7862804048372,soyb,soyb,42.147279999999995,0,0
