fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,536.5462533923265,barl,507.07682351023936,barl,cott,38.55000000000001,344.26545420115565,314.7590869273828
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,357.05330020945604,corn,340.50266931612197,corn,soyb,42.147279999999995,190.87897953455706,162.91010831877549
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,457.8406780321449,corn,430.59394839887904,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,282.258685771408,soyb,282.2452563321111,soyb,NA,270.54,282.258685771408,282.2452563321111
01009,Blount,AL,72.63,corn,270.54,corn,343.801372163718,corn,343.801372163718,corn,soyb,168.48158999999998,69.49060921221104,69.27994094646954
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,195.51440335045805,corn,196.3053950118629,corn,NA,118.24999999999994,195.51440335045805,196.3053950118629
01013,Butler,AL,81.88,cott,118.24999999999994,corn,257.4449196525576,cott,257.4768839602001,cott,corn,0,25.167758698420528,27.944857109713382
01015,Calhoun,AL,72.63,corn,270.54,corn,372.2007295596152,soyb,381.0358269024739,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,330.25267739127247,soyb,330.14779772837926,soyb,NA,118.24999999999994,330.25267739127247,330.14779772837926
01019,Cherokee,AL,72.63,corn,270.54,corn,408.9396379391166,corn,404.9326862660201,corn,soyb,168.48158999999998,99.70111814078166,92.29149304867815
01021,Chilton,AL,72.63,corn,270.54,corn,201.3491973777335,soyb,201.2114935512068,soyb,NA,270.54,201.3491973777335,201.2114935512068
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,233.10582642301574,soyb,233.09256275494602,soyb,NA,118.24999999999994,233.10582642301574,233.09256275494602
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,333.5893927482944,corn,333.74801892005684,corn,NA,118.24999999999994,333.5893927482944,333.74801892005684
01027,Clay,AL,81.88,cott,118.24999999999994,corn,433.6701925140145,soyb,433.5959898086071,soyb,NA,118.24999999999994,433.6701925140145,433.5959898086071
01029,Cleburne,AL,72.63,corn,270.54,corn,490.9929609057929,corn,491.0022319026394,corn,NA,270.54,490.9929609057929,491.0022319026394
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,276.43791643640037,corn,265.6383185953778,corn,cott,38.55000000000001,283.5227876005447,272.7604422252623
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,603.5511902980827,corn,600.2372864754266,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,323.7399612910111,cott,323.7616868075215,cott,cott,38.55000000000001,0,0
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,338.78927345880066,soyb,338.58356370289596,soyb,NA,118.24999999999994,338.78927345880066,338.58356370289596
01039,Covington,AL,81.88,cott,118.24999999999994,corn,329.894445689094,cott,328.43840494323535,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,415.4955215445153,cott,415.6204403318334,cott,corn,0,16.699970437379363,30.238298755064136
01043,Cullman,AL,72.63,corn,270.54,corn,477.650972371568,corn,476.22952930890455,corn,soyb,168.48158999999998,212.82622638515528,210.117623410023
01045,Dale,AL,81.88,cott,118.24999999999994,corn,430.929646970133,corn,416.12353423816063,corn,cott,38.55000000000001,265.35849327042905,250.46172198587027
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,161.34470035402234,soyb,166.571558429729,soyb,cott,38.55000000000001,76.81654511870141,82.00445458793416
01049,Dekalb,AL,72.63,corn,270.54,corn,383.77397061673395,corn,382.42741408807404,corn,soyb,168.48158999999998,74.67016775444307,72.26588232662539
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,261.4722737534144,corn,257.212142416526,corn,cott,38.55000000000001,229.93297677313973,225.64671921746373
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,462.42593193749747,cott,461.51773535388713,cott,cott,38.55000000000001,0,0
01055,Etowah,AL,72.63,corn,270.54,corn,298.6007952039809,soyb,298.26310760800317,soyb,NA,270.54,298.6007952039809,298.26310760800317
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,431.6145960035748,soyb,433.1223626467223,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,289.02334517389846,corn,287.6689465939134,corn,soyb,42.147279999999995,96.47305933564053,94.03978643447124
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,224.38371509036807,soyb,230.77893210243428,soyb,cott,38.55000000000001,79.3322913294283,86.07632946808019
01063,Greene,AL,81.88,cott,118.24999999999994,corn,295.30600256918683,cott,295.30600256918683,cott,NA,118.24999999999994,295.30600256918683,295.30600256918683
01065,Hale,AL,81.88,cott,118.24999999999994,corn,183.9048798868983,barl,181.43476832154437,barl,NA,118.24999999999994,183.9048798868983,181.43476832154437
