fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,190.27832738760515,corn,183.00598011177033,corn,cott,38.55000000000001,25.867665226948702,12.104202328500378
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,366.381035767725,corn,344.51533546568356,corn,soyb,42.147279999999995,163.52898070930888,129.63298794362993
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,297.67900311171275,cott,321.7456163102414,cott,corn,0,30.791875135946555,80.93906413354802
01007,Bibb,AL,72.63,corn,270.54,corn,259.553883068042,soyb,259.5418120270536,soyb,NA,270.54,259.553883068042,259.5418120270536
01009,Blount,AL,72.63,corn,270.54,corn,361.2408360348042,soyb,361.49014083363744,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,194.67714741953512,soyb,194.26924716374322,soyb,NA,118.24999999999994,194.67714741953512,194.26924716374322
01013,Butler,AL,81.88,cott,118.24999999999994,corn,215.4475038770372,soyb,217.88652155426132,soyb,corn,0,28.90214071095403,34.56225338467607
01015,Calhoun,AL,72.63,corn,270.54,corn,327.40970734396984,soyb,335.3412969134324,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,408.5044059146723,corn,408.84133517220295,corn,NA,118.24999999999994,408.5044059146723,408.84133517220295
01019,Cherokee,AL,72.63,corn,270.54,corn,236.5459412674797,barl,232.9772662168719,soyb,soyb,168.48158999999998,6.305454389447277,0
01021,Chilton,AL,72.63,corn,270.54,corn,235.2132474156054,soyb,235.06657411406292,soyb,NA,270.54,235.2132474156054,235.06657411406292
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,225.29455781128382,corn,225.31817153288006,corn,NA,118.24999999999994,225.29455781128382,225.31817153288006
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,200.40645312771625,soyb,200.36922932670302,soyb,NA,118.24999999999994,200.40645312771625,200.36922932670302
01027,Clay,AL,81.88,cott,118.24999999999994,corn,313.6966213068477,soyb,313.63804139300515,soyb,NA,118.24999999999994,313.6966213068477,313.63804139300515
01029,Cleburne,AL,72.63,corn,270.54,corn,410.44127909370764,soyb,410.40649860652366,soyb,NA,270.54,410.44127909370764,410.40649860652366
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,248.68106622266572,barl,249.22003699837228,barl,cott,38.55000000000001,235.45289947368798,226.49880118274052
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,612.5326598333763,corn,608.3704142865106,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,553.1484389058148,corn,545.6691942239688,corn,cott,38.55000000000001,306.5728331203377,294.77857537854754
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,281.35334330137704,soyb,281.17362162048704,soyb,NA,118.24999999999994,281.35334330137704,281.17362162048704
