fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,167.62769415825915,soyb,173.01118608570835,soyb,cott,38.55000000000001,61.74920073897135,58.83069239069039
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,228.57380031482134,whea,221.77434249187652,whea,soyb,42.147279999999995,62.378615550930846,44.259521676391415
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,318.66903910914255,cott,354.3342252811593,cott,corn,0,85.29100787570673,145.50069866760572
01007,Bibb,AL,72.63,corn,270.54,corn,183.24991252111028,soyb,183.2395827451869,soyb,NA,270.54,183.24991252111028,183.2395827451869
01009,Blount,AL,72.63,corn,270.54,corn,298.0802815068499,corn,298.0802815068499,corn,soyb,168.48158999999998,12.452762776955467,12.22785055458985
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,190.59186740507351,soyb,190.1597851184021,soyb,NA,118.24999999999994,190.59186740507351,190.1597851184021
01013,Butler,AL,81.88,cott,118.24999999999994,corn,288.4634943395842,corn,284.66550891000855,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,539.9546955136425,corn,525.9208967001975,corn,soyb,168.48158999999998,286.389900443118,265.16035029831943
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,238.47014379845376,soyb,238.3808667147248,soyb,NA,118.24999999999994,238.47014379845376,238.3808667147248
01019,Cherokee,AL,72.63,corn,270.54,corn,331.08732101699405,soyb,334.9179514858555,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,214.97530418009302,soyb,214.82792614405452,soyb,NA,270.54,214.97530418009302,214.82792614405452
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,168.01828370279594,soyb,168.00710932863018,soyb,NA,118.24999999999994,168.01828370279594,168.00710932863018
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,349.37729203033854,soyb,349.32124703154074,soyb,NA,118.24999999999994,349.37729203033854,349.32124703154074
01027,Clay,AL,81.88,cott,118.24999999999994,corn,399.20984942518453,soyb,399.1338397251419,soyb,NA,118.24999999999994,399.20984942518453,399.1338397251419
01029,Cleburne,AL,72.63,corn,270.54,corn,926.5436338296172,corn,926.5602349189019,corn,NA,270.54,926.5436338296172,926.5602349189019
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,187.6675152857482,corn,187.73246587753778,soyb,cott,38.55000000000001,95.51961050089028,80.51464201728396
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,432.13413500168923,corn,428.8663195419986,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,386.93179361124334,corn,380.76184156242556,corn,cott,38.55000000000001,314.8965647776826,304.092852061963
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,370.5362259055375,corn,371.0341849227679,corn,NA,118.24999999999994,370.5362259055375,371.0341849227679
01039,Covington,AL,81.88,cott,118.24999999999994,corn,243.41178093582198,soyb,253.94927188866802,soyb,cott,38.55000000000001,22.85788857540365,197.91584122159998
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,460.49299024003,corn,442.3370656073634,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,381.81648092633696,corn,380.22289026365087,corn,soyb,168.48158999999998,86.17517723794049,83.16041726939505
01045,Dale,AL,81.88,cott,118.24999999999994,corn,260.3198282316685,corn,244.69593523172142,corn,cott,38.55000000000001,358.2315796914437,329.58477743888443
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,203.46934573095115,corn,196.40103422223075,corn,cott,38.55000000000001,16.88035486421012,0.7953553938213531
01049,Dekalb,AL,72.63,corn,270.54,corn,465.85355456016333,corn,464.135073598759,corn,soyb,168.48158999999998,97.24336441701718,94.18355532547525
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,407.4727878866998,corn,400.9495647687556,corn,cott,38.55000000000001,245.08149771050563,232.99907368015926
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,269.2183777615646,cott,261.6510672664423,soyb,cott,38.55000000000001,0,171.83718489819
01055,Etowah,AL,72.63,corn,270.54,corn,278.4361632839005,soyb,278.0964178993026,soyb,NA,270.54,278.4361632839005,278.0964178993026
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,332.4874728528545,corn,331.14718642084966,corn,soyb,42.147279999999995,154.56832865152643,152.3622329072212
