fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,191.56177304439365,soyb,198.94239814942114,soyb,cott,38.55000000000001,25.310421746721374,26.55822893331117
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,344.6498691735662,corn,333.01825725516363,corn,soyb,42.147279999999995,126.80517457846906,97.67877149251677
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,318.56674134621977,corn,303.1496263910298,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,328.2987098408936,cott,328.2987098408936,cott,NA,270.54,328.2987098408936,328.2987098408936
01009,Blount,AL,72.63,corn,270.54,corn,322.63070159707127,soyb,322.9390220938506,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,353.4375555059533,soyb,352.6260784705184,soyb,NA,118.24999999999994,353.4375555059533,352.6260784705184
01013,Butler,AL,81.88,cott,118.24999999999994,corn,426.058388607916,corn,423.45061621274607,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,375.58086233920955,soyb,387.38958790578806,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,384.7969106119159,soyb,384.6445521868584,soyb,NA,118.24999999999994,384.7969106119159,384.6445521868584
01019,Cherokee,AL,72.63,corn,270.54,corn,388.49324585264526,soyb,393.79612567256027,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,256.87552445983664,soyb,256.6645739904745,soyb,NA,270.54,256.87552445983664,256.6645739904745
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,401.6372498627628,soyb,401.6123696464675,soyb,NA,118.24999999999994,401.6372498627628,401.6123696464675
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,414.95176763928447,corn,415.06954104985374,corn,NA,118.24999999999994,414.95176763928447,415.06954104985374
01027,Clay,AL,81.88,cott,118.24999999999994,corn,372.977244403446,soyb,372.8896557267608,soyb,NA,118.24999999999994,372.977244403446,372.8896557267608
01029,Cleburne,AL,72.63,corn,270.54,corn,483.36121524398527,soyb,483.30893311264253,soyb,NA,270.54,483.36121524398527,483.30893311264253
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,323.72716920852787,corn,315.95445690616947,corn,cott,38.55000000000001,318.56782296308097,301.9532300547814
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,323.70461264315804,soyb,326.7687678963366,soyb,corn,0,59.24494054960468,63.793012821186664
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,218.7713437248621,corn,216.27927707935902,corn,cott,38.55000000000001,176.18741926981176,170.71013096370444
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,322.33422537972297,soyb,322.0700707733874,soyb,NA,118.24999999999994,322.33422537972297,322.0700707733874
01039,Covington,AL,81.88,cott,118.24999999999994,corn,381.78322112673163,cott,239.5035874229842,cott,cott,38.55000000000001,0,0
