fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,301.9871095295919,corn,295.86103676943407,corn,cott,38.55000000000001,102.35107799407973,96.42431732245421
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,323.014319747334,corn,309.47343972796835,corn,soyb,42.147279999999995,153.37752037764778,128.8888715962882
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,302.27985242201163,corn,294.0625768094757,cott,corn,0,0,10.871222743077794
01007,Bibb,AL,72.63,corn,270.54,corn,182.23272640658877,soyb,182.22299225204745,soyb,NA,270.54,182.23272640658877,182.22299225204745
01009,Blount,AL,72.63,corn,270.54,corn,339.1480608669937,corn,339.1480608669937,corn,soyb,168.48158999999998,14.150142170760489,13.918521056624058
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,191.72458708819119,soyb,191.32005508480057,soyb,NA,118.24999999999994,191.72458708819119,191.32005508480057
01013,Butler,AL,81.88,cott,118.24999999999994,corn,393.5790430836759,corn,390.48216332770636,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,358.4176668818797,corn,349.75411882329007,corn,soyb,168.48158999999998,36.092698845322786,19.596916205627906
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,398.1900713872951,soyb,398.0734048650412,soyb,NA,118.24999999999994,398.1900713872951,398.0734048650412
01019,Cherokee,AL,72.63,corn,270.54,corn,308.8494812316935,soyb,312.1846309899155,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,261.6805587025251,soyb,261.52323152714433,soyb,NA,270.54,261.6805587025251,261.52323152714433
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,363.94359500365255,soyb,363.926527174773,soyb,NA,118.24999999999994,363.94359500365255,363.926527174773
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,348.0360852638887,soyb,347.98255876798714,soyb,NA,118.24999999999994,348.0360852638887,347.98255876798714
01027,Clay,AL,81.88,cott,118.24999999999994,corn,454.5723161187615,soyb,454.4962117099151,soyb,NA,118.24999999999994,454.5723161187615,454.4962117099151
01029,Cleburne,AL,72.63,corn,270.54,corn,462.9271955557734,corn,462.9360434693395,corn,NA,270.54,462.9271955557734,462.9360434693395
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,179.119990217189,soyb,188.242825059116,soyb,cott,38.55000000000001,185.46280328953657,194.4222525604249
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,414.0978085385331,corn,411.68382989372907,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,235.31851740027307,whea,234.6835522789962,whea,cott,38.55000000000001,135.38023268563856,134.80625140116123
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,352.71684053793706,soyb,352.50847517305255,soyb,NA,118.24999999999994,352.71684053793706,352.50847517305255
01039,Covington,AL,81.88,cott,118.24999999999994,corn,301.6918530978286,soyb,313.0682661014321,soyb,cott,38.55000000000001,19.509652702286758,25.29957658545527
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,375.0669379403495,cott,374.53612308552556,cott,corn,0,60.441321900166656,70.39575234517423
01043,Cullman,AL,72.63,corn,270.54,corn,403.7003770034828,soyb,405.36342552139274,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,434.4498086126534,corn,422.6992520754962,corn,cott,38.55000000000001,425.80534429935454,414.32080736399286
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,295.04385483285773,cott,294.73461508095886,cott,cott,38.55000000000001,0,0
01049,Dekalb,AL,72.63,corn,270.54,corn,423.87110424292433,corn,422.43493503313124,corn,soyb,168.48158999999998,121.00318983559708,118.52641592180424
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,418.4739380953482,cott,418.24253946751844,cott,cott,38.55000000000001,0,0
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,415.26315028435056,cott,418.2095042563534,cott,cott,38.55000000000001,0,0
01055,Etowah,AL,72.63,corn,270.54,corn,339.9762920552797,soyb,339.6138324208626,soyb,NA,270.54,339.9762920552797,339.6138324208626
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,357.82650960988957,barl,356.8609416776315,barl,soyb,42.147279999999995,75.91997004186072,73.89935703427506
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,298.1863818283387,soyb,299.5740110260576,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,238.08775711320123,soyb,244.35174748733715,soyb,cott,38.55000000000001,17.58113891869874,22.677602955888403
01063,Greene,AL,81.88,cott,118.24999999999994,corn,319.03241188146217,cott,319.03241188146217,cott,NA,118.24999999999994,319.03241188146217,319.03241188146217
01065,Hale,AL,81.88,cott,118.24999999999994,corn,367.6433339063272,corn,367.81143758929187,corn,NA,118.24999999999994,367.6433339063272,367.81143758929187
01067,Henry,AL,81.88,cott,118.24999999999994,corn,326.68549963132307,cott,326.0215946574724,cott,cott,38.55000000000001,0,0
01069,Houston,AL,81.88,cott,118.24999999999994,corn,357.95547920998155,corn,347.6195809759735,corn,cott,38.55000000000001,306.71421259646905,293.94554163704134
01071,Jackson,AL,72.63,corn,270.54,corn,378.1765376060568,corn,377.16271301795956,corn,soyb,168.48158999999998,113.00637059503725,111.24105350727444
01073,Jefferson,AL,72.63,corn,270.54,corn,389.55503917519945,soyb,389.3810164817262,soyb,NA,270.54,389.55503917519945,389.3810164817262
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,265.55536211709756,corn,265.80942311909024,corn,NA,118.24999999999994,265.55536211709756,265.80942311909024
01077,Lauderdale,AL,72.63,corn,270.54,corn,321.4644433083103,corn,318.30932220100516,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,483.35101231396,corn,481.24109022921215,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,315.0092425596919,soyb,314.5283146178534,soyb,NA,118.24999999999994,315.0092425596919,314.5283146178534
01083,Limestone,AL,72.63,corn,270.54,corn,372.44321865675346,corn,368.91353883883784,corn,soyb,168.48158999999998,177.25660705677296,170.38433908671374
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,297.9154871131703,corn,298.2845289242461,corn,NA,118.24999999999994,297.9154871131703,298.2845289242461
01087,Macon,AL,81.88,cott,118.24999999999994,corn,287.367213643665,soyb,287.5587219874288,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,278.84019951779163,corn,275.9975476640022,corn,soyb,168.48158999999998,23.954373462274305,18.36062720659129
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,360.0263578716433,cott,360.0236178101395,cott,soyb,42.147279999999995,169.76100619889894,169.70977611834894
01093,Marion,AL,81.88,cott,118.24999999999994,corn,292.17581422495346,soyb,292.1532829509214,soyb,NA,118.24999999999994,292.17581422495346,292.1532829509214
01095,Marshall,AL,72.63,corn,270.54,corn,423.0813516788482,corn,421.71449622149356,corn,soyb,168.48158999999998,140.71508543496515,138.41110819150572
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,244.63484497827773,soyb,252.30878953612455,soyb,cott,38.55000000000001,128.66552657666927,135.36265661840525
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,548.2297578726882,cott,548.1795155710906,cott,cott,38.55000000000001,0,0
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,233.91034450523256,barl,204.65405991341498,barl,NA,118.24999999999994,233.91034450523256,204.65405991341498
