fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,245.87271590475513,corn,239.12093037653375,corn,cott,38.55000000000001,54.55625736953749,47.394796996808225
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,312.0496980813347,corn,294.77670270197694,corn,soyb,42.147279999999995,142.78475875779645,119.34118996799845
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,297.1338040250631,cott,298.46822011994857,cott,corn,0,8.668631324729688,32.89500234248936
01007,Bibb,AL,72.63,corn,270.54,corn,253.09887673644857,soyb,253.09222382957626,soyb,NA,270.54,253.09887673644857,253.09222382957626
01009,Blount,AL,72.63,corn,270.54,corn,388.4456873631139,corn,388.4456873631139,corn,soyb,168.48158999999998,100.0307328585667,99.91373080523573
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,279.4268753115266,soyb,279.14200825756205,soyb,NA,118.24999999999994,279.4268753115266,279.14200825756205
01013,Butler,AL,81.88,cott,118.24999999999994,corn,316.66209301873863,corn,313.37814484396466,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,272.0400992690688,corn,272.954947622574,soyb,soyb,168.48158999999998,2.8759362840475546,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,320.8708271072542,soyb,320.8158107766931,soyb,NA,118.24999999999994,320.8708271072542,320.8158107766931
01019,Cherokee,AL,72.63,corn,270.54,corn,376.1184760386744,corn,372.31457023041804,corn,soyb,168.48158999999998,63.97433468730583,58.33010444194821
01021,Chilton,AL,72.63,corn,270.54,corn,280.22829802628047,barl,274.47818236649096,soyb,NA,270.54,280.22829802628047,274.47818236649096
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,238.55415888794835,soyb,238.54691344127087,soyb,NA,118.24999999999994,238.55415888794835,238.54691344127087
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,307.1868436986501,corn,307.35654873049003,corn,NA,118.24999999999994,307.1868436986501,307.35654873049003
01027,Clay,AL,81.88,cott,118.24999999999994,corn,409.7103555421902,soyb,409.67193234014917,soyb,NA,118.24999999999994,409.7103555421902,409.67193234014917
01029,Cleburne,AL,72.63,corn,270.54,corn,497.8218010408395,corn,497.83077671251857,corn,NA,270.54,497.8218010408395,497.83077671251857
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,306.86902693782105,corn,294.4106149691177,corn,cott,38.55000000000001,213.8366167149432,200.4894012537339
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,521.7470931450773,corn,518.6983346772465,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,243.26685434910377,corn,239.14260330780616,corn,cott,38.55000000000001,106.82933348301646,102.4612242388609
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,358.0048364622393,soyb,357.88812648143295,soyb,NA,118.24999999999994,358.0048364622393,357.88812648143295
01039,Covington,AL,81.88,cott,118.24999999999994,corn,343.9712961750781,cott,334.1131961892886,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,320.3672733833944,soyb,327.06945230359156,soyb,corn,0,14.417748843885363,33.51213208644157
01043,Cullman,AL,72.63,corn,270.54,corn,444.9133032237938,corn,443.48999963067996,corn,soyb,168.48158999999998,161.87793814760295,159.7353201084495
01045,Dale,AL,81.88,cott,118.24999999999994,corn,157.29633117707624,soyb,163.51186265274896,soyb,cott,38.55000000000001,219.4481072624809,224.88859477957254
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,181.2986128255252,barl,180.84774798422177,barl,cott,38.55000000000001,109.21315936891449,108.41492298383537
01049,Dekalb,AL,72.63,corn,270.54,corn,466.69211208356234,corn,465.25266104050996,corn,soyb,168.48158999999998,60.75186902054037,58.61355143894917
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,344.54820232298533,corn,339.52074985796736,corn,cott,38.55000000000001,43.27458069827247,38.006976638353024
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,282.1949662966558,cott,271.6041607900461,soyb,cott,38.55000000000001,0,0.13255121107636114
01055,Etowah,AL,72.63,corn,270.54,corn,306.7187084619295,soyb,306.53125221128624,soyb,NA,270.54,306.7187084619295,306.53125221128624
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,310.0943900978167,soyb,310.7311896069345,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,205.84401530387726,soyb,206.44936575812272,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,228.83450043919817,rice,240.62950480603985,rice,cott,38.55000000000001,108.27876230694477,129.89814007359445
01063,Greene,AL,81.88,cott,118.24999999999994,corn,282.53751261864625,cott,282.53751261864625,cott,NA,118.24999999999994,282.53751261864625,282.53751261864625
01065,Hale,AL,81.88,cott,118.24999999999994,corn,450.76126676945415,corn,451.0272156506334,corn,NA,118.24999999999994,450.76126676945415,451.0272156506334
01067,Henry,AL,81.88,cott,118.24999999999994,corn,422.786688128354,corn,407.4948446900102,corn,cott,38.55000000000001,302.01727413710734,285.7634085334735
01069,Houston,AL,81.88,cott,118.24999999999994,corn,280.37138024819166,corn,266.3275955731005,corn,cott,38.55000000000001,85.63867496737845,81.62160632171452
01071,Jackson,AL,72.63,corn,270.54,corn,368.29271109335326,corn,367.3267490023838,corn,soyb,168.48158999999998,45.57902492685679,44.14595179448253
01073,Jefferson,AL,72.63,corn,270.54,corn,435.3007267684292,soyb,435.19566199335316,soyb,NA,270.54,435.3007267684292,435.19566199335316
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,192.29603122450987,soyb,192.2094337683883,soyb,NA,118.24999999999994,192.29603122450987,192.2094337683883
01077,Lauderdale,AL,72.63,corn,270.54,corn,366.30766075606374,corn,362.6018392329475,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,500.4017852035906,corn,497.9616423852154,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,266.65626171274346,soyb,266.4157220907496,soyb,NA,118.24999999999994,266.65626171274346,266.4157220907496
01083,Limestone,AL,72.63,corn,270.54,corn,358.99183566061384,corn,355.11340123548854,corn,soyb,168.48158999999998,110.14994664393782,104.12610472568844
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,420.8503232938417,cott,420.8503232938417,cott,NA,118.24999999999994,420.8503232938417,420.8503232938417
01087,Macon,AL,81.88,cott,118.24999999999994,corn,240.1210888442377,corn,240.1210888442377,corn,soyb,42.147279999999995,76.70903999710475,76.63314644534381
01089,Madison,AL,72.63,corn,270.54,corn,559.0158641786893,corn,554.4893799107206,corn,soyb,168.48158999999998,257.8182749826923,251.58844890052302
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,367.80893296251384,cott,367.81478090504106,cott,soyb,42.147279999999995,196.10987987426017,196.0897276088433
01093,Marion,AL,81.88,cott,118.24999999999994,corn,273.6468716587165,corn,273.68177135447405,corn,NA,118.24999999999994,273.6468716587165,273.68177135447405
01095,Marshall,AL,72.63,corn,270.54,corn,353.66716027901003,corn,352.4214898087052,corn,soyb,168.48158999999998,131.06924249277392,129.38295327950578
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,320.5846283631708,corn,309.8013780059592,corn,cott,38.55000000000001,147.02133755428696,135.28158550583163
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,326.28790762856033,cott,326.69517263385205,cott,cott,38.55000000000001,0,0
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,164.4142698663195,soyb,164.29135428156422,soyb,NA,118.24999999999994,164.4142698663195,164.29135428156422
01103,Morgan,AL,72.63,corn,270.54,corn,508.94883730685166,corn,507.96632361604003,corn,soyb,168.48158999999998,234.68689259493624,233.2929554489075
01105,Perry,AL,81.88,cott,118.24999999999994,corn,233.61841218767273,soyb,236.13179286391335,soyb,corn,0,99.77273601337674,106.05887655839047
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,181.76919678888663,soyb,184.21495490053792,soyb,corn,0,127.43563203655089,133.26423941447842
01109,Pike,AL,81.88,cott,118.24999999999994,corn,491.34663023231684,corn,473.5533206875762,corn,cott,38.55000000000001,250.61768603627235,232.01789433936614
