fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,393.3071348001818,corn,388.6835417872191,corn,cott,38.55000000000001,194.9667880352584,183.96308643360322
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,276.6989616102948,corn,267.62518821145596,corn,soyb,42.147279999999995,70.50754628258079,47.325681190297814
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,391.4107854632657,cott,417.2568020516544,cott,corn,0,26.8933808641537,67.27369309665625
01007,Bibb,AL,72.63,corn,270.54,corn,294.4292200958984,soyb,294.41375548249295,soyb,NA,270.54,294.4292200958984,294.41375548249295
01009,Blount,AL,72.63,corn,270.54,corn,571.3821095336123,corn,571.3821095336123,corn,soyb,168.48158999999998,291.1045793642235,290.86274279576895
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,268.57371532995785,soyb,267.99831659612363,soyb,NA,118.24999999999994,268.57371532995785,267.99831659612363
01013,Butler,AL,81.88,cott,118.24999999999994,corn,268.23670674189924,corn,266.4090583144803,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,398.8109877348855,corn,391.74904312758093,corn,soyb,168.48158999999998,47.33949969293462,30.636449822723876
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,365.55359276551576,soyb,365.4261203715437,soyb,NA,118.24999999999994,365.55359276551576,365.4261203715437
01019,Cherokee,AL,72.63,corn,270.54,corn,349.5254207142693,corn,346.95428093213553,corn,soyb,168.48158999999998,73.90900702899438,67.75740893493895
01021,Chilton,AL,72.63,corn,270.54,corn,203.4049135925669,soyb,203.24970906435675,soyb,NA,270.54,203.4049135925669,203.24970906435675
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,225.40529530518597,soyb,225.39092974278265,soyb,NA,118.24999999999994,225.40529530518597,225.39092974278265
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,253.75576428133763,soyb,253.70548630949878,soyb,NA,118.24999999999994,253.75576428133763,253.70548630949878
01027,Clay,AL,81.88,cott,118.24999999999994,corn,484.6319025380818,soyb,484.53868752723986,soyb,NA,118.24999999999994,484.6319025380818,484.53868752723986
01029,Cleburne,AL,72.63,corn,270.54,corn,620.0801239258967,corn,620.0884680888323,corn,NA,270.54,620.0801239258967,620.0884680888323
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,311.0846574544991,corn,304.5267339391614,corn,cott,38.55000000000001,345.81626180476,330.99198014476593
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,447.53261709899147,corn,445.76422251197954,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,220.06120376942204,soyb,224.22533924599583,soyb,cott,38.55000000000001,182.30930661926527,183.51231992727168
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,253.82160762208463,soyb,253.62626706707977,soyb,NA,118.24999999999994,253.82160762208463,253.62626706707977
01039,Covington,AL,81.88,cott,118.24999999999994,corn,491.1353265327507,cott,365.29708189452197,soyb,cott,38.55000000000001,0,33.79065609941608
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,401.73048548642805,cott,413.7419049789719,cott,corn,0,151.41102639775016,170.20124480255885
