fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,273.12415362568385,corn,267.9409083302069,corn,cott,38.55000000000001,141.8311771874316,132.65341172344046
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,447.56610332166105,corn,432.1750997414767,corn,soyb,42.147279999999995,226.00114946612547,195.83425522260433
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,452.35100800987135,corn,431.14992385937086,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,277.4332157297538,soyb,277.4186862571998,soyb,NA,270.54,277.4332157297538,277.4186862571998
01009,Blount,AL,72.63,corn,270.54,corn,284.95168505043716,soyb,285.19536752678874,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,543.1007145153358,corn,544.1658203959025,corn,NA,118.24999999999994,543.1007145153358,544.1658203959025
01013,Butler,AL,81.88,cott,118.24999999999994,corn,441.3094529462251,corn,438.2847675792519,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,331.3121771359544,soyb,340.7592513990456,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,387.6643227842857,soyb,387.5296814165249,soyb,NA,118.24999999999994,387.6643227842857,387.5296814165249
01019,Cherokee,AL,72.63,corn,270.54,corn,549.6180157672436,corn,545.6228136415712,corn,soyb,168.48158999999998,91.39016094331691,82.06666405574663
01021,Chilton,AL,72.63,corn,270.54,corn,215.686485861763,corn,215.82362189377767,corn,NA,270.54,215.686485861763,215.82362189377767
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,220.08161409324015,soyb,220.06768541131026,soyb,NA,118.24999999999994,220.08161409324015,220.06768541131026
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,306.70113244235546,corn,306.8179056389154,corn,NA,118.24999999999994,306.70113244235546,306.8179056389154
01027,Clay,AL,81.88,cott,118.24999999999994,corn,336.0705354378201,soyb,335.9977348786161,soyb,NA,118.24999999999994,336.0705354378201,335.9977348786161
01029,Cleburne,AL,72.63,corn,270.54,corn,374.73960496310616,soyb,374.700706360973,soyb,NA,270.54,374.73960496310616,374.700706360973
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,211.8997439989588,soyb,223.46204168931092,soyb,cott,38.55000000000001,214.85077439255957,220.48303565071728
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,391.79668402071826,corn,389.8275674621395,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,186.1358666511619,corn,183.60080378023326,soyb,cott,38.55000000000001,30.235328937972895,25.235655951566173
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,398.89897140728647,soyb,398.62883876953777,soyb,NA,118.24999999999994,398.89897140728647,398.62883876953777
01039,Covington,AL,81.88,cott,118.24999999999994,corn,424.2643048302659,cott,320.40670135381833,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,334.86954857182826,corn,325.123354145766,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,398.94323321686,soyb,400.8445926425861,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,407.52745174758394,corn,396.91449042181495,corn,cott,38.55000000000001,171.59873499950487,150.07262801962992
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,229.8089964572681,soyb,236.85984898457406,soyb,cott,38.55000000000001,187.9525540337578,191.73238031071452
01049,Dekalb,AL,72.63,corn,270.54,corn,547.133387311613,corn,545.7423504246542,corn,soyb,168.48158999999998,207.17611479323386,204.41193482071992
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,244.93052620090305,cott,247.79952906384983,cott,cott,38.55000000000001,0,0
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,454.4949371617839,cott,366.9430749984216,soyb,cott,38.55000000000001,0,23.139592865047007
01055,Etowah,AL,72.63,corn,270.54,corn,316.6602461696273,soyb,316.25467456468647,soyb,NA,270.54,316.6602461696273,316.25467456468647
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,288.46609833219964,cott,289.1884276122913,cott,soyb,42.147279999999995,69.41701759165295,69.08548627038408
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,245.76683316253047,soyb,247.1834295902347,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,210.8081485722774,soyb,217.4705152346918,soyb,cott,38.55000000000001,285.24743863974254,343.379879690624
01063,Greene,AL,81.88,cott,118.24999999999994,corn,363.64731008641127,cott,363.64731008641127,cott,NA,118.24999999999994,363.64731008641127,363.64731008641127
01065,Hale,AL,81.88,cott,118.24999999999994,corn,430.79051010986,corn,430.9615931316419,corn,NA,118.24999999999994,430.79051010986,430.9615931316419
01067,Henry,AL,81.88,cott,118.24999999999994,corn,340.52160523009974,corn,331.24853995659754,corn,cott,38.55000000000001,263.3982959205918,245.78110419942237
01069,Houston,AL,81.88,cott,118.24999999999994,corn,536.8725155885804,corn,524.731175228304,corn,cott,38.55000000000001,468.13983633027897,517.7609252953741
01071,Jackson,AL,72.63,corn,270.54,corn,382.37549258191524,corn,381.5406435394353,corn,soyb,168.48158999999998,124.8240026297812,123.10643369232236
01073,Jefferson,AL,72.63,corn,270.54,corn,364.15857861556026,soyb,363.96676106189466,soyb,NA,270.54,364.15857861556026,363.96676106189466
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,203.01311442480824,soyb,202.82896961239402,soyb,NA,118.24999999999994,203.01311442480824,202.82896961239402
01077,Lauderdale,AL,72.63,corn,270.54,corn,325.37452400612153,barl,322.48043566893796,barl,corn,0,73.5959802877914,73.13188635083662
01079,Lawrence,AL,72.63,corn,270.54,corn,532.8761139684088,corn,530.8769701988635,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,274.21619460564284,soyb,273.69955208397585,soyb,NA,118.24999999999994,274.21619460564284,273.69955208397585
01083,Limestone,AL,72.63,corn,270.54,corn,496.0353904123995,corn,492.4786987727594,corn,soyb,168.48158999999998,205.5855370232273,196.956563993845
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,540.2902973223536,cott,540.2902973223536,cott,NA,118.24999999999994,540.2902973223536,540.2902973223536
01087,Macon,AL,81.88,cott,118.24999999999994,corn,285.32599494415746,corn,285.32599494415746,corn,soyb,42.147279999999995,23.746343849459322,23.537001890321108
01089,Madison,AL,72.63,corn,270.54,corn,446.9435243423483,corn,443.80432726622615,corn,soyb,168.48158999999998,141.7997006906656,134.97783339765942
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,195.1731074628209,corn,195.1731074628209,corn,soyb,42.147279999999995,48.00611273848932,47.957342770726655
01093,Marion,AL,81.88,cott,118.24999999999994,corn,255.21095608802796,soyb,255.18714837351047,soyb,NA,118.24999999999994,255.21095608802796,255.18714837351047
01095,Marshall,AL,72.63,corn,270.54,corn,315.3660770925814,corn,314.3847802435876,corn,soyb,168.48158999999998,113.97253856082267,112.08685725784431
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,388.79489034508293,corn,379.708994412893,corn,cott,38.55000000000001,295.18826287143,281.1430759489012
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,229.9967148662625,soyb,234.60032556950802,soyb,cott,38.55000000000001,84.19186424709568,85.92072110372914
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,207.04280391190252,barl,184.90879148667915,barl,NA,118.24999999999994,207.04280391190252,184.90879148667915
01103,Morgan,AL,72.63,corn,270.54,corn,395.8612771682653,corn,395.2154357074932,corn,soyb,168.48158999999998,109.39909339160783,107.86586723304612
01105,Perry,AL,81.88,cott,118.24999999999994,corn,245.18274196606097,corn,241.86244536732028,corn,corn,0,0,0
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,195.90084990215075,cott,199.33014998529904,cott,corn,0,38.70957495098992,45.15863878803788
01109,Pike,AL,81.88,cott,118.24999999999994,corn,479.5094538541635,corn,466.0688948244917,corn,cott,38.55000000000001,308.3116706540339,287.35177550519126
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,403.98251483193815,soyb,403.8690642040135,soyb,NA,118.24999999999994,403.98251483193815,403.8690642040135
01113,Russell,AL,81.88,cott,118.24999999999994,corn,396.76061018166865,cott,421.44663184151716,cott,corn,0,249.72020478840398,291.47544138922393
01115,St Clair,AL,72.63,corn,270.54,corn,245.51901804282386,corn,246.12505813183674,corn,NA,270.54,245.51901804282386,246.12505813183674
01117,Shelby,AL,72.63,corn,270.54,corn,197.11020376918128,soyb,209.1049392229823,soyb,cott,Inf,99.92621474909237,105.51874355078172
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,210.57183526679438,soyb,210.4716638885601,soyb,NA,118.24999999999994,210.57183526679438,210.4716638885601
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,350.82157265371643,soyb,362.38095521973673,soyb,corn,0,103.00212221078363,121.12648806784597
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,493.7583628513694,cott,493.7583628513694,cott,NA,118.24999999999994,493.7583628513694,493.7583628513694
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,307.6347716899856,corn,304.11330191972394,corn,soyb,42.147279999999995,36.82588273057314,27.708419811646706
01127,Walker,AL,72.63,corn,270.54,corn,306.4261762589465,soyb,306.3881548279433,soyb,NA,270.54,306.4261762589465,306.3881548279433
01129,Washington,AL,81.88,cott,118.24999999999994,corn,335.54909816679606,cott,338.10749274605973,cott,corn,0,294.8002263600552,298.61456201400256
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,305.73278182040235,cott,305.73278182040235,cott,NA,118.24999999999994,305.73278182040235,305.73278182040235
01133,Winston,AL,72.63,corn,270.54,corn,209.34530909479327,soyb,209.2263273970499,soyb,NA,270.54,209.34530909479327,209.2263273970499
04001,Apache,AZ,105,barl,72.83599999999998,whea,347.0854177460665,soyb,220.36428991261306,corn,NA,72.83599999999998,347.0854177460665,220.36428991261306
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,864.7528818871558,soyb,812.3836462573439,corn,NA,547.8299999999999,864.7528818871558,812.3836462573439
04005,Coconino,AZ,300.55,rice,547.8299999999999,rice,2495.5827707602716,corn,2495.5827707602716,corn,NA,547.8299999999999,2495.5827707602716,2495.5827707602716
04007,Gila,AZ,300.55,rice,547.8299999999999,rice,907.0649275136456,corn,907.0649275136456,corn,NA,547.8299999999999,907.0649275136456,907.0649275136456
04009,Graham,AZ,300.55,rice,547.8299999999999,rice,579.4559433942293,corn,608.2909014239816,cott,cott,307.6199999999999,76.16721060726957,0
04011,Greenlee,AZ,105,barl,72.83599999999998,whea,1013.0355680991421,corn,1013.0355680991421,corn,NA,72.83599999999998,1013.0355680991421,1013.0355680991421
04012,La Paz,AZ,300.55,rice,547.8299999999999,rice,3446.0190897045504,rice,2683.4418025991554,rice,cott,307.6199999999999,3474.7882688169034,2642.892128994663
04013,Maricopa,AZ,300.55,rice,547.8299999999999,rice,2295.920178153237,cott,2748.07240664791,cott,cott,307.6199999999999,0,0
04015,Mohave,AZ,105,barl,72.83599999999998,whea,1032.7207472094615,rice,939.5954457854259,rice,NA,72.83599999999998,1032.7207472094615,939.5954457854259
04017,Navajo,AZ,300.55,rice,547.8299999999999,rice,1132.9983722547513,corn,1132.9983722547513,corn,NA,547.8299999999999,1132.9983722547513,1132.9983722547513
04019,Pima,AZ,300.55,rice,547.8299999999999,rice,2433.0267065319877,rice,2671.533343806035,rice,cott,307.6199999999999,1322.1646782787793,1686.0689299649666
04021,Pinal,AZ,300.55,rice,547.8299999999999,rice,1744.3901008500784,cott,2106.8437176757634,cott,cott,307.6199999999999,0,0
04023,Santa Cruz,AZ,300.55,rice,547.8299999999999,rice,672.2759044710908,rice,644.7916309431754,corn,NA,547.8299999999999,672.2759044710908,644.7916309431754
04025,Yavapai,AZ,105,barl,72.83599999999998,whea,962.9502118160348,corn,962.9502118160348,corn,NA,72.83599999999998,962.9502118160348,962.9502118160348
04027,Yuma,AZ,300.55,rice,547.8299999999999,rice,1964.7021769592673,rice,1962.6647895801846,rice,whea,475.675,1453.3005965870836,1444.258153329527
05001,Arkansas,AR,114.78,rice,99.45999999999992,rice,405.9865473557047,whea,573.5359267345284,soyb,soyb,40.24927999999994,23.27663181975805,0
05003,Ashley,AR,114.78,rice,99.45999999999992,rice,614.7285999641255,corn,600.7911086978517,corn,soyb,40.24927999999994,385.5777893242026,281.36373618041824
05005,Baxter,AR,72.63,corn,270.54,corn,452.54322544278585,corn,452.54322544278585,corn,NA,270.54,452.54322544278585,452.54322544278585
05007,Benton,AR,72.63,corn,270.54,corn,362.44966946078927,soyb,362.402660862287,soyb,NA,270.54,362.44966946078927,362.402660862287
05009,Boone,AR,72.63,corn,270.54,corn,663.1545539653171,corn,663.1545539653171,corn,NA,270.54,663.1545539653171,663.1545539653171
05011,Bradley,AR,81.88,cott,118.24999999999994,corn,336.5671969420849,soyb,336.53763145813264,soyb,NA,118.24999999999994,336.5671969420849,336.53763145813264
05013,Calhoun,AR,81.88,cott,118.24999999999994,corn,251.5412605551549,corn,251.5412605551549,corn,NA,118.24999999999994,251.5412605551549,251.5412605551549
05015,Carroll,AR,72.63,corn,270.54,corn,456.4902056853076,soyb,456.48810267289934,soyb,NA,270.54,456.4902056853076,456.48810267289934
05017,Chicot,AR,114.78,rice,99.45999999999992,rice,331.43668227024943,whea,324.8801887973285,rice,soyb,40.24927999999994,137.13499012754426,41.85770701390953
05019,Clark,AR,81.88,cott,118.24999999999994,corn,301.55648569257943,soyb,302.3770298609814,corn,NA,118.24999999999994,301.55648569257943,302.3770298609814
05021,Clay,AR,114.78,rice,99.45999999999992,rice,367.52185322485417,soyb,522.6379460897135,soyb,soyb,40.24927999999994,0,0
05023,Cleburne,AR,72.63,corn,270.54,corn,410.28797710638503,soyb,410.1507772074707,soyb,NA,270.54,410.28797710638503,410.1507772074707
05025,Cleveland,AR,81.88,cott,118.24999999999994,corn,203.253751228476,rice,203.253751228476,rice,NA,118.24999999999994,203.253751228476,203.253751228476
05027,Columbia,AR,81.88,cott,118.24999999999994,corn,201.77548377467568,whea,201.77548377467568,whea,NA,118.24999999999994,201.77548377467568,201.77548377467568
05029,Conway,AR,72.63,corn,270.54,corn,794.1645435596829,corn,786.2130397706062,corn,soyb,168.48158999999998,464.8076976870097,419.84962999682153
05031,Craighead,AR,114.78,rice,99.45999999999992,rice,292.5158699684266,soyb,459.2786729823236,soyb,soyb,40.24927999999994,0,0
05033,Crawford,AR,72.63,corn,270.54,corn,419.2786038065754,corn,416.9145366766929,corn,soyb,168.48158999999998,57.979026952841195,40.04057935073121
05035,Crittenden,AR,114.78,rice,99.45999999999992,rice,507.723924148068,corn,494.66854487900537,corn,soyb,40.24927999999994,334.37660138026587,259.5651767647966
05037,Cross,AR,114.78,rice,99.45999999999992,rice,483.0030221389161,corn,461.03967554601377,corn,soyb,40.24927999999994,223.20571946440816,83.81127751268417
05039,Dallas,AR,81.88,cott,118.24999999999994,corn,219.49679884528481,whea,219.49679884528481,whea,NA,118.24999999999994,219.49679884528481,219.49679884528481
05041,Desha,AR,114.78,rice,99.45999999999992,rice,673.8141529069804,corn,655.5757908801929,corn,soyb,40.24927999999994,464.41432308331906,357.13715847628606
05043,Drew,AR,114.78,rice,99.45999999999992,rice,524.9882116946126,corn,511.19058057661266,corn,soyb,40.24927999999994,287.24220757598954,164.74117046426647
05045,Faulkner,AR,72.63,corn,270.54,corn,301.3921673643359,soyb,526.9728460684089,soyb,rice,Inf,176.99669564262308,162.23235591559086
05047,Franklin,AR,72.63,corn,270.54,corn,338.26169644162854,soyb,338.13404665205627,soyb,NA,270.54,338.26169644162854,338.13404665205627
05049,Fulton,AR,72.63,corn,270.54,corn,284.70894017644923,soyb,284.7074692578843,soyb,NA,270.54,284.70894017644923,284.7074692578843
05051,Garland,AR,72.63,corn,270.54,corn,324.91429035326695,soyb,324.90818060228,soyb,NA,270.54,324.91429035326695,324.90818060228
05053,Grant,AR,72.63,corn,270.54,corn,230.82065663536514,soyb,230.8202554984121,soyb,NA,270.54,230.82065663536514,230.8202554984121
