fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,246.18973097912027,corn,241.53470595263997,corn,cott,38.55000000000001,154.7080280061877,144.51820351038845
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,610.3670611697794,corn,592.6667101645016,corn,soyb,42.147279999999995,331.43185218465555,300.782682444054
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,385.2836595306251,cott,411.26282634322104,cott,corn,0,140.68692965602912,181.21378450890955
01007,Bibb,AL,72.63,corn,270.54,corn,314.03212678594974,soyb,314.02022736173285,soyb,NA,270.54,314.03212678594974,314.02022736173285
01009,Blount,AL,72.63,corn,270.54,corn,278.6394060157817,soyb,278.8194514767626,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,195.64331273800144,soyb,195.2823642494331,soyb,NA,118.24999999999994,195.64331273800144,195.2823642494331
01013,Butler,AL,81.88,cott,118.24999999999994,corn,372.27791210395554,corn,369.8426250150199,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,361.92987309014404,cott,370.3216323954281,cott,soyb,168.48158999999998,47.06806593595786,48.69529357957731
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,364.74264323598436,soyb,364.64713914772653,soyb,NA,118.24999999999994,364.74264323598436,364.64713914772653
01019,Cherokee,AL,72.63,corn,270.54,corn,331.485680189226,soyb,334.5656063058218,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,266.884859481733,soyb,266.7449762574205,soyb,NA,270.54,266.884859481733,266.7449762574205
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,241.96679298081955,soyb,241.95568241392823,soyb,NA,118.24999999999994,241.96679298081955,241.95568241392823
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,187.94083132188035,soyb,187.90977453268738,soyb,NA,118.24999999999994,187.94083132188035,187.90977453268738
01027,Clay,AL,81.88,cott,118.24999999999994,corn,302.9032854723015,soyb,302.8531505609587,soyb,NA,118.24999999999994,302.9032854723015,302.8531505609587
01029,Cleburne,AL,72.63,corn,270.54,corn,431.8556614412824,corn,431.8618099486511,corn,NA,270.54,431.8556614412824,431.8618099486511
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,417.71381371401395,corn,407.787250426217,corn,cott,38.55000000000001,383.01020827951703,363.727621523355
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,276.568566507328,barl,275.19188681899846,barl,corn,0,27.6132975456772,27.626967347302127
