fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,233.48196635883482,cott,239.7013789528794,cott,cott,38.55000000000001,0,0
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,324.7754060527067,corn,311.3490006776521,corn,soyb,42.147279999999995,129.55566622389932,102.99117581300442
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,332.5824016605299,corn,320.91236584498233,cott,corn,0,0,7.632541000851177
01007,Bibb,AL,72.63,corn,270.54,corn,316.58819107945624,cott,316.58819107945624,cott,NA,270.54,316.58819107945624,316.58819107945624
01009,Blount,AL,72.63,corn,270.54,corn,359.0507332484759,barl,368.93655163026386,barl,soyb,168.48158999999998,9.482826219418769,19.098284584514374
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,206.26153804356198,barl,202.8575479101513,soyb,NA,118.24999999999994,206.26153804356198,202.8575479101513
01013,Butler,AL,81.88,cott,118.24999999999994,corn,375.15761077680327,cott,378.2174201615535,cott,corn,0,28.947497683062977,34.838532502523606
01015,Calhoun,AL,72.63,corn,270.54,corn,351.03749936353654,cott,358.27118961373264,cott,soyb,168.48158999999998,27.32750485869377,25.796250816716963
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,359.02412801129384,soyb,358.9032649536833,soyb,NA,118.24999999999994,359.02412801129384,358.9032649536833
01019,Cherokee,AL,72.63,corn,270.54,corn,245.05242611831926,corn,242.36964128155165,corn,soyb,168.48158999999998,8.68563617940714,2.866457308531892
01021,Chilton,AL,72.63,corn,270.54,corn,215.17773159687056,barl,199.0839140111189,barl,NA,270.54,215.17773159687056,199.0839140111189
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,319.34539239963124,cott,319.34539239963124,cott,NA,118.24999999999994,319.34539239963124,319.34539239963124
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,358.5589696759511,corn,358.69580241689556,corn,NA,118.24999999999994,358.5589696759511,358.69580241689556
01027,Clay,AL,81.88,cott,118.24999999999994,corn,345.03235184699554,soyb,344.96276509471386,soyb,NA,118.24999999999994,345.03235184699554,344.96276509471386
01029,Cleburne,AL,72.63,corn,270.54,corn,392.1235265014548,corn,392.1306808694209,corn,NA,270.54,392.1235265014548,392.1306808694209
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,221.63708754853695,corn,213.33562181137557,corn,cott,38.55000000000001,198.64237966876198,181.9437350653164
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,425.16295934809915,corn,422.8616541798968,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,205.69276175643375,soyb,209.53266508592395,soyb,cott,38.55000000000001,103.39322119156571,104.19108711219116
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,228.09763119625046,soyb,227.92230634186103,soyb,NA,118.24999999999994,228.09763119625046,227.92230634186103
01039,Covington,AL,81.88,cott,118.24999999999994,corn,264.62407289978023,soyb,276.18792717527083,soyb,cott,38.55000000000001,6.6774896901282546,130.95099774416803
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,342.3316387681247,corn,331.96312341406104,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,325.47640211635616,soyb,327.05000544555566,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,209.92891872178006,cott,224.28765836402783,cott,cott,38.55000000000001,0,0
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,163.2041337311062,rice,173.62766926091598,rice,cott,38.55000000000001,28.518364181572622,33.7825935081799
