fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,343.359183145588,corn,339.2039850609622,corn,cott,38.55000000000001,117.75375669400756,107.48340162865469
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,264.74706761611077,corn,256.61232195383656,corn,soyb,42.147279999999995,45.399614186387055,26.89566645849021
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,355.2232685979495,cott,377.914725429899,cott,corn,0,41.168414804962765,76.13112456089817
01007,Bibb,AL,72.63,corn,270.54,corn,267.94491066665665,barl,265.78590953917745,barl,NA,270.54,267.94491066665665,265.78590953917745
01009,Blount,AL,72.63,corn,270.54,corn,276.07218406751525,soyb,276.2426780525122,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,284.32393336712715,corn,284.9151905263629,corn,NA,118.24999999999994,284.32393336712715,284.9151905263629
01013,Butler,AL,81.88,cott,118.24999999999994,corn,315.787206124801,soyb,318.3734231606247,soyb,corn,0,17.786025017841098,22.150060688700194
01015,Calhoun,AL,72.63,corn,270.54,corn,508.5382341707764,cott,517.6840341298497,cott,soyb,168.48158999999998,229.34418281234605,232.59312857605096
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,462.5999278741645,corn,462.77781426266307,corn,NA,118.24999999999994,462.5999278741645,462.77781426266307
01019,Cherokee,AL,72.63,corn,270.54,corn,267.3045975535633,soyb,269.84773201244786,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,187.0065244069379,soyb,186.9012226709197,soyb,NA,270.54,187.0065244069379,186.9012226709197
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,300.1028829084673,corn,300.1133050877567,corn,NA,118.24999999999994,300.1028829084673,300.1133050877567
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,237.23362392106668,soyb,237.19962729130617,soyb,NA,118.24999999999994,237.23362392106668,237.19962729130617
01027,Clay,AL,81.88,cott,118.24999999999994,corn,310.10366105633557,soyb,310.0549874073909,soyb,NA,118.24999999999994,310.10366105633557,310.0549874073909
01029,Cleburne,AL,72.63,corn,270.54,corn,573.3636781219586,corn,573.3713875438298,corn,NA,270.54,573.3636781219586,573.3713875438298
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,368.1784110949911,corn,361.111887219843,corn,cott,38.55000000000001,353.78613336599204,338.7145319710747
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,524.2369364774856,corn,522.3424606055546,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,215.16864569934106,whea,214.5773893258175,whea,cott,38.55000000000001,6.060325228116682,1.935813956998203
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,298.8217604999174,corn,299.0795268428771,corn,NA,118.24999999999994,298.8217604999174,299.0795268428771
01039,Covington,AL,81.88,cott,118.24999999999994,corn,420.12288475740274,cott,285.33161130357814,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,261.8152165993,soyb,270.57926586243843,soyb,corn,0,9.286011291782927,24.545279844346567
01043,Cullman,AL,72.63,corn,270.54,corn,371.76040499110826,soyb,373.0510113740437,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,323.8302034412325,corn,318.3887558109198,corn,cott,38.55000000000001,351.45896367866715,336.7866502892711
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,347.09797460743977,corn,343.55898636149715,corn,cott,38.55000000000001,376.3765044292865,369.0560800023229
01049,Dekalb,AL,72.63,corn,270.54,corn,525.1053350921841,corn,523.8786124773601,corn,soyb,168.48158999999998,165.99692859578897,163.76409152128315
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,222.27829158427807,corn,219.88144883208764,corn,cott,38.55000000000001,154.5707249011919,149.22344961900518
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,409.3982332955241,corn,406.54173230327973,corn,cott,38.55000000000001,186.85214704883248,292.5354836432827
01055,Etowah,AL,72.63,corn,270.54,corn,389.275380574572,corn,389.6389342925981,corn,NA,270.54,389.275380574572,389.6389342925981
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,209.8984218987178,soyb,210.62405700784433,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,328.0964888913528,soyb,329.3267138482326,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,262.74432199011267,soyb,268.19938837825373,soyb,cott,38.55000000000001,126.7416648516114,230.37460957066048
01063,Greene,AL,81.88,cott,118.24999999999994,corn,346.0215358800473,cott,346.0215358800473,cott,NA,118.24999999999994,346.0215358800473,346.0215358800473
01065,Hale,AL,81.88,cott,118.24999999999994,corn,607.0883969704878,corn,607.2058516472077,corn,NA,118.24999999999994,607.0883969704878,607.2058516472077
01067,Henry,AL,81.88,cott,118.24999999999994,corn,255.07250556739632,soyb,265.19838488553864,soyb,cott,38.55000000000001,146.13039949831386,144.61943203379076
01069,Houston,AL,81.88,cott,118.24999999999994,corn,226.98777871866974,corn,222.84627374282348,corn,cott,38.55000000000001,112.75089843421318,194.16299656733264
01071,Jackson,AL,72.63,corn,270.54,corn,409.9799477699947,corn,409.21239340494145,corn,soyb,168.48158999999998,83.61105324916832,82.10552791269214
01073,Jefferson,AL,72.63,corn,270.54,corn,457.9645886763042,soyb,457.80187717127205,soyb,NA,270.54,457.9645886763042,457.80187717127205
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,215.96049067703035,soyb,215.82356382038256,soyb,NA,118.24999999999994,215.96049067703035,215.82356382038256
01077,Lauderdale,AL,72.63,corn,270.54,corn,410.8712964811048,corn,408.3969399314305,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,423.1682437848031,corn,421.795825250178,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,310.21538924936374,soyb,309.81648414693274,soyb,NA,118.24999999999994,310.21538924936374,309.81648414693274
