fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,149.121473758956,whea,152.00888256652462,soyb,cott,38.55000000000001,0.8396279801484354,2.5650667967760796
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,259.706357058653,soyb,273.28612457995274,soyb,soyb,42.147279999999995,0,0
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,377.486217571172,cott,384.6797120132387,cott,corn,0,23.019506218616755,50.86835910367955
01007,Bibb,AL,72.63,corn,270.54,corn,176.42859190741058,cott,176.42859190741058,cott,NA,270.54,176.42859190741058,176.42859190741058
01009,Blount,AL,72.63,corn,270.54,corn,374.18622049195113,corn,374.18622049195113,corn,soyb,168.48158999999998,42.05226736045921,41.82534880983576
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,414.65958682174863,corn,415.6356739106588,corn,NA,118.24999999999994,414.65958682174863,415.6356739106588
01013,Butler,AL,81.88,cott,118.24999999999994,corn,250.6610451287233,corn,248.21836024096427,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,323.9754658503454,soyb,331.489541670818,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,291.07615119672704,corn,291.2688503359852,corn,NA,118.24999999999994,291.07615119672704,291.2688503359852
01019,Cherokee,AL,72.63,corn,270.54,corn,303.6072259208584,corn,305.0500727207514,soyb,soyb,168.48158999999998,1.7042685219631153,0
01021,Chilton,AL,72.63,corn,270.54,corn,229.0682346298217,barl,233.8470701362025,barl,NA,270.54,229.0682346298217,233.8470701362025
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,254.4529408562145,whea,250.8831293033048,whea,NA,118.24999999999994,254.4529408562145,250.8831293033048
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,238.3450718961904,soyb,238.30430241037487,soyb,NA,118.24999999999994,238.3450718961904,238.30430241037487
01027,Clay,AL,81.88,cott,118.24999999999994,corn,339.79564313166185,soyb,339.7368126435658,soyb,NA,118.24999999999994,339.79564313166185,339.7368126435658
01029,Cleburne,AL,72.63,corn,270.54,corn,527.7007308451957,corn,527.7091996508468,corn,NA,270.54,527.7007308451957,527.7091996508468
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,303.0854727557327,corn,293.22131186916505,corn,cott,38.55000000000001,229.2601425855931,217.36437587739437
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,317.24932867876026,corn,315.27254073827334,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,268.4742662500498,cott,269.2970330872279,cott,cott,38.55000000000001,0,0
