fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,220.24269866080328,cott,229.11683477776296,cott,cott,38.55000000000001,0,0
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,296.1910009617506,corn,282.64408911214497,corn,soyb,42.147279999999995,95.95477238869944,68.94965255201771
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,283.5593715663794,corn,264.6004719018337,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,209.7348911679398,soyb,209.7232782559464,soyb,NA,270.54,209.7348911679398,209.7232782559464
01009,Blount,AL,72.63,corn,270.54,corn,299.4711165832583,soyb,299.70987086482705,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,183.23671847537395,corn,183.95079670731042,corn,NA,118.24999999999994,183.23671847537395,183.95079670731042
01013,Butler,AL,81.88,cott,118.24999999999994,corn,202.46835301724906,corn,200.12537274892696,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,331.96559128673044,soyb,340.75243122656065,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,415.4707017857581,corn,415.7175930057097,corn,NA,118.24999999999994,415.4707017857581,415.7175930057097
01019,Cherokee,AL,72.63,corn,270.54,corn,306.6297211771258,soyb,310.26494169105297,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,197.68910704507272,soyb,197.54502472986667,soyb,NA,270.54,197.68910704507272,197.54502472986667
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,195.35400107701204,whea,193.24704813806804,whea,NA,118.24999999999994,195.35400107701204,193.24704813806804
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,282.4648784052915,soyb,282.4132845961792,soyb,NA,118.24999999999994,282.4648784052915,282.4132845961792
01027,Clay,AL,81.88,cott,118.24999999999994,corn,238.6944680504704,soyb,238.64132023923207,soyb,NA,118.24999999999994,238.6944680504704,238.64132023923207
01029,Cleburne,AL,72.63,corn,270.54,corn,545.5065937257984,corn,545.5159137931253,corn,NA,270.54,545.5065937257984,545.5159137931253
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,226.0526662890947,corn,221.1609914964053,soyb,cott,38.55000000000001,207.9646263625213,191.0994411030427
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,325.4839169764122,corn,323.3697827210893,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,306.2849473272969,cott,312.20526423012495,cott,cott,38.55000000000001,0,0
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,227.7363409593833,soyb,227.5632203210825,soyb,NA,118.24999999999994,227.7363409593833,227.5632203210825
01039,Covington,AL,81.88,cott,118.24999999999994,corn,352.2881321247695,cott,190.69131912273576,soyb,cott,38.55000000000001,0,16.241112994937566
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,374.38327411642524,soyb,389.228326263452,soyb,corn,0,24.299932536352742,50.631026716228405
01043,Cullman,AL,72.63,corn,270.54,corn,418.4613321527844,soyb,420.3468592320221,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,147.2706638152652,corn,145.1035403576824,soyb,cott,38.55000000000001,155.26912324234354,138.59469226068848
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,236.2774634327265,corn,231.10613204148768,corn,cott,38.55000000000001,209.42331746369376,197.98143324530832
01049,Dekalb,AL,72.63,corn,270.54,corn,439.17411930652,corn,437.7922715905068,corn,soyb,168.48158999999998,97.01555349312815,94.39947241086634
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,239.56003974467245,corn,235.83146851722182,corn,cott,38.55000000000001,53.80457352000673,44.93077259394255
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,397.43378277190993,cott,373.37926047567544,soyb,cott,38.55000000000001,0,168.3556752573644
01055,Etowah,AL,72.63,corn,270.54,corn,402.8361966674074,soyb,402.38362414114306,soyb,NA,270.54,402.8361966674074,402.38362414114306
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,244.59726837274064,soyb,245.6611459295114,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,366.7834095255053,corn,365.43104536165976,corn,soyb,42.147279999999995,101.23002842568269,98.48083304390047
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,207.58613245450235,whea,206.78039205592623,whea,cott,38.55000000000001,75.38990219257616,215.29511630615863
01063,Greene,AL,81.88,cott,118.24999999999994,corn,143.3430237529958,soyb,143.0324926284954,soyb,NA,118.24999999999994,143.3430237529958,143.0324926284954
01065,Hale,AL,81.88,cott,118.24999999999994,corn,373.6620602190795,corn,373.8488639460638,corn,NA,118.24999999999994,373.6620602190795,373.8488639460638
01067,Henry,AL,81.88,cott,118.24999999999994,corn,198.04244324478162,soyb,209.85509428635942,soyb,cott,38.55000000000001,198.17797439470127,195.53938157041614
01069,Houston,AL,81.88,cott,118.24999999999994,corn,206.79235254327324,soyb,229.29234725713036,soyb,cott,38.55000000000001,36.81854685839215,197.28895679219772
01071,Jackson,AL,72.63,corn,270.54,corn,421.80196770708795,corn,420.7754602414315,corn,soyb,168.48158999999998,73.82646460314197,71.81448014443265
01073,Jefferson,AL,72.63,corn,270.54,corn,450.01911099488177,soyb,449.8080713681659,soyb,NA,270.54,450.01911099488177,449.8080713681659
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,204.80852967063862,corn,205.0440550000024,corn,NA,118.24999999999994,204.80852967063862,205.0440550000024
01077,Lauderdale,AL,72.63,corn,270.54,corn,429.85312087083213,corn,426.1429673503947,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,555.3738640084919,corn,553.0163728352932,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,293.5422733226635,soyb,293.0345640319552,soyb,NA,118.24999999999994,293.5422733226635,293.0345640319552
01083,Limestone,AL,72.63,corn,270.54,corn,435.4023607772397,corn,431.5640712988408,corn,soyb,168.48158999999998,70.20280176116444,60.80587343268712
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,308.47732215869354,corn,308.8817343100497,corn,NA,118.24999999999994,308.47732215869354,308.8817343100497
01087,Macon,AL,81.88,cott,118.24999999999994,corn,231.07334755396943,soyb,231.25740966962462,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,512.1291240897724,corn,508.17184101406264,corn,soyb,168.48158999999998,267.62744268193603,260.74412927485804
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,292.1415791971259,cott,292.2420896644471,cott,soyb,42.147279999999995,141.45355905814375,141.50693184393072
01093,Marion,AL,81.88,cott,118.24999999999994,corn,363.88928952682335,corn,363.92447750226194,corn,NA,118.24999999999994,363.88928952682335,363.92447750226194
01095,Marshall,AL,72.63,corn,270.54,corn,251.5424680077523,corn,250.550027770163,corn,soyb,168.48158999999998,26.252849236158966,24.369486023937498
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,447.01551171989263,cott,461.3521550064738,cott,cott,38.55000000000001,0,0
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,518.2650386191215,cott,527.0781169392292,cott,cott,38.55000000000001,0,0
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,239.90358834303595,barl,233.71814811126643,corn,NA,118.24999999999994,239.90358834303595,233.71814811126643
01103,Morgan,AL,72.63,corn,270.54,corn,292.53694726137013,corn,291.91289681749794,corn,soyb,168.48158999999998,19.642033550440715,18.216711708843775
01105,Perry,AL,81.88,cott,118.24999999999994,corn,303.9715064077429,corn,299.7914620013649,corn,corn,0,0,0
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,190.33010439233686,corn,186.5744283501142,corn,corn,0,0,0
01109,Pike,AL,81.88,cott,118.24999999999994,corn,293.888125844252,corn,290.1099827575379,soyb,cott,38.55000000000001,199.0645829414447,182.43328506826623
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,578.44243253062,soyb,578.3047985918009,soyb,NA,118.24999999999994,578.44243253062,578.3047985918009
01113,Russell,AL,81.88,cott,118.24999999999994,corn,359.4174307904957,cott,406.18204833288473,cott,corn,0,74.50129021417541,147.02204867299173
01115,St Clair,AL,72.63,corn,270.54,corn,459.22276884930204,cott,459.22276884930204,cott,NA,270.54,459.22276884930204,459.22276884930204
01117,Shelby,AL,72.63,corn,270.54,corn,242.17467064497896,cott,258.1393722004167,cott,cott,Inf,0,0
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,147.33407973717902,soyb,147.25589390299172,soyb,NA,118.24999999999994,147.33407973717902,147.25589390299172
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,537.1281748035242,corn,525.7808724154347,corn,corn,0,0,0
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,396.64203346362956,cott,396.64203346362956,cott,NA,118.24999999999994,396.64203346362956,396.64203346362956
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,332.6949195491336,cott,339.8160317939328,cott,soyb,42.147279999999995,101.24851462849261,103.47738110787446
