fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,157.07722116360196,cott,161.6844026240998,cott,cott,38.55000000000001,0,0
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,446.02928617782885,corn,432.5957452196695,corn,soyb,42.147279999999995,236.33155291431592,212.12331920913277
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,405.6540590458263,corn,387.28152158948006,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,296.6027600195809,barl,297.79149396324493,barl,NA,270.54,296.6027600195809,297.79149396324493
01009,Blount,AL,72.63,corn,270.54,corn,342.07348508498126,soyb,342.2881090360526,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,187.65094916978285,soyb,187.2978933177567,soyb,NA,118.24999999999994,187.65094916978285,187.2978933177567
01013,Butler,AL,81.88,cott,118.24999999999994,corn,505.34770046355465,corn,502.4320551966827,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,446.87459675486883,corn,438.55472223349506,corn,soyb,168.48158999999998,131.0609728168859,115.95799592888318
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,290.12614018934585,cott,290.12614018934585,cott,NA,118.24999999999994,290.12614018934585,290.12614018934585
01019,Cherokee,AL,72.63,corn,270.54,corn,415.68461139964967,corn,412.460375383554,corn,soyb,168.48158999999998,119.72547816083306,113.64175396601769
01021,Chilton,AL,72.63,corn,270.54,corn,257.99113469996263,soyb,257.85327775202836,soyb,NA,270.54,257.99113469996263,257.85327775202836
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,287.2793976851438,corn,287.29321859775615,corn,NA,118.24999999999994,287.2793976851438,287.29321859775615
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,269.2409585835953,corn,269.3362563458223,corn,NA,118.24999999999994,269.2409585835953,269.3362563458223
01027,Clay,AL,81.88,cott,118.24999999999994,corn,299.9905657634762,soyb,299.94051381150535,soyb,NA,118.24999999999994,299.9905657634762,299.94051381150535
01029,Cleburne,AL,72.63,corn,270.54,corn,361.4526385924894,soyb,361.4253110509888,soyb,NA,270.54,361.4526385924894,361.4253110509888
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,346.2817026231418,corn,337.8197648802579,corn,cott,38.55000000000001,322.36847658070775,306.7782025468212
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,661.741196067104,corn,659.0856036033156,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,321.4866680520413,soyb,325.5820839637334,soyb,cott,38.55000000000001,207.28512926468488,208.78988110311167
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,263.9989727468236,soyb,263.8474212208583,soyb,NA,118.24999999999994,263.9989727468236,263.8474212208583
01039,Covington,AL,81.88,cott,118.24999999999994,corn,292.57483455439996,rice,299.48093837276696,rice,cott,38.55000000000001,104.83366306596741,198.25165801130623
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,733.698975355172,cott,747.2956495619496,cott,corn,0,246.0043808306562,270.68229973288084
01043,Cullman,AL,72.63,corn,270.54,corn,464.00906537279224,corn,463.04133709434115,corn,soyb,168.48158999999998,127.96043516583097,125.66641312699011
01045,Dale,AL,81.88,cott,118.24999999999994,corn,189.36412739660005,soyb,200.35673285337583,soyb,cott,38.55000000000001,72.1256337510278,72.50088057993372
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,480.9257213230341,corn,475.359258644416,corn,cott,38.55000000000001,391.05408881806187,381.46514957163964
01049,Dekalb,AL,72.63,corn,270.54,corn,298.6228624992752,soyb,299.5378914128122,soyb,soyb,168.48158999999998,0,0
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,207.3685644470999,corn,204.48729969389757,corn,cott,38.55000000000001,109.79011660317923,104.41119029498651
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,274.5715946663027,soyb,282.75412062777576,soyb,cott,38.55000000000001,13.934156572687186,121.85729189330078
01055,Etowah,AL,72.63,corn,270.54,corn,323.3538658781068,soyb,323.043677852557,soyb,NA,270.54,323.3538658781068,323.043677852557
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,257.87618004920347,soyb,258.78809882650785,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,376.3117864757332,corn,375.15655458260363,corn,soyb,42.147279999999995,176.1428347387262,174.02152184174957
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,349.8369306793223,soyb,357.1784125546094,soyb,cott,38.55000000000001,116.35956818965582,224.74611477039173
01063,Greene,AL,81.88,cott,118.24999999999994,corn,165.74994571848146,corn,165.7822640780994,corn,NA,118.24999999999994,165.74994571848146,165.7822640780994
01065,Hale,AL,81.88,cott,118.24999999999994,corn,408.81782283566025,corn,408.9652782104409,corn,NA,118.24999999999994,408.81782283566025,408.9652782104409
01067,Henry,AL,81.88,cott,118.24999999999994,corn,241.04484776231567,soyb,251.8904019366534,soyb,cott,38.55000000000001,77.28761287940273,77.08972169454506
01069,Houston,AL,81.88,cott,118.24999999999994,corn,317.09085932249906,corn,309.38853431912247,corn,cott,38.55000000000001,233.33708640451988,299.72999012539043
01071,Jackson,AL,72.63,corn,270.54,corn,343.66567577800066,soyb,344.46908106251675,soyb,soyb,168.48158999999998,0,0
01073,Jefferson,AL,72.63,corn,270.54,corn,311.8037324840752,soyb,311.670604667865,soyb,NA,270.54,311.8037324840752,311.670604667865
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,193.01914973541506,soyb,192.8773859520157,soyb,NA,118.24999999999994,193.01914973541506,192.8773859520157
