fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,160.45067651933334,corn,155.5476079504117,corn,cott,38.55000000000001,69.37166930111437,61.08724092325792
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,231.141435823291,whea,222.49651855079682,whea,soyb,42.147279999999995,49.35777668281443,30.15503430186149
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,382.60804591965353,corn,360.36047430213586,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,186.7835989960259,soyb,186.77430301716896,soyb,NA,270.54,186.7835989960259,186.77430301716896
01009,Blount,AL,72.63,corn,270.54,corn,422.10105484676376,soyb,422.3648551743879,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,351.8299202458732,corn,352.775223629659,corn,NA,118.24999999999994,351.8299202458732,352.775223629659
01013,Butler,AL,81.88,cott,118.24999999999994,corn,233.18693219668137,cott,234.88496943104167,cott,corn,0,156.90237822833404,160.3615750902365
01015,Calhoun,AL,72.63,corn,270.54,corn,401.6853640602945,corn,393.13473403736396,cott,soyb,168.48158999999998,33.747016650112016,17.097117828364787
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,460.55835101051764,soyb,460.43598318940474,soyb,NA,118.24999999999994,460.55835101051764,460.43598318940474
01019,Cherokee,AL,72.63,corn,270.54,corn,394.34504333866374,corn,390.7674998203807,corn,soyb,168.48158999999998,42.60515643404722,35.591049819743944
01021,Chilton,AL,72.63,corn,270.54,corn,241.9198134086073,soyb,241.78031566166226,soyb,NA,270.54,241.9198134086073,241.78031566166226
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,305.58111349130655,corn,305.5996989794566,corn,NA,118.24999999999994,305.58111349130655,305.5996989794566
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,261.71610276017697,soyb,261.6745009304931,soyb,NA,118.24999999999994,261.71610276017697,261.6745009304931
01027,Clay,AL,81.88,cott,118.24999999999994,corn,333.3165532686999,soyb,333.25934509970256,soyb,NA,118.24999999999994,333.3165532686999,333.25934509970256
