fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,249.79689355181966,soyb,256.8950847091095,soyb,cott,38.55000000000001,82.55331272826737,81.95083253614882
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,266.8645603705984,cott,287.06779695654484,cott,soyb,42.147279999999995,115.79834047302552,124.34730190450608
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,457.5306935613142,corn,444.07084958250476,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,187.26808591646784,soyb,187.25714065022174,soyb,NA,270.54,187.26808591646784,187.25714065022174
01009,Blount,AL,72.63,corn,270.54,corn,405.65880859655647,soyb,405.96022283115144,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,441.0927306865943,corn,441.7008832010801,corn,NA,118.24999999999994,441.0927306865943,441.7008832010801
01013,Butler,AL,81.88,cott,118.24999999999994,corn,294.40359910512035,corn,292.89686038457086,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,349.9969330490993,soyb,359.2505128236546,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,326.96602665782433,soyb,326.85405083365987,soyb,NA,118.24999999999994,326.96602665782433,326.85405083365987
01019,Cherokee,AL,72.63,corn,270.54,corn,299.46252962862235,corn,297.64345541744893,corn,soyb,168.48158999999998,28.863879755548112,23.66782293855482
01021,Chilton,AL,72.63,corn,270.54,corn,228.77589001113859,soyb,228.6149219491112,soyb,NA,270.54,228.77589001113859,228.6149219491112
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,314.03567115147024,soyb,314.0185938050899,soyb,NA,118.24999999999994,314.03567115147024,314.0185938050899
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,350.32088949801897,soyb,350.2606503694891,soyb,NA,118.24999999999994,350.32088949801897,350.2606503694891
01027,Clay,AL,81.88,cott,118.24999999999994,corn,377.76650593313514,soyb,377.6928171211649,soyb,NA,118.24999999999994,377.76650593313514,377.6928171211649
01029,Cleburne,AL,72.63,corn,270.54,corn,530.2320518773744,soyb,530.1852785623778,soyb,NA,270.54,530.2320518773744,530.1852785623778
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,295.232517657694,corn,291.3161415671199,soyb,cott,38.55000000000001,342.6696120541889,329.2188872252977
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,367.07389743974153,corn,365.85829923653836,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,307.9382558269318,soyb,312.92778149839637,soyb,cott,38.55000000000001,200.49959408871223,201.36506894352533
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,363.583629990411,soyb,363.3445794835287,soyb,NA,118.24999999999994,363.583629990411,363.3445794835287
01039,Covington,AL,81.88,cott,118.24999999999994,corn,470.0642256934675,cott,317.3828393285222,soyb,cott,38.55000000000001,0,35.07798211625425
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,375.8482938683938,corn,369.28129062892737,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,405.2317077136539,soyb,407.0741812177653,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,227.77348267314858,cott,246.8411369728101,cott,cott,38.55000000000001,0,0
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,206.967705854504,barl,206.51182969609903,barl,cott,38.55000000000001,79.80832924507337,72.53495368771331
01049,Dekalb,AL,72.63,corn,270.54,corn,331.0322237707143,soyb,332.26487683487136,soyb,soyb,168.48158999999998,0,0
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,329.1869354385359,cott,335.1037047321955,cott,cott,38.55000000000001,0,0
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,359.7399598197784,cott,279.1205698599492,soyb,cott,38.55000000000001,0,88.63935206636552
01055,Etowah,AL,72.63,corn,270.54,corn,365.4210356817645,soyb,364.99218546763825,soyb,NA,270.54,365.4210356817645,364.99218546763825
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,281.77946313681144,soyb,282.9595542825524,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,449.5276846096769,corn,448.6953139870063,corn,soyb,42.147279999999995,151.07629591734138,148.71117938371896
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,309.2066304322476,barl,312.4639747850209,barl,cott,38.55000000000001,176.93591271500577,307.5315027999503
01063,Greene,AL,81.88,cott,118.24999999999994,corn,220.3836253417818,cott,220.3836253417818,cott,NA,118.24999999999994,220.3836253417818,220.3836253417818
01065,Hale,AL,81.88,cott,118.24999999999994,corn,315.28961245739555,corn,315.37221347821975,corn,NA,118.24999999999994,315.28961245739555,315.37221347821975
01067,Henry,AL,81.88,cott,118.24999999999994,corn,266.113475842746,corn,261.0761144000989,corn,cott,38.55000000000001,277.0048637195738,259.3143310805141
01069,Houston,AL,81.88,cott,118.24999999999994,corn,379.04619927851496,corn,373.4963970874823,corn,cott,38.55000000000001,266.65749855656014,372.03305606989676
01071,Jackson,AL,72.63,corn,270.54,corn,364.9290121281595,corn,364.3895847485307,corn,soyb,168.48158999999998,12.644608695698707,11.08790913388816
01073,Jefferson,AL,72.63,corn,270.54,corn,385.319567370306,soyb,385.12816344496525,soyb,NA,270.54,385.319567370306,385.12816344496525
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,266.5907544880467,corn,266.7218313311708,corn,NA,118.24999999999994,266.5907544880467,266.7218313311708
01077,Lauderdale,AL,72.63,corn,270.54,corn,408.36251119912157,corn,406.35909121799494,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,480.159893854162,corn,478.98784167310515,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,316.8718631814194,soyb,316.329716801949,soyb,NA,118.24999999999994,316.8718631814194,316.329716801949
01083,Limestone,AL,72.63,corn,270.54,corn,468.89044353829837,corn,466.6795111997283,corn,soyb,168.48158999999998,131.7648371762354,124.21342472026788
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,336.4073633126392,cott,336.4073633126392,cott,NA,118.24999999999994,336.4073633126392,336.4073633126392
01087,Macon,AL,81.88,cott,118.24999999999994,corn,205.6332634904711,cott,206.29277526390092,cott,soyb,42.147279999999995,35.444768344464705,35.94932819880859
01089,Madison,AL,72.63,corn,270.54,corn,719.1336930372329,corn,716.2578146475753,corn,soyb,168.48158999999998,459.0086909897774,453.0262737115826
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,240.66358337444996,barl,234.012912813485,barl,soyb,42.147279999999995,74.12135574649153,67.42032347829911
01093,Marion,AL,81.88,cott,118.24999999999994,corn,292.8832705253733,soyb,292.85842719455013,soyb,NA,118.24999999999994,292.8832705253733,292.85842719455013
01095,Marshall,AL,72.63,corn,270.54,corn,292.83429923668103,corn,292.1938583328409,corn,soyb,168.48158999999998,88.74664906321277,87.25533131093351
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,297.9149769348313,cott,309.2406908154053,cott,cott,38.55000000000001,0,0
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,242.33305152498016,whea,242.4291536522077,whea,cott,38.55000000000001,81.72900723982988,76.56229203018259
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,187.24128518786023,soyb,187.09022419173,soyb,NA,118.24999999999994,187.24128518786023,187.09022419173
01103,Morgan,AL,72.63,corn,270.54,corn,394.52604255591797,corn,394.1199338554372,corn,soyb,168.48158999999998,117.41550789247964,116.18499312568235
01105,Perry,AL,81.88,cott,118.24999999999994,corn,207.93112005106133,corn,206.1044237701978,corn,corn,0,0,0
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,169.7878430482943,soyb,174.43402902545625,soyb,corn,0,10.672235340399311,17.146064877938613
01109,Pike,AL,81.88,cott,118.24999999999994,corn,488.5237356877836,corn,480.078202117899,corn,cott,38.55000000000001,406.6479091140629,386.26977710379236
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,452.71739609357337,soyb,452.6018091805407,soyb,NA,118.24999999999994,452.71739609357337,452.6018091805407
01113,Russell,AL,81.88,cott,118.24999999999994,corn,478.7677694099026,cott,527.7090618334985,cott,corn,0,396.93456621650313,455.31954811974987
01115,St Clair,AL,72.63,corn,270.54,corn,1225.570003932843,cott,1225.570003932843,cott,NA,270.54,1225.570003932843,1225.570003932843
01117,Shelby,AL,72.63,corn,270.54,corn,315.74789698288606,soyb,331.30356240154805,soyb,cott,Inf,191.59739872163215,194.46486817824604
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,183.3659797910812,soyb,183.2768497587815,soyb,NA,118.24999999999994,183.3659797910812,183.2768497587815
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,458.51886364338145,soyb,471.7971601062135,soyb,corn,0,203.53030609847218,221.0722699471326
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,643.6728585623875,cott,643.6728585623875,cott,NA,118.24999999999994,643.6728585623875,643.6728585623875
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,330.6298260642476,cott,337.11964222889435,cott,soyb,42.147279999999995,115.58831069466117,117.36570141715185
01127,Walker,AL,72.63,corn,270.54,corn,313.6749590505239,soyb,313.6380678812538,soyb,NA,270.54,313.6749590505239,313.6380678812538
01129,Washington,AL,81.88,cott,118.24999999999994,corn,530.4577853867158,cott,536.0327365672447,cott,corn,0,349.4808095758332,356.035585140586
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,374.5057688300781,corn,374.5281877091049,corn,NA,118.24999999999994,374.5057688300781,374.5281877091049
01133,Winston,AL,72.63,corn,270.54,corn,287.8575602460172,barl,265.477543052579,barl,NA,270.54,287.8575602460172,265.477543052579
04001,Apache,AZ,105,barl,72.83599999999998,whea,509.81153431220184,corn,509.81153431220184,corn,NA,72.83599999999998,509.81153431220184,509.81153431220184
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,960.3197573615532,rice,1028.822174173394,rice,NA,547.8299999999999,960.3197573615532,1028.822174173394
04005,Coconino,AZ,300.55,rice,547.8299999999999,rice,1313.8811600305057,corn,1313.8811600305057,corn,NA,547.8299999999999,1313.8811600305057,1313.8811600305057
04007,Gila,AZ,300.55,rice,547.8299999999999,rice,674.3905103844597,soyb,597.7975069124005,cott,NA,547.8299999999999,674.3905103844597,597.7975069124005
04009,Graham,AZ,300.55,rice,547.8299999999999,rice,921.886881547466,cott,1207.851291806157,cott,cott,307.6199999999999,0,0
04011,Greenlee,AZ,105,barl,72.83599999999998,whea,699.596093835558,cott,699.596093835558,cott,NA,72.83599999999998,699.596093835558,699.596093835558
04012,La Paz,AZ,300.55,rice,547.8299999999999,rice,1420.9172460194727,rice,1289.2163510137157,rice,cott,307.6199999999999,1899.8925832534878,1730.7052520236944
04013,Maricopa,AZ,300.55,rice,547.8299999999999,rice,2469.88177456313,cott,3209.566082692229,cott,cott,307.6199999999999,0,0
04015,Mohave,AZ,105,barl,72.83599999999998,whea,532.8454659509916,barl,280.46268209673667,cott,NA,72.83599999999998,532.8454659509916,280.46268209673667
04017,Navajo,AZ,300.55,rice,547.8299999999999,rice,1041.009289466791,corn,1041.009289466791,corn,NA,547.8299999999999,1041.009289466791,1041.009289466791
04019,Pima,AZ,300.55,rice,547.8299999999999,rice,1311.9406549972753,rice,1403.275252746361,rice,cott,307.6199999999999,551.8800309750426,798.0913715874757
04021,Pinal,AZ,300.55,rice,547.8299999999999,rice,2334.039368795694,cott,3047.0824623550384,cott,cott,307.6199999999999,0,0
04023,Santa Cruz,AZ,300.55,rice,547.8299999999999,rice,660.9875173216019,barl,503.03009481782635,corn,NA,547.8299999999999,660.9875173216019,503.03009481782635
04025,Yavapai,AZ,105,barl,72.83599999999998,whea,555.8707429724992,cott,555.8707429724992,cott,NA,72.83599999999998,555.8707429724992,555.8707429724992
04027,Yuma,AZ,300.55,rice,547.8299999999999,rice,1083.4959008757676,rice,1084.8357164209497,rice,whea,475.675,418.5021604031276,411.8815393526695
05001,Arkansas,AR,114.78,rice,99.45999999999992,rice,513.9169699293835,corn,508.96971065060893,corn,soyb,40.24927999999994,374.40462656210576,270.2512478613546
