fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,202.06648200383785,corn,203.41993161359085,soyb,cott,38.55000000000001,43.592330445577375,40.354683084441376
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,327.8431134677931,corn,315.66102236504577,corn,soyb,42.147279999999995,87.41342832793049,59.06600233939065
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,311.5352136542272,corn,295.8478980999461,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,225.14316314764454,soyb,225.12991780200144,soyb,NA,270.54,225.14316314764454,225.12991780200144
01009,Blount,AL,72.63,corn,270.54,corn,449.5680940279793,soyb,449.9215249955199,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,252.0887137856418,corn,252.73586464482077,corn,NA,118.24999999999994,252.0887137856418,252.73586464482077
01013,Butler,AL,81.88,cott,118.24999999999994,corn,416.58700646001245,corn,414.0141853812651,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,381.95636766458796,corn,374.93800489495135,corn,soyb,168.48158999999998,23.780476457472105,6.739162253419522
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,451.6392272736462,corn,451.83965658532753,corn,NA,118.24999999999994,451.6392272736462,451.83965658532753
01019,Cherokee,AL,72.63,corn,270.54,corn,355.66617456473114,soyb,360.05701954373535,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,239.24458674500227,soyb,239.06745559741358,soyb,NA,270.54,239.24458674500227,239.06745559741358
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,345.4650547341169,soyb,345.4453217053762,soyb,NA,118.24999999999994,345.4650547341169,345.4453217053762
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,233.10282528637657,soyb,233.05342909143394,soyb,NA,118.24999999999994,233.10282528637657,233.05342909143394
01027,Clay,AL,81.88,cott,118.24999999999994,corn,377.9531025688419,soyb,377.87495226754834,soyb,NA,118.24999999999994,377.9531025688419,377.87495226754834
01029,Cleburne,AL,72.63,corn,270.54,corn,689.3726071201093,corn,689.3813482072462,corn,NA,270.54,689.3726071201093,689.3813482072462
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,260.8324060303418,corn,253.11283417823535,corn,cott,38.55000000000001,256.12457410084534,241.67991435741482
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,339.7518801608597,corn,338.1229550040711,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,318.46823978150746,soyb,323.9759018810547,soyb,cott,38.55000000000001,282.54103439021264,285.811587048766
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,314.9984988030895,soyb,314.7682775382777,soyb,NA,118.24999999999994,314.9984988030895,314.7682775382777
01039,Covington,AL,81.88,cott,118.24999999999994,corn,353.2008384169825,cott,246.99210600381502,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,661.6860887746941,cott,674.5091336864991,cott,corn,0,283.82719896597035,305.75923103316785
01043,Cullman,AL,72.63,corn,270.54,corn,419.12751847633007,corn,418.2806807306118,corn,soyb,168.48158999999998,51.9316981150597,49.20369864458553
01045,Dale,AL,81.88,cott,118.24999999999994,corn,203.68728270729014,soyb,219.2128375700039,soyb,cott,38.55000000000001,199.37804032833452,206.42565551447592
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,358.1641078797907,corn,353.2915609384241,corn,cott,38.55000000000001,373.64972725244564,365.52026001484455
01049,Dekalb,AL,72.63,corn,270.54,corn,408.65151587023075,corn,407.6321114659368,corn,soyb,168.48158999999998,107.70264547100817,105.46128093726355
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,609.6110760951217,barl,606.3479870009651,barl,cott,38.55000000000001,370.7073252387346,364.33560767336826
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,420.1766544938621,cott,301.8007917000432,cott,cott,38.55000000000001,0,0
01055,Etowah,AL,72.63,corn,270.54,corn,392.52730487148614,corn,392.9386076195978,corn,NA,270.54,392.52730487148614,392.9386076195978
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,323.81131702291657,soyb,325.21250566137957,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,260.467867142749,soyb,261.9736545569644,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,243.7539447828754,soyb,251.45215988790528,soyb,cott,38.55000000000001,180.10491163061403,263.67638984433574
01063,Greene,AL,81.88,cott,118.24999999999994,corn,408.7073142235397,cott,408.7073142235397,cott,NA,118.24999999999994,408.7073142235397,408.7073142235397
01065,Hale,AL,81.88,cott,118.24999999999994,corn,338.81545127347493,corn,338.95249948379416,corn,NA,118.24999999999994,338.81545127347493,338.95249948379416
01067,Henry,AL,81.88,cott,118.24999999999994,corn,412.92815351553094,corn,404.02668239659073,corn,cott,38.55000000000001,285.5773271703627,266.47615746509103
01069,Houston,AL,81.88,cott,118.24999999999994,corn,376.06703519811214,corn,367.23454103525404,corn,cott,38.55000000000001,116.54213031027285,200.77874827830982
01071,Jackson,AL,72.63,corn,270.54,corn,335.1807889692059,soyb,336.2281889344496,soyb,soyb,168.48158999999998,0,0
01073,Jefferson,AL,72.63,corn,270.54,corn,289.54836301078535,soyb,289.37989475439673,soyb,NA,270.54,289.54836301078535,289.37989475439673
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,187.97480290557257,soyb,187.7910140788814,soyb,NA,118.24999999999994,187.97480290557257,187.7910140788814
01077,Lauderdale,AL,72.63,corn,270.54,corn,241.59930350889607,corn,245.02616263526738,soyb,corn,0,0,5.46663141480451
01079,Lawrence,AL,72.63,corn,270.54,corn,393.77833077744384,corn,392.3392472071501,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,338.92062050499015,soyb,338.31329042009344,soyb,NA,118.24999999999994,338.92062050499015,338.31329042009344
01083,Limestone,AL,72.63,corn,270.54,corn,276.3208709492163,soyb,281.35383552248095,soyb,soyb,168.48158999999998,0,0
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,340.7990654820596,corn,341.11938821729933,corn,NA,118.24999999999994,340.7990654820596,341.11938821729933
01087,Macon,AL,81.88,cott,118.24999999999994,corn,387.9481343856788,cott,388.43621000909855,cott,soyb,42.147279999999995,155.36889361661355,155.6577546753441
01089,Madison,AL,72.63,corn,270.54,corn,288.63685673010804,corn,286.43802879623917,corn,soyb,168.48158999999998,75.18594084062681,70.04545031991597
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,130.7942976858588,whea,128.55780651335218,whea,soyb,42.147279999999995,33.900955641629395,31.622292658024236
01093,Marion,AL,81.88,cott,118.24999999999994,corn,276.2600343712261,barl,274.14475777734197,barl,NA,118.24999999999994,276.2600343712261,274.14475777734197
01095,Marshall,AL,72.63,corn,270.54,corn,336.040420138054,corn,335.12767806966593,corn,soyb,168.48158999999998,69.39877692735155,67.41622547134341
