fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,251.60643088599994,soyb,260.10855397878174,soyb,cott,38.55000000000001,101.64792238055344,108.78196548906703
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,403.75806585475783,corn,389.31881944381433,corn,soyb,42.147279999999995,170.02510164778994,137.76673116743234
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,421.1739399825796,corn,400.90028103390483,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,357.1974813342398,cott,357.1974813342398,cott,NA,270.54,357.1974813342398,357.1974813342398
01009,Blount,AL,72.63,corn,270.54,corn,388.7889831919417,soyb,389.14175599535804,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,582.670758225682,corn,583.781526185255,corn,NA,118.24999999999994,582.670758225682,583.781526185255
01013,Butler,AL,81.88,cott,118.24999999999994,corn,308.26033575111154,corn,305.8225598029358,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,405.509742276517,corn,415.8295833315958,soyb,soyb,168.48158999999998,2.424622228539704,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,260.9356239786491,soyb,260.8176959877563,soyb,NA,118.24999999999994,260.9356239786491,260.8176959877563
01019,Cherokee,AL,72.63,corn,270.54,corn,253.46459772901488,soyb,257.47579196183756,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,214.99125126255524,cott,214.99125126255524,cott,NA,270.54,214.99125126255524,214.99125126255524
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,346.22897470867036,soyb,346.2075612807281,soyb,NA,118.24999999999994,346.22897470867036,346.2075612807281
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,460.30165486302604,corn,460.43974660198984,corn,NA,118.24999999999994,460.30165486302604,460.43974660198984
01027,Clay,AL,81.88,cott,118.24999999999994,corn,284.8523443413759,soyb,284.77677630398256,soyb,NA,118.24999999999994,284.8523443413759,284.77677630398256
01029,Cleburne,AL,72.63,corn,270.54,corn,395.19528004663795,corn,395.2024155922522,corn,NA,270.54,395.19528004663795,395.2024155922522
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,318.2510669116435,barl,316.61688922183265,barl,cott,38.55000000000001,325.8362019445556,322.0276359833131
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,339.88546916320473,corn,337.9743686790703,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,221.4360403970523,soyb,226.23329711531466,soyb,cott,38.55000000000001,75.27964287586855,79.23806735047248
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,303.0516612443248,soyb,302.79329819564737,soyb,NA,118.24999999999994,303.0516612443248,302.79329819564737
01039,Covington,AL,81.88,cott,118.24999999999994,corn,355.4851383062206,cott,320.16702287358044,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,482.7676905473775,corn,470.8230466057849,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,278.32589945887855,soyb,279.9852300875403,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,222.4978935602383,corn,214.75411989300272,corn,cott,38.55000000000001,204.29744963648915,193.5829668681833
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,231.89522490519727,barl,231.35792417596815,barl,cott,38.55000000000001,143.076532666108,141.264244949361
01049,Dekalb,AL,72.63,corn,270.54,corn,402.0887369801182,corn,400.888112231765,corn,soyb,168.48158999999998,101.66791479335512,98.99722907126545
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,384.15154173851005,corn,379.93822677933423,corn,cott,38.55000000000001,239.44244236522053,234.46348141326354
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,275.39839019196165,soyb,287.3784354229247,soyb,cott,38.55000000000001,129.10734690704862,169.73159519226118
01055,Etowah,AL,72.63,corn,270.54,corn,320.5041222835713,soyb,320.02932670623505,soyb,NA,270.54,320.5041222835713,320.02932670623505
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,369.4332997751563,corn,368.5905241453135,corn,soyb,42.147279999999995,117.66941456615234,115.52241056135193
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,183.0272206337487,soyb,184.38652331422594,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,285.5401491442586,soyb,294.7266816527506,soyb,cott,38.55000000000001,122.29640515426462,163.6051760268134
01063,Greene,AL,81.88,cott,118.24999999999994,corn,208.20201040383301,cott,208.20201040383301,cott,NA,118.24999999999994,208.20201040383301,208.20201040383301
01065,Hale,AL,81.88,cott,118.24999999999994,corn,279.69745071728227,corn,279.8269316560173,corn,NA,118.24999999999994,279.69745071728227,279.8269316560173
01067,Henry,AL,81.88,cott,118.24999999999994,corn,281.0080621528742,corn,277.1259085906566,soyb,cott,38.55000000000001,205.8944015067213,198.87911523997371
01069,Houston,AL,81.88,cott,118.24999999999994,corn,309.9523554979648,corn,301.7950264872647,corn,cott,38.55000000000001,118.08313253597981,141.78106077461172
01071,Jackson,AL,72.63,corn,270.54,corn,624.090061195611,corn,622.8906522658126,corn,soyb,168.48158999999998,329.7892458948126,327.4649813072943
