fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,252.05376747353534,cott,263.0159679056328,cott,cott,38.55000000000001,0,0
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,204.8063904916564,whea,200.07134233663672,whea,soyb,42.147279999999995,47.75484566661831,33.206816141418216
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,389.7306422736315,cott,430.87321952488514,cott,corn,0,112.9526484297242,174.15859468849789
01007,Bibb,AL,72.63,corn,270.54,corn,177.22126679828966,soyb,177.2120812718232,soyb,NA,270.54,177.22126679828966,177.2120812718232
01009,Blount,AL,72.63,corn,270.54,corn,334.7183171294136,barl,327.236339493852,barl,soyb,168.48158999999998,12.119691770379234,4.415767920922406
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,402.9187299684206,barl,371.3477104677342,barl,NA,118.24999999999994,402.9187299684206,371.3477104677342
01013,Butler,AL,81.88,cott,118.24999999999994,corn,302.381717918176,corn,299.421154785803,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,329.5114341774611,corn,321.2329879352108,corn,soyb,168.48158999999998,58.33099838182471,43.315568988454515
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,323.1429876164131,soyb,323.04533099002845,soyb,NA,118.24999999999994,323.1429876164131,323.04533099002845
01019,Cherokee,AL,72.63,corn,270.54,corn,311.6200805506434,soyb,314.8959657135089,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,258.4711267830337,soyb,258.32084929279705,soyb,NA,270.54,258.4711267830337,258.32084929279705
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,262.1987045800351,soyb,262.1856758988392,soyb,NA,118.24999999999994,262.1987045800351,262.1856758988392
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,281.83699588078804,soyb,281.79324177559624,soyb,NA,118.24999999999994,281.83699588078804,281.79324177559624
01027,Clay,AL,81.88,cott,118.24999999999994,corn,382.8385090757364,soyb,382.7725917514663,soyb,NA,118.24999999999994,382.8385090757364,382.7725917514663
01029,Cleburne,AL,72.63,corn,270.54,corn,366.5241647175414,corn,366.53130259672054,corn,NA,270.54,366.5241647175414,366.53130259672054
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,324.55670305330995,corn,312.9443263184226,corn,cott,38.55000000000001,267.15381902376686,240.4716675790507
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,626.818163661183,corn,623.6743998933089,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,225.15566770124414,whea,224.7813961164322,whea,cott,38.55000000000001,89.08943620907039,83.23601619308963
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,422.6099591410356,soyb,422.37934742753373,soyb,NA,118.24999999999994,422.6099591410356,422.37934742753373
01039,Covington,AL,81.88,cott,118.24999999999994,corn,254.85758813197953,corn,246.5482800868345,corn,cott,38.55000000000001,81.07185499682913,234.61807255909645
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,545.3767696792786,cott,569.952276011192,cott,corn,0,217.1128536160457,253.24591381005547
01043,Cullman,AL,72.63,corn,270.54,corn,399.17297955493297,corn,397.9624999417627,corn,soyb,168.48158999999998,20.221839004271317,17.478045531731766
01045,Dale,AL,81.88,cott,118.24999999999994,corn,178.29069980474338,soyb,189.5169380868228,soyb,cott,38.55000000000001,129.68518398212422,122.17600990367322
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,285.2125024111328,corn,279.08751024849704,corn,cott,38.55000000000001,156.63501650147606,141.7676783952632
01049,Dekalb,AL,72.63,corn,270.54,corn,507.51156385695157,corn,506.04381821071667,corn,soyb,168.48158999999998,156.73764188921365,154.1062983005275
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,303.5361329100107,cott,310.71259448711305,cott,cott,38.55000000000001,0,0
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,263.79356522985546,soyb,272.18420743911946,soyb,cott,38.55000000000001,172.2130902973509,326.0193202656702
01055,Etowah,AL,72.63,corn,270.54,corn,416.14213514269244,corn,416.69488923334785,corn,NA,270.54,416.14213514269244,416.69488923334785
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,281.4525261094141,soyb,282.47521737500955,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,268.1597100882413,soyb,269.41087945868225,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,241.2480403310464,corn,238.18036851531275,corn,cott,38.55000000000001,107.32191623223065,264.3590169239894
01063,Greene,AL,81.88,cott,118.24999999999994,corn,473.09636063815117,cott,473.09636063815117,cott,NA,118.24999999999994,473.09636063815117,473.09636063815117
01065,Hale,AL,81.88,cott,118.24999999999994,corn,667.6348582286209,corn,667.9340889894634,corn,NA,118.24999999999994,667.6348582286209,667.9340889894634
01067,Henry,AL,81.88,cott,118.24999999999994,corn,278.4545973923551,corn,267.59411926737556,corn,cott,38.55000000000001,145.1184332259989,113.07342934240324
