fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,219.05842691729595,soyb,224.4205902179375,soyb,cott,38.55000000000001,92.11635374851483,91.11313385940514
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,267.6860305762095,corn,259.8026045452752,corn,soyb,42.147279999999995,92.4866733954504,74.92956862514995
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,232.049982015679,barl,232.049982015679,barl,corn,0,18.373080895274768,27.9209390973694
01007,Bibb,AL,72.63,corn,270.54,corn,178.34795904256214,barl,176.82500497267705,barl,NA,270.54,178.34795904256214,176.82500497267705
01009,Blount,AL,72.63,corn,270.54,corn,427.01222510109426,barl,435.82351513681726,barl,soyb,168.48158999999998,73.57232770634408,82.1516301921987
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,416.8801400834396,corn,417.4790656968394,corn,NA,118.24999999999994,416.8801400834396,417.4790656968394
01013,Butler,AL,81.88,cott,118.24999999999994,corn,264.5481578686958,rice,263.7230780501479,rice,corn,0,10.834783601495474,11.43551149134646
01015,Calhoun,AL,72.63,corn,270.54,corn,306.76708834198445,soyb,313.8811686185491,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,401.9727529398905,soyb,401.86041720067544,soyb,NA,118.24999999999994,401.9727529398905,401.86041720067544
01019,Cherokee,AL,72.63,corn,270.54,corn,313.9704942200495,soyb,317.21142791990604,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,312.60897663176115,soyb,312.4435300160013,soyb,NA,270.54,312.60897663176115,312.4435300160013
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,327.87645303897233,soyb,327.8617919052689,soyb,NA,118.24999999999994,327.87645303897233,327.8617919052689
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,358.89927885289563,corn,358.9760198350173,corn,NA,118.24999999999994,358.89927885289563,358.9760198350173
01027,Clay,AL,81.88,cott,118.24999999999994,corn,298.7968252457625,soyb,298.7423406393408,soyb,NA,118.24999999999994,298.7968252457625,298.7423406393408
01029,Cleburne,AL,72.63,corn,270.54,corn,564.0996725023306,corn,564.1058368918764,corn,NA,270.54,564.0996725023306,564.1058368918764
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,278.9867024970635,corn,273.59277172526066,corn,cott,38.55000000000001,312.81868104000154,298.227305853733
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,305.17615581607464,corn,304.08725347882154,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,493.60284662086275,corn,490.9929535710291,corn,cott,38.55000000000001,428.6063362040107,422.5514037418672
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,397.7662411409502,soyb,397.55271345872495,soyb,NA,118.24999999999994,397.7662411409502,397.55271345872495
01039,Covington,AL,81.88,cott,118.24999999999994,corn,383.89874478435866,cott,371.7419956981858,corn,cott,38.55000000000001,0,144.10443502044706
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,416.02068339393645,cott,430.69739824625844,cott,corn,0,208.6711567568223,228.57157767091059
01043,Cullman,AL,72.63,corn,270.54,corn,495.4043355262648,corn,494.79235169324096,corn,soyb,168.48158999999998,134.44601173754728,132.3793599265377
01045,Dale,AL,81.88,cott,118.24999999999994,corn,379.6889546351992,corn,373.8791757025736,corn,cott,38.55000000000001,410.8591025035792,393.2935647586918
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,320.5971510953306,rice,319.8664327145893,rice,cott,38.55000000000001,241.65373931581217,235.22188210319877
01049,Dekalb,AL,72.63,corn,270.54,corn,403.4353494247884,corn,402.625221277208,corn,soyb,168.48158999999998,83.19644991656475,81.30320680728516
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,369.61365274166616,corn,366.9672793644498,corn,cott,38.55000000000001,315.1928030321545,309.1956737671682
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,252.2202928821315,soyb,260.04164515592345,soyb,cott,38.55000000000001,182.16269414763144,295.0114346591417
01055,Etowah,AL,72.63,corn,270.54,corn,287.82859635663766,soyb,287.5251864300502,soyb,NA,270.54,287.82859635663766,287.5251864300502
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,385.57983262417446,corn,385.0157501494447,corn,soyb,42.147279999999995,143.24923912004107,141.77025895021808
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,412.0307682320676,corn,411.21323836413757,corn,soyb,42.147279999999995,109.61428440663843,107.44436189975346
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,214.77364733486837,corn,213.5441333027863,corn,cott,38.55000000000001,116.3434202153748,230.721004574292
01063,Greene,AL,81.88,cott,118.24999999999994,corn,396.35679778809856,cott,396.35679778809856,cott,NA,118.24999999999994,396.35679778809856,396.35679778809856
01065,Hale,AL,81.88,cott,118.24999999999994,corn,476.8593602036386,corn,476.9572255401993,corn,NA,118.24999999999994,476.8593602036386,476.9572255401993
01067,Henry,AL,81.88,cott,118.24999999999994,corn,377.64306323387297,rice,374.8949786377772,rice,cott,38.55000000000001,301.57185622505216,284.8723147758647
01069,Houston,AL,81.88,cott,118.24999999999994,corn,288.6645491257429,corn,284.3057118342221,corn,cott,38.55000000000001,202.9316762089466,302.63045144048453
01071,Jackson,AL,72.63,corn,270.54,corn,437.90416727717894,corn,437.2700614912871,corn,soyb,168.48158999999998,136.6071886569302,135.158379806641
01073,Jefferson,AL,72.63,corn,270.54,corn,328.22222615143795,rice,328.22222615143795,rice,NA,270.54,328.22222615143795,328.22222615143795
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,363.7030854000631,rice,363.7030854000631,rice,NA,118.24999999999994,363.7030854000631,363.7030854000631
01077,Lauderdale,AL,72.63,corn,270.54,corn,266.1558217194667,corn,264.56463300308786,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,418.2279733984704,corn,417.08849313962656,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,256.77953854462663,corn,257.23046589004565,corn,NA,118.24999999999994,256.77953854462663,257.23046589004565
01083,Limestone,AL,72.63,corn,270.54,corn,319.19950852290486,corn,317.48045670095706,corn,soyb,168.48158999999998,91.09615500211885,85.77872771019798
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,386.9513102093156,cott,386.9513102093156,cott,NA,118.24999999999994,386.9513102093156,386.9513102093156
01087,Macon,AL,81.88,cott,118.24999999999994,corn,275.94974666132373,soyb,276.1222226989062,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,326.70072927469704,corn,324.9251421072432,corn,soyb,168.48158999999998,82.05110854722852,77.67928620127134
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,251.30940578722323,cott,251.38886133869198,cott,soyb,42.147279999999995,63.487246342612934,63.52274550748223
01093,Marion,AL,81.88,cott,118.24999999999994,corn,293.1875477579957,soyb,293.16573192476716,soyb,NA,118.24999999999994,293.1875477579957,293.16573192476716
01095,Marshall,AL,72.63,corn,270.54,corn,423.92683046747726,corn,423.07632242570963,corn,soyb,168.48158999999998,182.7824502514835,181.13149332589842
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,517.82297559531,corn,510.1195847767877,corn,cott,38.55000000000001,336.031987090361,318.99067172233964
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,285.1718853945722,cott,290.875245062158,cott,cott,38.55000000000001,0,0
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,305.6045594166,corn,305.76865960857964,corn,NA,118.24999999999994,305.6045594166,305.76865960857964
01103,Morgan,AL,72.63,corn,270.54,corn,419.95833258553915,corn,419.524132207027,corn,soyb,168.48158999999998,96.80632197374166,95.58056534597381
01105,Perry,AL,81.88,cott,118.24999999999994,corn,190.13947367458462,rice,188.93567855971656,rice,corn,0,155.92045250867415,156.00334248053218
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,187.00044193308054,soyb,191.1257205044592,soyb,corn,0,181.9654758219732,187.33584822944528
01109,Pike,AL,81.88,cott,118.24999999999994,corn,311.75463937687624,soyb,323.2308664197605,soyb,cott,38.55000000000001,124.65278979460328,123.84541040491018
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,288.6249935348614,soyb,288.5518672285816,soyb,NA,118.24999999999994,288.6249935348614,288.5518672285816
01113,Russell,AL,81.88,cott,118.24999999999994,corn,530.6866664738064,barl,530.6866664738064,barl,corn,0,353.5598071138175,364.57440018323126
01115,St Clair,AL,72.63,corn,270.54,corn,438.01540096973577,soyb,437.37224251964096,soyb,NA,270.54,438.01540096973577,437.37224251964096
01117,Shelby,AL,72.63,corn,270.54,corn,296.3469727849345,soyb,308.9402170844345,soyb,cott,Inf,182.25815482225363,184.5076470481672
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,218.70089579273832,rice,218.70089579273832,rice,NA,118.24999999999994,218.70089579273832,218.70089579273832
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,359.6760020466236,soyb,369.21328833545886,soyb,corn,0,45.0391172119227,59.50984657294583
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,458.590644567441,cott,458.590644567441,cott,NA,118.24999999999994,458.590644567441,458.590644567441
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,438.2315045708836,corn,435.9074754468242,corn,soyb,42.147279999999995,278.96943903774337,273.37061160584625
01127,Walker,AL,72.63,corn,270.54,corn,270.66551113294867,soyb,270.63720058223777,soyb,NA,270.54,270.66551113294867,270.63720058223777
01129,Washington,AL,81.88,cott,118.24999999999994,corn,229.74307399960873,corn,228.77495257337915,corn,corn,0,0,0
