fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,206.30256570873144,barl,195.7123182639657,barl,cott,38.55000000000001,19.472654337845142,3.942451428483537
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,227.91903500461507,corn,227.15149663779368,cott,soyb,42.147279999999995,41.09041383324086,27.292799805909567
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,285.892016262994,corn,270.8021841943226,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,232.67727858209747,soyb,232.66469290857793,soyb,NA,270.54,232.67727858209747,232.66469290857793
01009,Blount,AL,72.63,corn,270.54,corn,365.96658885348813,soyb,366.2479083316372,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,214.20213846653456,soyb,213.71664113577913,soyb,NA,118.24999999999994,214.20213846653456,213.71664113577913
01013,Butler,AL,81.88,cott,118.24999999999994,corn,383.1949410912047,corn,380.74144400531435,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,400.29696534997714,corn,393.14876791673424,corn,soyb,168.48158999999998,65.90281613022967,49.74268545494533
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,262.7786333591228,soyb,262.680939551733,soyb,NA,118.24999999999994,262.7786333591228,262.680939551733
01019,Cherokee,AL,72.63,corn,270.54,corn,294.4970781172154,barl,281.13908663241534,barl,soyb,168.48158999999998,24.299243011247768,7.537569422491174
01021,Chilton,AL,72.63,corn,270.54,corn,226.54456083666952,soyb,226.38378564949494,soyb,NA,270.54,226.54456083666952,226.38378564949494
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,212.4554149599307,soyb,212.4421275064015,soyb,NA,118.24999999999994,212.4554149599307,212.4421275064015
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,314.8648855551994,soyb,314.80924979694174,soyb,NA,118.24999999999994,314.8648855551994,314.80924979694174
01027,Clay,AL,81.88,cott,118.24999999999994,corn,424.89396545617376,soyb,424.8130014259003,soyb,NA,118.24999999999994,424.89396545617376,424.8130014259003
01029,Cleburne,AL,72.63,corn,270.54,corn,489.0871496176417,corn,489.0939754463665,corn,NA,270.54,489.0871496176417,489.0939754463665
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,229.4615671447836,barl,229.42136542083574,soyb,cott,38.55000000000001,334.044162204572,328.42473167175103
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,614.6593901877177,corn,612.3708611224833,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,236.42486561700858,whea,235.97935274945436,whea,cott,38.55000000000001,102.8330354676431,99.63942009648721
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,319.24934488004516,soyb,319.03026984319786,soyb,NA,118.24999999999994,319.24934488004516,319.03026984319786
01039,Covington,AL,81.88,cott,118.24999999999994,corn,486.6361331371993,cott,437.25203027727025,soyb,cott,38.55000000000001,0,79.328307615222
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,345.637352885512,cott,355.2432030147338,cott,corn,0,1.4011674198820288,19.893082948890594
01043,Cullman,AL,72.63,corn,270.54,corn,342.2500960169712,corn,341.4709842390335,corn,soyb,168.48158999999998,106.07477582987406,104.02806836064912
01045,Dale,AL,81.88,cott,118.24999999999994,corn,183.77960846569445,whea,195.7503555978036,soyb,cott,38.55000000000001,166.39242931891206,168.9664958350545
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,216.35455486774515,cott,221.4611603776542,cott,cott,38.55000000000001,0,0
01049,Dekalb,AL,72.63,corn,270.54,corn,517.8990541640551,corn,516.7334857949872,corn,soyb,168.48158999999998,189.39222863780503,186.98232635117023
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,258.52343367609694,cott,261.81022032655665,cott,cott,38.55000000000001,0,0
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,402.81835032721017,barl,410.8783135846048,barl,cott,38.55000000000001,81.94749461201559,201.59222872197915
01055,Etowah,AL,72.63,corn,270.54,corn,339.1147977334568,corn,339.49384023730767,corn,NA,270.54,339.1147977334568,339.49384023730767
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,233.5195904222128,soyb,234.57095509417707,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,243.59060112889307,soyb,244.9349532356635,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,273.600636001496,soyb,281.27799442135506,soyb,cott,38.55000000000001,99.16165834313995,203.62306583388226
01063,Greene,AL,81.88,cott,118.24999999999994,corn,145.67417388979828,corn,145.70443159200147,corn,NA,118.24999999999994,145.67417388979828,145.70443159200147
01065,Hale,AL,81.88,cott,118.24999999999994,corn,243.5274937390506,corn,243.64451834679727,corn,NA,118.24999999999994,243.5274937390506,243.64451834679727
01067,Henry,AL,81.88,cott,118.24999999999994,corn,228.2789721286718,soyb,241.22418791158032,soyb,cott,38.55000000000001,158.9306514007332,161.9726960163939
