fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,332.27467854045153,cott,343.40995484055816,cott,cott,38.55000000000001,0,0
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,298.80447158129397,corn,291.05488508144543,corn,soyb,42.147279999999995,119.51170671429719,102.33564034814526
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,484.82483156144747,cott,527.0588279652786,cott,corn,0,310.6018652476855,360.81623710872054
01007,Bibb,AL,72.63,corn,270.54,corn,260.25926641225215,barl,258.58756367257746,barl,NA,270.54,260.25926641225215,258.58756367257746
01009,Blount,AL,72.63,corn,270.54,corn,285.7393531401896,soyb,285.9327876204939,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,222.8175172148246,corn,223.23536645544192,corn,NA,118.24999999999994,222.8175172148246,223.23536645544192
01013,Butler,AL,81.88,cott,118.24999999999994,corn,337.0529012477221,corn,335.52982875585377,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,316.8372066183983,corn,312.2086542076684,corn,soyb,168.48158999999998,34.02998984192794,22.855496636717362
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,265.967002318991,soyb,265.88408179683825,soyb,NA,118.24999999999994,265.967002318991,265.88408179683825
01019,Cherokee,AL,72.63,corn,270.54,corn,371.6450286201475,soyb,375.23361929169977,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,269.8478806911332,soyb,269.7026053323499,soyb,NA,270.54,269.8478806911332,269.7026053323499
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,311.69767630619555,soyb,311.68404173887006,soyb,NA,118.24999999999994,311.69767630619555,311.68404173887006
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,249.99133200759962,soyb,249.95348411092812,soyb,NA,118.24999999999994,249.99133200759962,249.95348411092812
01027,Clay,AL,81.88,cott,118.24999999999994,corn,412.09401994134953,soyb,412.0272490972236,soyb,NA,118.24999999999994,412.09401994134953,412.0272490972236
01029,Cleburne,AL,72.63,corn,270.54,corn,466.9265728517384,corn,466.9316087287662,corn,NA,270.54,466.9265728517384,466.9316087287662
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,188.84892964157925,whea,188.42079890303322,whea,cott,38.55000000000001,205.04266354262572,192.69257610369888
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,453.72287740901453,corn,452.4402492282533,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,284.5726391533382,cott,290.76730234088166,cott,cott,38.55000000000001,0,0
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,252.76839766161004,soyb,252.61576708005612,soyb,NA,118.24999999999994,252.76839766161004,252.61576708005612
