fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,207.7951148538067,barl,199.14187532856863,barl,cott,38.55000000000001,70.23421749378588,58.636148585618
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,227.5381609994395,whea,226.52035367288477,soyb,soyb,42.147279999999995,14.386452989018295,0
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,399.6862766657312,corn,375.3702689137629,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,345.3290963136192,cott,345.3290963136192,cott,NA,270.54,345.3290963136192,345.3290963136192
01009,Blount,AL,72.63,corn,270.54,corn,351.62634189147417,corn,351.62634189147417,corn,soyb,168.48158999999998,40.86695676239344,40.626028358249926
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,295.35951982320097,corn,296.2786598641223,corn,NA,118.24999999999994,295.35951982320097,296.2786598641223
01013,Butler,AL,81.88,cott,118.24999999999994,corn,276.5016879947913,corn,273.68506232534816,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,505.8170148207612,cott,509.99092442227834,cott,soyb,168.48158999999998,206.41832467804772,202.49975245267075
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,371.79365392076966,soyb,371.6725453953677,soyb,NA,118.24999999999994,371.79365392076966,371.6725453953677
01019,Cherokee,AL,72.63,corn,270.54,corn,277.8581237435444,soyb,281.25216208296433,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,278.0150344801237,soyb,277.83685101258686,soyb,NA,270.54,278.0150344801237,277.83685101258686
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,277.16120863548764,soyb,277.1461025670212,soyb,NA,118.24999999999994,277.16120863548764,277.1461025670212
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,451.26083860587715,corn,451.4417859750375,corn,NA,118.24999999999994,451.26083860587715,451.4417859750375
01027,Clay,AL,81.88,cott,118.24999999999994,corn,396.4984442884826,soyb,396.4232789956451,soyb,NA,118.24999999999994,396.4984442884826,396.4232789956451
01029,Cleburne,AL,72.63,corn,270.54,corn,357.3944163189223,soyb,357.3600413756602,soyb,NA,270.54,357.3944163189223,357.3600413756602
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,412.0133069480443,corn,399.4023796937625,corn,cott,38.55000000000001,574.5468240721095,558.8511039232578
