fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,297.9671070853764,barl,281.3061843760178,barl,cott,38.55000000000001,259.00608788156643,238.029115836568
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,348.1499011534475,corn,333.87795728113116,corn,soyb,42.147279999999995,165.4756615738662,139.60415414182455
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,289.6544599725915,corn,271.4683980115022,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,237.61828395113758,soyb,237.60693354814458,soyb,NA,270.54,237.61828395113758,237.60693354814458
01009,Blount,AL,72.63,corn,270.54,corn,464.1890276736179,corn,464.1890276736179,corn,soyb,168.48158999999998,140.09741666520898,139.87065722363877
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,355.917192083041,corn,356.81318288747656,corn,NA,118.24999999999994,355.917192083041,356.81318288747656
01013,Butler,AL,81.88,cott,118.24999999999994,corn,301.5602726616491,corn,298.93595425647635,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,420.57873413265145,cott,428.77272053231195,cott,soyb,168.48158999999998,151.5272624121335,152.9851891074805
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,445.2001702708865,soyb,445.07622191208543,soyb,NA,118.24999999999994,445.2001702708865,445.07622191208543
01019,Cherokee,AL,72.63,corn,270.54,corn,288.24071480450124,soyb,291.3299383442464,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,294.82624268169343,soyb,294.6566465983113,soyb,NA,270.54,294.82624268169343,294.6566465983113
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,241.6560580172872,soyb,241.64316840028442,soyb,NA,118.24999999999994,241.6560580172872,241.64316840028442
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,319.7919160147888,soyb,319.74114909786056,soyb,NA,118.24999999999994,319.7919160147888,319.74114909786056
01027,Clay,AL,81.88,cott,118.24999999999994,corn,324.05197130417514,soyb,323.99430049372467,soyb,NA,118.24999999999994,324.05197130417514,323.99430049372467
01029,Cleburne,AL,72.63,corn,270.54,corn,901.5383252313159,corn,901.5507387169512,corn,NA,270.54,901.5383252313159,901.5507387169512
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,268.79393880300967,soyb,280.61140832082464,soyb,cott,38.55000000000001,250.55876357990968,254.85947026209004
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,448.85292439263486,corn,446.47745648672964,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,257.2862206305571,corn,253.91795321307683,corn,cott,38.55000000000001,180.97157718755778,174.8987432437056
