fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,229.58964065693988,soyb,235.36153754081664,soyb,cott,38.55000000000001,214.69903982253652,217.71884320066653
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,361.664191680065,corn,350.04975191595184,corn,soyb,42.147279999999995,153.4780002480755,130.1765138435589
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,482.821811885028,corn,463.69650212947346,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,235.7541576726304,cott,235.7541576726304,cott,NA,270.54,235.7541576726304,235.7541576726304
01009,Blount,AL,72.63,corn,270.54,corn,360.1324799294717,corn,360.1324799294717,corn,soyb,168.48158999999998,18.725486288325385,18.49586673087299
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,309.14396453880073,corn,309.8367964175097,corn,NA,118.24999999999994,309.14396453880073,309.8367964175097
01013,Butler,AL,81.88,cott,118.24999999999994,corn,377.3346884133559,corn,374.95428426666393,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,333.20324503802726,soyb,341.0489660065504,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,317.49908306166327,soyb,317.4025251605351,soyb,NA,118.24999999999994,317.49908306166327,317.4025251605351
01019,Cherokee,AL,72.63,corn,270.54,corn,308.30186261367135,soyb,311.54858991793316,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,259.350251669848,soyb,259.1995341865727,soyb,NA,270.54,259.350251669848,259.1995341865727
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,294.7595782379534,soyb,294.74567119106416,soyb,NA,118.24999999999994,294.7595782379534,294.74567119106416
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,218.17147138755615,soyb,218.1343945483602,soyb,NA,118.24999999999994,218.17147138755615,218.1343945483602
01027,Clay,AL,81.88,cott,118.24999999999994,corn,419.8463092064684,soyb,419.77583025857075,soyb,NA,118.24999999999994,419.8463092064684,419.77583025857075
01029,Cleburne,AL,72.63,corn,270.54,corn,422.1655942154595,corn,422.1721977736732,corn,NA,270.54,422.1655942154595,422.1721977736732
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,325.3063812339255,corn,317.3394513361034,corn,cott,38.55000000000001,363.4286386813238,350.73869793815453
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,303.97438119275444,soyb,306.0946651652064,soyb,corn,0,107.54679305937549,111.03146287022992
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,318.66475419223553,soyb,323.01606274738936,soyb,cott,38.55000000000001,125.26928847183052,127.41467330105854
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,300.6669041504498,soyb,300.4837433016353,soyb,NA,118.24999999999994,300.6669041504498,300.4837433016353
01039,Covington,AL,81.88,cott,118.24999999999994,corn,504.98798158145814,cott,408.60113060627316,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,398.1043322108241,corn,388.7463597387495,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,260.4541927064224,soyb,261.61047437454886,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,261.51850637126023,corn,254.40779264312783,corn,cott,38.55000000000001,243.89986640763044,230.20677693896204
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,186.37017034025246,corn,182.91196658682748,corn,cott,38.55000000000001,82.80421044018908,76.25998856928106
01049,Dekalb,AL,72.63,corn,270.54,corn,384.29422849323174,corn,383.2267108173475,corn,soyb,168.48158999999998,34.63933661803014,32.41862554191766
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,193.96869674720762,barl,194.36273716566302,soyb,cott,38.55000000000001,76.48276765900727,74.88639070181512
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,279.8708516396835,soyb,288.6179753059028,soyb,cott,38.55000000000001,61.87153277287297,142.35722098092998
01055,Etowah,AL,72.63,corn,270.54,corn,475.6163662976242,corn,476.0826952203118,corn,NA,270.54,475.6163662976242,476.0826952203118
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,309.2699089447339,soyb,310.3563724230972,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,353.6331559747152,rice,353.8368569696118,rice,soyb,42.147279999999995,142.20720955338635,141.34164178846385
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,214.48981985892055,soyb,220.0581258982586,soyb,cott,38.55000000000001,69.92055540383615,142.59059734441269
01063,Greene,AL,81.88,cott,118.24999999999994,corn,337.2510110419405,cott,337.2510110419405,cott,NA,118.24999999999994,337.2510110419405,337.2510110419405
01065,Hale,AL,81.88,cott,118.24999999999994,corn,319.84489079212614,corn,319.9645805142067,corn,NA,118.24999999999994,319.84489079212614,319.9645805142067
01067,Henry,AL,81.88,cott,118.24999999999994,corn,191.42286926462015,soyb,201.29180836320614,soyb,cott,38.55000000000001,104.20981746106787,106.86042779692792
01069,Houston,AL,81.88,cott,118.24999999999994,corn,224.0414564703658,soyb,243.94293824465365,soyb,cott,38.55000000000001,151.66972711624203,225.39479683088848
01071,Jackson,AL,72.63,corn,270.54,corn,301.21279072687145,soyb,302.0239408457768,soyb,soyb,168.48158999999998,0,0
01073,Jefferson,AL,72.63,corn,270.54,corn,318.10443164509894,soyb,317.96106227619384,soyb,NA,270.54,318.10443164509894,317.96106227619384
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,200.70063125755524,soyb,200.54993458060233,soyb,NA,118.24999999999994,200.70063125755524,200.54993458060233
01077,Lauderdale,AL,72.63,corn,270.54,corn,422.87744109772103,corn,419.91930102102145,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,352.8106424928805,corn,351.38434592198524,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,241.98435381939532,soyb,241.58906975994148,soyb,NA,118.24999999999994,241.98435381939532,241.58906975994148
01083,Limestone,AL,72.63,corn,270.54,corn,471.3763501368307,corn,468.2228734114645,corn,soyb,168.48158999999998,313.17345833266575,307.14960439863336
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,435.93733790356697,corn,436.28520760903854,corn,NA,118.24999999999994,435.93733790356697,436.28520760903854
01087,Macon,AL,81.88,cott,118.24999999999994,corn,248.29214822125317,soyb,248.45900394271507,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,405.2515495107952,corn,402.4903377631877,corn,soyb,168.48158999999998,90.49273584201836,84.61667020185331
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,236.58722278219534,cott,236.62745939877175,cott,soyb,42.147279999999995,33.766452467685156,33.75873826655601
01093,Marion,AL,81.88,cott,118.24999999999994,corn,260.27387457315797,soyb,260.25388376779813,soyb,NA,118.24999999999994,260.27387457315797,260.25388376779813
01095,Marshall,AL,72.63,corn,270.54,corn,379.83770450415835,corn,378.8240640116505,corn,soyb,168.48158999999998,174.69160920544277,172.92434644872793
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,234.58443835972986,corn,236.66233012147143,cott,cott,38.55000000000001,3.2256546420708787,0
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,295.4246049420037,cott,298.4311216013664,cott,cott,38.55000000000001,0,0
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,330.08033793721194,corn,330.33239849889077,corn,NA,118.24999999999994,330.08033793721194,330.33239849889077
01103,Morgan,AL,72.63,corn,270.54,corn,497.6885778422721,corn,497.0201022168657,corn,soyb,168.48158999999998,230.26150859004838,228.8948706160562
01105,Perry,AL,81.88,cott,118.24999999999994,corn,165.9834817611578,soyb,169.4826507773866,soyb,corn,0,132.48833510823306,137.81083059320235
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,284.3249645561568,corn,281.06173913496144,corn,corn,0,0,0
01109,Pike,AL,81.88,cott,118.24999999999994,corn,351.25596948840285,soyb,364.45819601742573,soyb,cott,38.55000000000001,103.74134021345873,109.88588353827652
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,473.8480375125366,soyb,473.742964899384,soyb,NA,118.24999999999994,473.8480375125366,473.742964899384
01113,Russell,AL,81.88,cott,118.24999999999994,corn,309.9572596082854,cott,328.8307411545911,cott,corn,0,38.52033866689686,76.29292288699452
01115,St Clair,AL,72.63,corn,270.54,corn,526.5060057339952,barl,541.5530147826071,barl,NA,270.54,526.5060057339952,541.5530147826071
01117,Shelby,AL,72.63,corn,270.54,corn,285.14132253431865,soyb,297.694499109467,soyb,cott,Inf,211.90155853815384,219.366061202911
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,257.70725590909603,soyb,257.61361845616307,soyb,NA,118.24999999999994,257.70725590909603,257.61361845616307
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,405.2859564472609,soyb,415.8045770856055,soyb,corn,0,105.26712693107646,122.44596438998127
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,342.9222662049,cott,342.9222662049,cott,NA,118.24999999999994,342.9222662049,342.9222662049
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,283.44813244188873,corn,280.5424927929865,corn,soyb,42.147279999999995,51.30459244730338,44.18008630026236
01127,Walker,AL,72.63,corn,270.54,corn,199.9263553432595,soyb,199.90268122444974,soyb,NA,270.54,199.9263553432595,199.90268122444974
01129,Washington,AL,81.88,cott,118.24999999999994,corn,222.7838337838287,soyb,225.76825958697526,soyb,corn,0,60.17905887478963,64.52257430988124
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,243.17525497348532,corn,243.20132739944717,corn,NA,118.24999999999994,243.17525497348532,243.20132739944717
01133,Winston,AL,72.63,corn,270.54,corn,307.7040514612388,soyb,307.5776718494763,soyb,NA,270.54,307.7040514612388,307.5776718494763
04001,Apache,AZ,105,barl,72.83599999999998,whea,566.6695164542684,soyb,466.01859825889153,corn,NA,72.83599999999998,566.6695164542684,466.01859825889153
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,920.6713924051442,rice,1190.321658059994,rice,NA,547.8299999999999,920.6713924051442,1190.321658059994
04005,Coconino,AZ,300.55,rice,547.8299999999999,rice,2508.4386456102447,corn,2508.4386456102447,corn,NA,547.8299999999999,2508.4386456102447,2508.4386456102447
04007,Gila,AZ,300.55,rice,547.8299999999999,rice,1474.165163998904,cott,1474.165163998904,cott,NA,547.8299999999999,1474.165163998904,1474.165163998904
04009,Graham,AZ,300.55,rice,547.8299999999999,rice,1018.6277717655914,rice,1015.9490402194801,rice,cott,307.6199999999999,698.7779192817294,624.075683995162
04011,Greenlee,AZ,105,barl,72.83599999999998,whea,648.4658746153561,barl,569.2429521824538,rice,NA,72.83599999999998,648.4658746153561,569.2429521824538
04012,La Paz,AZ,300.55,rice,547.8299999999999,rice,1631.7629039489145,rice,1721.1170077599488,rice,cott,307.6199999999999,1747.6328943882068,1784.0331577105476
04013,Maricopa,AZ,300.55,rice,547.8299999999999,rice,1572.728246629168,cott,1872.8276871802695,cott,cott,307.6199999999999,0,0
04015,Mohave,AZ,105,barl,72.83599999999998,whea,611.7248269062701,cott,503.8874847546581,cott,NA,72.83599999999998,611.7248269062701,503.8874847546581
04017,Navajo,AZ,300.55,rice,547.8299999999999,rice,636.7368422388906,soyb,649.7583573139441,rice,NA,547.8299999999999,636.7368422388906,649.7583573139441
04019,Pima,AZ,300.55,rice,547.8299999999999,rice,1326.9854379263063,rice,1340.7769165971877,rice,cott,307.6199999999999,799.579104569173,889.0412537028657
04021,Pinal,AZ,300.55,rice,547.8299999999999,rice,1369.6488309754627,cott,1637.901710426262,cott,cott,307.6199999999999,0,0
04023,Santa Cruz,AZ,300.55,rice,547.8299999999999,rice,955.3585781414536,rice,1095.320187527109,rice,NA,547.8299999999999,955.3585781414536,1095.320187527109
04025,Yavapai,AZ,105,barl,72.83599999999998,whea,621.3479444911546,cott,621.3479444911546,cott,NA,72.83599999999998,621.3479444911546,621.3479444911546
04027,Yuma,AZ,300.55,rice,547.8299999999999,rice,1287.9435693128453,cott,1279.8417266687616,cott,whea,475.675,829.6356322157269,815.3457334921308
05001,Arkansas,AR,114.78,rice,99.45999999999992,rice,467.9466856227018,corn,460.3770997794087,corn,soyb,40.24927999999994,171.07166493443992,34.350108369362886
05003,Ashley,AR,114.78,rice,99.45999999999992,rice,409.5508366337698,corn,400.02129384130706,corn,soyb,40.24927999999994,116.48927002061725,21.10462037942483
05005,Baxter,AR,72.63,corn,270.54,corn,285.131876742368,soyb,285.131876742368,soyb,NA,270.54,285.131876742368,285.131876742368
