fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,263.5191028922556,corn,257.0099517427598,corn,cott,38.55000000000001,234.61128770113606,220.29899843068887
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,366.49862361008337,corn,349.64392238548334,corn,soyb,42.147279999999995,189.45657343458106,159.07737205443522
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,388.56636336667754,corn,363.85554418133535,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,246.21223318301162,soyb,246.19861758447553,soyb,NA,270.54,246.21223318301162,246.19861758447553
01009,Blount,AL,72.63,corn,270.54,corn,398.12999723507454,corn,398.12999723507454,corn,soyb,168.48158999999998,9.950223372042217,9.641835830944444
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,284.09593987253214,corn,285.0122530810591,corn,NA,118.24999999999994,284.09593987253214,285.0122530810591
01013,Butler,AL,81.88,cott,118.24999999999994,corn,431.4897138668636,corn,427.82772302558584,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,445.63655092396954,corn,435.36379989267783,corn,soyb,168.48158999999998,182.51561953667084,164.20498702690105
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,282.75859338398067,soyb,282.65101068446455,soyb,NA,118.24999999999994,282.75859338398067,282.65101068446455
01019,Cherokee,AL,72.63,corn,270.54,corn,278.0574132679911,corn,274.88128819004834,corn,soyb,168.48158999999998,46.134620349072065,39.722577099944374
01021,Chilton,AL,72.63,corn,270.54,corn,301.67003307254936,soyb,301.46592826102795,soyb,NA,270.54,301.67003307254936,301.46592826102795
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,404.2303463355287,soyb,404.2090289139877,soyb,NA,118.24999999999994,404.2303463355287,404.2090289139877
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,199.35257198648839,soyb,199.30875213395063,soyb,NA,118.24999999999994,199.35257198648839,199.30875213395063
01027,Clay,AL,81.88,cott,118.24999999999994,corn,330.7183475237195,soyb,330.647298855912,soyb,NA,118.24999999999994,330.7183475237195,330.647298855912
01029,Cleburne,AL,72.63,corn,270.54,corn,643.0731281449607,corn,643.0838394474274,corn,NA,270.54,643.0731281449607,643.0838394474274
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,221.16627969635277,corn,221.17003007675828,soyb,cott,38.55000000000001,255.49909322895843,242.95425351802305
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,355.67558040035163,corn,353.28978530969226,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,224.852208250288,whea,224.64103991768818,whea,cott,38.55000000000001,83.32511172823675,77.54775814896036
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,401.5274364130296,soyb,401.25399987072194,soyb,NA,118.24999999999994,401.5274364130296,401.25399987072194
01039,Covington,AL,81.88,cott,118.24999999999994,corn,277.4012503989109,soyb,290.06522316855205,soyb,cott,38.55000000000001,4.105353062489087,204.14396896911035
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,414.0978600644345,cott,435.94616869103936,cott,corn,0,60.58977275259275,94.94325738436072
01043,Cullman,AL,72.63,corn,270.54,corn,288.64218488254664,soyb,290.1507111785781,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,203.8964915920696,corn,193.28621880106948,corn,cott,38.55000000000001,240.54031282746092,214.06548217263799
