fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,142.23134770618867,whea,141.6758135357814,whea,cott,38.55000000000001,128.88327605700704,126.05685328616363
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,270.83235139173183,corn,256.4941757112742,corn,soyb,42.147279999999995,51.6230509676775,21.082451204422796
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,350.54080156598377,cott,361.98798636677066,cott,corn,0,48.95335780006559,81.47687577835796
01007,Bibb,AL,72.63,corn,270.54,corn,248.2091345877261,soyb,248.1944410812763,soyb,NA,270.54,248.2091345877261,248.1944410812763
01009,Blount,AL,72.63,corn,270.54,corn,306.86451076004977,soyb,307.1405254221914,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,194.31084470936753,soyb,193.79590638518283,soyb,NA,118.24999999999994,194.31084470936753,193.79590638518283
01013,Butler,AL,81.88,cott,118.24999999999994,corn,327.75603784737456,corn,324.6550869376718,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,401.4564219862707,cott,405.24881831504365,cott,soyb,168.48158999999998,95.51027989067558,89.80461430557415
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,718.1265929275685,corn,718.4862777180938,corn,NA,118.24999999999994,718.1265929275685,718.4862777180938
01019,Cherokee,AL,72.63,corn,270.54,corn,397.47217345287464,corn,393.690494814493,corn,soyb,168.48158999999998,142.4935959605512,135.0549074228287
01021,Chilton,AL,72.63,corn,270.54,corn,220.80676667344255,barl,205.65175425343784,barl,NA,270.54,220.80676667344255,205.65175425343784
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,264.3333804405757,soyb,264.31631197394915,soyb,NA,118.24999999999994,264.3333804405757,264.31631197394915
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,353.3923718427939,soyb,353.32453642717854,soyb,NA,118.24999999999994,353.3923718427939,353.32453642717854
01027,Clay,AL,81.88,cott,118.24999999999994,corn,353.91785519462394,soyb,353.8389740751213,soyb,NA,118.24999999999994,353.91785519462394,353.8389740751213
01029,Cleburne,AL,72.63,corn,270.54,corn,525.5085144886234,corn,525.5177636699734,corn,NA,270.54,525.5085144886234,525.5177636699734
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,353.4305936048551,corn,341.66480055012136,corn,cott,38.55000000000001,333.9525034067263,317.70568142769565
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,390.63032611680507,corn,388.24471912881444,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,364.89677175285107,corn,360.42890577164457,corn,cott,38.55000000000001,182.08173866045212,175.81196590202006
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,288.80565042941066,soyb,288.5777355965239,soyb,NA,118.24999999999994,288.80565042941066,288.5777355965239
01039,Covington,AL,81.88,cott,118.24999999999994,corn,250.92809371891946,soyb,263.5956531961832,soyb,cott,38.55000000000001,9.945520866306936,81.57736984438316
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,370.57650182041743,cott,376.6529576916954,cott,corn,0,0.6367654180373279,19.11901315482754
01043,Cullman,AL,72.63,corn,270.54,corn,450.13397436988606,corn,448.8585518620055,corn,soyb,168.48158999999998,128.71915020696156,125.68903387550472
01045,Dale,AL,81.88,cott,118.24999999999994,corn,215.5286796007469,corn,205.41637954709364,corn,cott,38.55000000000001,111.5853210197692,95.14362283186273
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,377.0419332466135,corn,370.23710246521847,corn,cott,38.55000000000001,314.641765315526,305.46866216628376
01049,Dekalb,AL,72.63,corn,270.54,corn,493.1881194060015,corn,491.6925019960094,corn,soyb,168.48158999999998,182.72893760137708,179.91125092615158
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,291.6219953742173,corn,287.3680749187915,corn,cott,38.55000000000001,254.08906130116299,248.4056404342104
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,388.92048078253924,cott,314.98586563000765,cott,cott,38.55000000000001,0,0
01055,Etowah,AL,72.63,corn,270.54,corn,301.14364230972035,soyb,300.72471969246834,soyb,NA,270.54,301.14364230972035,300.72471969246834
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,208.05292370487837,soyb,209.14257748308194,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,235.44846236715233,soyb,236.91558552470082,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,222.6161480602094,soyb,230.19612685346965,soyb,cott,38.55000000000001,177.73834185820454,232.93451651640038
01063,Greene,AL,81.88,cott,118.24999999999994,corn,161.883914968002,corn,161.9281539330894,corn,NA,118.24999999999994,161.883914968002,161.9281539330894
01065,Hale,AL,81.88,cott,118.24999999999994,corn,494.99596932415517,corn,495.23464778520173,corn,NA,118.24999999999994,494.99596932415517,495.23464778520173
01067,Henry,AL,81.88,cott,118.24999999999994,corn,228.03301575606793,soyb,242.5900320002525,soyb,cott,38.55000000000001,98.57723460278714,106.8474523237058
01069,Houston,AL,81.88,cott,118.24999999999994,corn,462.7258483607391,corn,448.2300054353455,corn,cott,38.55000000000001,395.31437732164414,424.6712875607272
01071,Jackson,AL,72.63,corn,270.54,corn,394.055720357424,soyb,395.29499173748195,soyb,soyb,168.48158999999998,0,0
01073,Jefferson,AL,72.63,corn,270.54,corn,326.77593427737594,soyb,326.5843307929052,soyb,NA,270.54,326.77593427737594,326.5843307929052
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,222.03418689412155,corn,222.28258640093867,corn,NA,118.24999999999994,222.03418689412155,222.28258640093867
01077,Lauderdale,AL,72.63,corn,270.54,corn,335.3878337578754,corn,332.10624609654525,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,536.049789840321,corn,533.6668840067159,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,212.39338026618572,soyb,211.92200393715592,soyb,NA,118.24999999999994,212.39338026618572,211.92200393715592
01083,Limestone,AL,72.63,corn,270.54,corn,377.69217796631386,corn,373.9764468075106,corn,soyb,168.48158999999998,128.52435102701548,119.94882035408688
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,322.26159762936373,corn,322.68503306751217,corn,NA,118.24999999999994,322.26159762936373,322.68503306751217
01087,Macon,AL,81.88,cott,118.24999999999994,corn,315.5820686510654,soyb,315.8383957190417,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,317.8773079462093,corn,314.82145745837244,corn,soyb,168.48158999999998,77.00132264098784,70.6106976976036
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,232.51454759705274,corn,232.51454759705274,corn,soyb,42.147279999999995,109.79393741598585,109.74537435338925
01093,Marion,AL,81.88,cott,118.24999999999994,corn,301.6690375787532,soyb,301.6406775373199,soyb,NA,118.24999999999994,301.6690375787532,301.6406775373199
01095,Marshall,AL,72.63,corn,270.54,corn,248.8223345315069,corn,247.8072150200653,corn,soyb,168.48158999999998,21.332251508973343,19.29444687413394
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,272.87916651215886,corn,268.63413825161854,cott,cott,38.55000000000001,9.245540944144693,0
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,323.5067105383495,corn,319.40849620271973,corn,cott,38.55000000000001,143.54968876897857,137.29594885834757
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,183.40987994225162,soyb,183.12141342152063,soyb,NA,118.24999999999994,183.40987994225162,183.12141342152063
01103,Morgan,AL,72.63,corn,270.54,corn,564.3824827651213,corn,563.4150999699748,corn,soyb,168.48158999999998,275.8265359964948,273.9045544473737
01105,Perry,AL,81.88,cott,118.24999999999994,corn,162.20081143603414,barl,162.20081143603414,barl,corn,0,29.66088512336637,32.98267348466459
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,288.19070659704767,barl,284.7243640276218,barl,corn,0,290.19761811054593,289.2915681704707
01109,Pike,AL,81.88,cott,118.24999999999994,corn,272.4022476206062,soyb,286.97850036167546,soyb,cott,38.55000000000001,58.53876271453862,67.46230522785191
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,511.2094586997629,soyb,511.06733652517164,soyb,NA,118.24999999999994,511.2094586997629,511.06733652517164
01113,Russell,AL,81.88,cott,118.24999999999994,corn,457.34924750890514,cott,475.81875579130076,cott,corn,0,299.57902213908875,340.1248479083959
01115,St Clair,AL,72.63,corn,270.54,corn,405.01638418448556,whea,379.53557622256443,corn,NA,270.54,405.01638418448556,379.53557622256443
