fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,177.96976851569804,soyb,183.8829832230955,soyb,cott,38.55000000000001,78.88485924797311,80.28807659032225
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,287.44586882591256,corn,291.87841866809833,cott,soyb,42.147279999999995,82.03777573694907,72.35160021960752
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,362.98298084240787,cott,383.37412492294925,cott,corn,0,42.40169602156715,85.98462841438703
01007,Bibb,AL,72.63,corn,270.54,corn,198.48723780915083,rice,198.48723780915083,rice,NA,270.54,198.48723780915083,198.48723780915083
01009,Blount,AL,72.63,corn,270.54,corn,400.4477164409572,corn,400.4477164409572,corn,soyb,168.48158999999998,85.85688891893864,85.6056365294337
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,273.3467762597774,rice,273.3467762597774,rice,NA,118.24999999999994,273.3467762597774,273.3467762597774
01013,Butler,AL,81.88,cott,118.24999999999994,corn,376.5297899596555,rice,372.7694785456891,rice,corn,0,191.96812742536974,190.7701798165965
01015,Calhoun,AL,72.63,corn,270.54,corn,280.64116611366603,soyb,288.6194719580238,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,429.60868054287283,rice,429.60868054287283,rice,NA,118.24999999999994,429.60868054287283,429.60868054287283
01019,Cherokee,AL,72.63,corn,270.54,corn,337.7112249746712,soyb,341.69719820505225,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,265.6993984903285,rice,265.6993984903285,rice,NA,270.54,265.6993984903285,265.6993984903285
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,444.7250292741025,corn,444.7516317197316,corn,NA,118.24999999999994,444.7250292741025,444.7516317197316
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,227.78598989973176,corn,227.92787804115068,corn,NA,118.24999999999994,227.78598989973176,227.92787804115068
01027,Clay,AL,81.88,cott,118.24999999999994,corn,295.74636909412055,rice,295.74636909412055,rice,NA,118.24999999999994,295.74636909412055,295.74636909412055
01029,Cleburne,AL,72.63,corn,270.54,corn,398.5857385525776,soyb,398.547922288585,soyb,NA,270.54,398.5857385525776,398.547922288585
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,300.06277461449366,corn,288.10815525307595,corn,cott,38.55000000000001,327.6227686729391,309.1245631344108
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,637.1747824531167,corn,633.866563868316,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,253.00708259128484,whea,252.60510916840136,whea,cott,38.55000000000001,113.07155414046744,109.82995845045471
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,342.23422499490516,soyb,342.00419869889805,soyb,NA,118.24999999999994,342.23422499490516,342.00419869889805
01039,Covington,AL,81.88,cott,118.24999999999994,corn,240.65513809342872,cott,225.01648380859592,soyb,cott,38.55000000000001,0,82.2684807430478
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,398.692476276871,rice,383.9834481266252,rice,corn,0,147.34525269270205,143.35077900605984
01043,Cullman,AL,72.63,corn,270.54,corn,553.8889743482773,corn,552.3162096727137,corn,soyb,168.48158999999998,169.844460927686,166.4849011297258
01045,Dale,AL,81.88,cott,118.24999999999994,corn,305.3829051422293,corn,291.95609027840595,corn,cott,38.55000000000001,271.3422480463476,248.62277008800112
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,225.10452584780586,rice,219.0854101115321,rice,cott,38.55000000000001,239.43928952336802,229.9405921957565
01049,Dekalb,AL,72.63,corn,270.54,corn,431.79925732922305,corn,430.48387435477963,corn,soyb,168.48158999999998,34.26847230399056,31.537575275808138
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,278.25101628781823,rice,273.67713256076917,rice,cott,38.55000000000001,177.78430443889823,170.42956150556807
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,384.92506405146685,cott,346.08710735943777,corn,cott,38.55000000000001,0,80.53535022913292
01055,Etowah,AL,72.63,corn,270.54,corn,393.49802933866243,corn,394.05465082453844,corn,NA,270.54,393.49802933866243,394.05465082453844
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,365.10530151660373,soyb,366.5311888823344,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,222.30172357162058,soyb,223.56650636418271,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,245.51295078680312,barl,193.765068030588,barl,cott,38.55000000000001,172.97927015183598,200.7633150632223
01063,Greene,AL,81.88,cott,118.24999999999994,corn,562.7757622857935,cott,562.7757622857935,cott,NA,118.24999999999994,562.7757622857935,562.7757622857935
01065,Hale,AL,81.88,cott,118.24999999999994,corn,663.6407124957141,corn,663.9611136531953,corn,NA,118.24999999999994,663.6407124957141,663.9611136531953
01067,Henry,AL,81.88,cott,118.24999999999994,corn,254.89076178868902,barl,245.74384174319533,barl,cott,38.55000000000001,171.4776064354453,152.37625310727452
01069,Houston,AL,81.88,cott,118.24999999999994,corn,456.0786702413522,corn,438.90612123983607,corn,cott,38.55000000000001,379.890722940456,435.1171933420046
01071,Jackson,AL,72.63,corn,270.54,corn,415.3451526362839,corn,414.34049181969255,corn,soyb,168.48158999999998,139.1025346576542,137.23938706982028
01073,Jefferson,AL,72.63,corn,270.54,corn,452.4410547216406,soyb,452.22219799063305,soyb,NA,270.54,452.4410547216406,452.22219799063305
