fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,177.86395917570258,soyb,183.6136063618212,soyb,cott,38.55000000000001,155.29839032334417,156.43589568474204
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,238.0654613870155,cott,252.34073368766838,cott,soyb,42.147279999999995,58.24910066294564,59.93382638641333
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,460.64168719923094,corn,448.8850538339397,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,207.2284301425101,soyb,207.21706458860461,soyb,NA,270.54,207.2284301425101,207.21706458860461
01009,Blount,AL,72.63,corn,270.54,corn,398.9819816380546,corn,398.9819816380546,corn,soyb,168.48158999999998,16.960321362695424,16.672812920587432
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,298.9265454316093,corn,299.3500423140285,corn,NA,118.24999999999994,298.9265454316093,299.3500423140285
01013,Butler,AL,81.88,cott,118.24999999999994,corn,275.51207711307364,corn,274.2191446092218,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,421.0577600288951,corn,416.5941274361268,corn,soyb,168.48158999999998,136.8503290250162,124.26863938455057
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,437.72530010701627,corn,437.83965020731415,corn,NA,118.24999999999994,437.72530010701627,437.83965020731415
01019,Cherokee,AL,72.63,corn,270.54,corn,309.00979846795786,corn,307.55056802280166,corn,soyb,168.48158999999998,37.7064456458906,32.80987668730967
01021,Chilton,AL,72.63,corn,270.54,corn,350.3267609356734,soyb,350.1119644080578,soyb,NA,270.54,350.3267609356734,350.1119644080578
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,189.15974150445706,whea,186.73918354694533,whea,NA,118.24999999999994,189.15974150445706,186.73918354694533
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,283.5048786778429,soyb,283.4543105648828,soyb,NA,118.24999999999994,283.5048786778429,283.4543105648828
01027,Clay,AL,81.88,cott,118.24999999999994,corn,311.43416476092665,soyb,311.368271922003,soyb,NA,118.24999999999994,311.43416476092665,311.368271922003
01029,Cleburne,AL,72.63,corn,270.54,corn,413.891328554074,soyb,413.8510812732137,soyb,NA,270.54,413.891328554074,413.8510812732137
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,248.0141582670936,corn,243.3670367396557,corn,cott,38.55000000000001,313.88894234155026,302.2578484811876
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,547.8281420352389,corn,546.5901194265152,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,257.36321735746196,soyb,261.7259611673918,soyb,cott,38.55000000000001,254.07246545385038,255.80764748947996
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,489.62004463037965,soyb,489.3192385946596,soyb,NA,118.24999999999994,489.62004463037965,489.3192385946596
01039,Covington,AL,81.88,cott,118.24999999999994,corn,350.8153275212931,barl,360.8519925523557,barl,cott,38.55000000000001,82.76188113409029,211.07752417095367
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,412.1088681139774,corn,406.1598261264956,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,349.78341993031114,soyb,351.4093237842431,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,263.94083927572575,corn,258.93676381983624,corn,cott,38.55000000000001,278.1192740638051,263.14369160808144
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,280.2184468903077,corn,277.5476909717435,corn,cott,38.55000000000001,170.00487298495347,162.15304413649682
01049,Dekalb,AL,72.63,corn,270.54,corn,484.8651771208053,corn,484.2296110512736,corn,soyb,168.48158999999998,99.12564281853446,97.05144487925253
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,229.56438564231888,corn,227.8179490023179,corn,cott,38.55000000000001,157.74753286732226,152.87266082855837
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,324.237336765937,soyb,335.3296165201174,soyb,cott,38.55000000000001,83.8537997943937,211.074285726752
