fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,319.79757160536803,cott,327.9520640972645,cott,cott,38.55000000000001,0,0
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,345.84251445218985,corn,336.8908103039186,corn,soyb,42.147279999999995,154.60531539352002,133.98684800384058
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,382.5430714770093,corn,370.80154869518987,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,359.0088468120409,soyb,358.9931594892492,soyb,NA,270.54,359.0088468120409,358.9931594892492
01009,Blount,AL,72.63,corn,270.54,corn,572.3387758281249,corn,572.3387758281249,corn,soyb,168.48158999999998,270.2566811809428,270.03387803135655
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,266.34463447335025,corn,266.81770259361696,corn,NA,118.24999999999994,266.34463447335025,266.81770259361696
01013,Butler,AL,81.88,cott,118.24999999999994,corn,346.4016576494552,corn,344.75714851937056,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,414.011267526709,corn,408.42539955856734,corn,soyb,168.48158999999998,114.11054683004386,101.09889820797821
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,409.86348408734847,corn,409.9931366266048,corn,NA,118.24999999999994,409.86348408734847,409.9931366266048
01019,Cherokee,AL,72.63,corn,270.54,corn,344.6815664899102,soyb,348.3515871003997,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,159.53620067385987,soyb,159.41917406608997,soyb,NA,270.54,159.53620067385987,159.41917406608997
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,268.7179799480567,cott,268.7179799480567,cott,NA,118.24999999999994,268.7179799480567,268.7179799480567
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,272.1312461700192,soyb,272.0850764279938,soyb,NA,118.24999999999994,272.1312461700192,272.0850764279938
01027,Clay,AL,81.88,cott,118.24999999999994,corn,282.3686513530162,barl,265.2275582783397,barl,NA,118.24999999999994,282.3686513530162,265.2275582783397
01029,Cleburne,AL,72.63,corn,270.54,corn,437.01410276321417,soyb,436.9780337371261,soyb,NA,270.54,437.01410276321417,436.9780337371261
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,258.71958901372165,corn,253.54624954117338,corn,cott,38.55000000000001,194.41466946754878,178.51847288549567
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,477.0664629843363,corn,475.72570444487604,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,238.77597585136556,soyb,242.5952121667047,soyb,cott,38.55000000000001,151.96234753504524,152.2925081338928
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,192.1789059709253,soyb,192.0366114176544,soyb,NA,118.24999999999994,192.1789059709253,192.0366114176544
01039,Covington,AL,81.88,cott,118.24999999999994,corn,550.663981887534,cott,369.4657078261017,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,280.1573359155655,soyb,291.28183095634216,soyb,corn,0,104.59596278561884,120.49543819568942
01043,Cullman,AL,72.63,corn,270.54,corn,532.9893477174933,corn,532.3422570978032,corn,soyb,168.48158999999998,160.708665648377,158.43256775834868
01045,Dale,AL,81.88,cott,118.24999999999994,corn,124.0877190336929,soyb,134.16846309560339,soyb,cott,38.55000000000001,58.672165028785,55.20590537860966
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,427.9941207382107,corn,424.47759637118355,corn,cott,38.55000000000001,373.16535449832537,364.29656767513626
01049,Dekalb,AL,72.63,corn,270.54,corn,364.51748027969603,soyb,365.7217205086896,soyb,soyb,168.48158999999998,0,0
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,213.88067013947705,cott,218.1760188930008,cott,cott,38.55000000000001,0,0
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,345.1578236058866,cott,254.54397292694483,soyb,cott,38.55000000000001,0,60.37160513433838
01055,Etowah,AL,72.63,corn,270.54,corn,419.6969398095229,corn,420.0129925150091,corn,NA,270.54,419.6969398095229,420.0129925150091
