fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,236.6844650587504,corn,232.51700174472722,corn,cott,38.55000000000001,238.93009159014974,229.15446676987045
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,266.9239069437688,corn,256.5870310100899,corn,soyb,42.147279999999995,46.81150414290397,27.828145759372774
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,282.2827500412338,soyb,301.02889740639114,cott,corn,0,41.607494579891636,73.90662564313465
01007,Bibb,AL,72.63,corn,270.54,corn,297.48807588130234,corn,297.49327295254176,corn,NA,270.54,297.48807588130234,297.49327295254176
01009,Blount,AL,72.63,corn,270.54,corn,384.130083154372,corn,384.130083154372,corn,soyb,168.48158999999998,99.16077331282958,98.9945906854266
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,235.87851189845588,corn,236.48173291072334,corn,NA,118.24999999999994,235.87851189845588,236.48173291072334
01013,Butler,AL,81.88,cott,118.24999999999994,corn,328.121358644087,corn,325.9450043116985,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,430.4427775712364,corn,422.6950827505362,corn,soyb,168.48158999999998,70.13039067310734,55.81423468909537
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,478.0042049190152,corn,478.2027914813223,corn,NA,118.24999999999994,478.0042049190152,478.2027914813223
01019,Cherokee,AL,72.63,corn,270.54,corn,362.41868165971795,soyb,365.41833895990914,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,299.87691166100393,soyb,299.74536696802653,soyb,NA,270.54,299.87691166100393,299.74536696802653
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,326.1024532656866,soyb,326.0904359474039,soyb,NA,118.24999999999994,326.1024532656866,326.0904359474039
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,247.2820494603019,soyb,247.25077182284917,soyb,NA,118.24999999999994,247.2820494603019,247.25077182284917
01027,Clay,AL,81.88,cott,118.24999999999994,corn,245.9384737540379,soyb,245.89850716534767,soyb,NA,118.24999999999994,245.9384737540379,245.89850716534767
01029,Cleburne,AL,72.63,corn,270.54,corn,373.814544331901,soyb,373.7885501706341,soyb,NA,270.54,373.814544331901,373.7885501706341
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,234.41302164932165,barl,234.746010811207,barl,cott,38.55000000000001,27.789479395118178,13.480035567380298
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,327.503411123977,soyb,329.3893031987248,soyb,corn,0,143.57752668212152,146.73205573375822
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,258.5293444283704,soyb,261.47681835908685,soyb,cott,38.55000000000001,124.51561683085998,123.25858312342183
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,276.8619499173914,soyb,276.72505280238113,soyb,NA,118.24999999999994,276.8619499173914,276.72505280238113
01039,Covington,AL,81.88,cott,118.24999999999994,corn,382.2306481294721,cott,304.7567975266611,soyb,cott,38.55000000000001,0,89.50789703614328
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,526.993622761312,cott,545.6216390186949,cott,corn,0,146.43107994913606,174.2111240935091
01043,Cullman,AL,72.63,corn,270.54,corn,275.99120151646423,soyb,276.99529357504144,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,114.91241161962415,soyb,121.94310020205768,soyb,cott,38.55000000000001,135.35159509052016,129.97494376143806
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,298.3349619743837,corn,294.3396367786366,corn,cott,38.55000000000001,143.83196907405937,132.89666607246744
01049,Dekalb,AL,72.63,corn,270.54,corn,347.8647755047087,soyb,348.8324295940501,soyb,soyb,168.48158999999998,0,0
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,220.32364034601682,corn,217.4670339787803,corn,cott,38.55000000000001,221.995461635852,215.68488667041487
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,287.4583579964642,whea,288.3758242033881,whea,cott,38.55000000000001,40.574945976210756,186.1558945854831
01055,Etowah,AL,72.63,corn,270.54,corn,350.6700909084606,soyb,350.3855859915156,soyb,NA,270.54,350.6700909084606,350.3855859915156
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,224.38931783991995,soyb,225.11547720382094,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,449.17963848675817,corn,448.0574101152983,corn,soyb,42.147279999999995,198.579222776939,196.47211528230758
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,219.98073063478444,cott,200.06228209623106,soyb,cott,38.55000000000001,0,123.11934837332723
01063,Greene,AL,81.88,cott,118.24999999999994,corn,176.47679079988853,barl,165.8959075490519,soyb,NA,118.24999999999994,176.47679079988853,165.8959075490519
01065,Hale,AL,81.88,cott,118.24999999999994,corn,277.457307920187,corn,277.5642456918608,corn,NA,118.24999999999994,277.457307920187,277.5642456918608
01067,Henry,AL,81.88,cott,118.24999999999994,corn,544.8765531983834,corn,535.3843862601309,corn,cott,38.55000000000001,510.9887444210698,487.9945816594984
01069,Houston,AL,81.88,cott,118.24999999999994,corn,248.69817866563227,corn,243.77538368878845,soyb,cott,38.55000000000001,167.7963420215346,266.91164274670956
01071,Jackson,AL,72.63,corn,270.54,corn,582.5765876587541,corn,581.5885750943487,corn,soyb,168.48158999999998,310.0433395307369,308.4182955225403
01073,Jefferson,AL,72.63,corn,270.54,corn,403.9941166805221,soyb,403.8545885704332,soyb,NA,270.54,403.9941166805221,403.8545885704332
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,224.05569902892353,soyb,223.9182910410525,soyb,NA,118.24999999999994,224.05569902892353,223.9182910410525
01077,Lauderdale,AL,72.63,corn,270.54,corn,391.3835209252973,corn,388.7073826810891,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,457.8351748594002,corn,456.21810822547906,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,311.4050563224053,soyb,311.0369321565626,soyb,NA,118.24999999999994,311.4050563224053,311.0369321565626
01083,Limestone,AL,72.63,corn,270.54,corn,622.7916381149739,corn,619.2137472216416,corn,soyb,168.48158999999998,298.1261021865052,290.7053779013174
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,395.62260072527596,corn,395.9429119738426,corn,NA,118.24999999999994,395.62260072527596,395.9429119738426
01087,Macon,AL,81.88,cott,118.24999999999994,corn,260.1276815228937,soyb,260.2643235943517,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,447.86783362991054,corn,445.0326900305834,corn,soyb,168.48158999999998,191.0450570350232,185.97058031983397
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,233.831172159228,cott,233.91373251426558,cott,soyb,42.147279999999995,61.03208154547298,61.07991389451166
01093,Marion,AL,81.88,cott,118.24999999999994,corn,278.6831548569547,soyb,278.66525005712737,soyb,NA,118.24999999999994,278.6831548569547,278.66525005712737
01095,Marshall,AL,72.63,corn,270.54,corn,299.1087071196354,corn,298.2248482980295,corn,soyb,168.48158999999998,36.24442691077127,34.67182038328292
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,419.01268271817315,corn,410.48088426070825,corn,cott,38.55000000000001,114.8222204559525,94.74593870760708
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,499.40161632520335,cott,507.18925671935017,cott,cott,38.55000000000001,0,0
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,153.62016320523844,corn,153.78992591853,corn,NA,118.24999999999994,153.62016320523844,153.78992591853
01103,Morgan,AL,72.63,corn,270.54,corn,494.2656278187604,corn,493.6221244852682,corn,soyb,168.48158999999998,211.49577827804757,210.24957507808688
01105,Perry,AL,81.88,cott,118.24999999999994,corn,190.42623252649412,corn,187.88247321433778,corn,corn,0,0,0
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,212.47124968202394,corn,213.11203330288208,soyb,corn,0,0,3.483341597138349
01109,Pike,AL,81.88,cott,118.24999999999994,corn,356.15555347135796,cott,373.22203848149263,cott,cott,38.55000000000001,0,0
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,331.63121701734957,corn,331.63121701734957,corn,NA,118.24999999999994,331.63121701734957,331.63121701734957
01113,Russell,AL,81.88,cott,118.24999999999994,corn,209.20770487673485,cott,243.93102661348144,cott,corn,0,4.920639194511921,56.6377173782966
01115,St Clair,AL,72.63,corn,270.54,corn,382.4564322908191,corn,383.11039319141054,corn,NA,270.54,382.4564322908191,383.11039319141054
01117,Shelby,AL,72.63,corn,270.54,corn,297.8207355576304,cott,313.5734984361667,cott,cott,Inf,0,0
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,296.34500307085494,soyb,296.3157938507278,soyb,NA,118.24999999999994,296.34500307085494,296.3157938507278
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,352.8858716024037,soyb,360.71231284920435,soyb,corn,0,39.27405893104185,53.74914656283647
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,487.10160262838235,cott,487.10160262838235,cott,NA,118.24999999999994,487.10160262838235,487.10160262838235
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,318.46359845332756,soyb,322.63052250149536,soyb,soyb,42.147279999999995,0,0
01127,Walker,AL,72.63,corn,270.54,corn,286.42301337560747,soyb,286.3981304758249,soyb,NA,270.54,286.42301337560747,286.3981304758249
01129,Washington,AL,81.88,cott,118.24999999999994,corn,353.44086019736113,corn,351.64488005879304,corn,corn,0,0,0
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,357.25894779800393,corn,357.2903057138208,corn,NA,118.24999999999994,357.25894779800393,357.2903057138208
01133,Winston,AL,72.63,corn,270.54,corn,224.08625564815623,soyb,224.00278966584267,soyb,NA,270.54,224.08625564815623,224.00278966584267
04001,Apache,AZ,105,barl,72.83599999999998,whea,486.017065562985,soyb,309.7758723654533,soyb,NA,72.83599999999998,486.017065562985,309.7758723654533
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,881.3223585239894,soyb,588.067815911596,soyb,NA,547.8299999999999,881.3223585239894,588.067815911596
04005,Coconino,AZ,300.55,rice,547.8299999999999,rice,785.3393444654401,corn,785.3393444654401,corn,NA,547.8299999999999,785.3393444654401,785.3393444654401
04007,Gila,AZ,300.55,rice,547.8299999999999,rice,6483.640941568885,cott,6483.640941568885,cott,NA,547.8299999999999,6483.640941568885,6483.640941568885
04009,Graham,AZ,300.55,rice,547.8299999999999,rice,763.0399961646061,corn,714.0001933880545,corn,cott,307.6199999999999,323.1740421391469,88.24205060900704
04011,Greenlee,AZ,105,barl,72.83599999999998,whea,685.6686695759636,barl,583.7932948054041,cott,NA,72.83599999999998,685.6686695759636,583.7932948054041
04012,La Paz,AZ,300.55,rice,547.8299999999999,rice,707.4889340323662,corn,548.8613784209841,whea,cott,307.6199999999999,707.6081049196234,452.16610832319816
04013,Maricopa,AZ,300.55,rice,547.8299999999999,rice,4276.725328126657,cott,5308.234367975196,cott,cott,307.6199999999999,0,0
