fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,217.63088769327226,barl,205.86562474965655,barl,cott,38.55000000000001,164.25488647792145,151.50770998365232
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,300.73935805846855,corn,289.8281272496112,corn,soyb,42.147279999999995,83.89906099712897,63.84558371743765
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,406.12034552917277,corn,388.76011761159356,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,197.41164011970318,cott,197.41164011970318,cott,NA,270.54,197.41164011970318,197.41164011970318
01009,Blount,AL,72.63,corn,270.54,corn,386.62497868037093,corn,386.62497868037093,corn,soyb,168.48158999999998,100.55602603506861,100.39366095621597
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,182.06829622359413,soyb,181.77374932010383,soyb,NA,118.24999999999994,182.06829622359413,181.77374932010383
01013,Butler,AL,81.88,cott,118.24999999999994,corn,257.6529032751506,cott,258.18922004657145,cott,corn,0,62.470596291107086,64.70223905546624
01015,Calhoun,AL,72.63,corn,270.54,corn,371.93065621380333,soyb,378.3977633364594,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,357.7479929347785,soyb,357.6644262117197,soyb,NA,118.24999999999994,357.7479929347785,357.6644262117197
01019,Cherokee,AL,72.63,corn,270.54,corn,343.43478146836145,soyb,346.19140401888416,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,236.18852717371874,soyb,236.07805994314992,soyb,NA,270.54,236.18852717371874,236.07805994314992
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,303.4557299520053,soyb,303.44407518803257,soyb,NA,118.24999999999994,303.4557299520053,303.44407518803257
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,284.2053374504493,soyb,284.16917869840455,soyb,NA,118.24999999999994,284.2053374504493,284.16917869840455
01027,Clay,AL,81.88,cott,118.24999999999994,corn,457.2795048198499,soyb,457.22182612694564,soyb,NA,118.24999999999994,457.2795048198499,457.22182612694564
01029,Cleburne,AL,72.63,corn,270.54,corn,665.0372696885506,corn,665.0452011176776,corn,NA,270.54,665.0372696885506,665.0452011176776
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,195.44942690533486,corn,191.6165711546231,soyb,cott,38.55000000000001,196.24619368960776,190.64581031466759
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,410.9650833112941,corn,409.2363834911377,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,287.44452535756216,soyb,290.68727774630815,soyb,cott,38.55000000000001,203.92015484323656,206.5496947589951
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,420.14668067019625,soyb,419.96890437336003,soyb,NA,118.24999999999994,420.14668067019625,419.96890437336003
01039,Covington,AL,81.88,cott,118.24999999999994,corn,343.40458516012416,cott,317.31016209141205,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,500.48896874942665,corn,490.17533925352956,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,369.4080739784306,soyb,370.65492868470415,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,247.63027692804508,soyb,258.8212802169654,soyb,cott,38.55000000000001,124.25212794029528,132.9596608682316
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,294.526492685155,corn,290.309192381174,corn,cott,38.55000000000001,169.01040790794076,163.78358934544207
01049,Dekalb,AL,72.63,corn,270.54,corn,522.0110825900667,corn,520.9085833124548,corn,soyb,168.48158999999998,202.74117159464828,200.82029897091348
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,163.26444568081638,soyb,165.48951947675755,soyb,cott,38.55000000000001,17.35706814327625,18.911091828324402
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,464.2646238852268,cott,432.83662488516325,cott,cott,38.55000000000001,0,0
01055,Etowah,AL,72.63,corn,270.54,corn,394.2348784116967,corn,394.6253202573675,corn,NA,270.54,394.2348784116967,394.6253202573675
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,271.14165694641355,corn,270.5159557255935,corn,soyb,42.147279999999995,59.70210520420903,58.37387605865416
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,405.82199608229934,corn,404.7951591627861,corn,soyb,42.147279999999995,174.23182913891617,172.27714796241776
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,286.8048574817275,cott,259.6850752563179,cott,cott,38.55000000000001,0,0
01063,Greene,AL,81.88,cott,118.24999999999994,corn,438.0235996176385,cott,438.0235996176385,cott,NA,118.24999999999994,438.0235996176385,438.0235996176385
01065,Hale,AL,81.88,cott,118.24999999999994,corn,588.7479337629688,corn,588.9208797209919,corn,NA,118.24999999999994,588.7479337629688,588.9208797209919
01067,Henry,AL,81.88,cott,118.24999999999994,corn,363.03977036940074,corn,355.0137304509322,corn,cott,38.55000000000001,263.753746718743,253.50222131120023
01069,Houston,AL,81.88,cott,118.24999999999994,corn,246.93295736616312,soyb,264.83418311011604,soyb,cott,38.55000000000001,165.8464382215484,199.8767442045601
01071,Jackson,AL,72.63,corn,270.54,corn,419.46794720631345,corn,418.7338917013106,corn,soyb,168.48158999999998,192.20556808028056,190.95091244215718
01073,Jefferson,AL,72.63,corn,270.54,corn,234.550454390278,soyb,234.4545314467332,soyb,NA,270.54,234.550454390278,234.4545314467332
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,239.52445553273543,soyb,239.3799032382118,soyb,NA,118.24999999999994,239.52445553273543,239.3799032382118
01077,Lauderdale,AL,72.63,corn,270.54,corn,357.1045418807369,corn,354.69510034806143,corn,corn,0,0,0
