fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,188.84495739219597,corn,183.60711267708257,corn,cott,38.55000000000001,8.420326651102641,1.0098202711725435
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,267.1047131331938,corn,252.81811580785057,corn,soyb,42.147279999999995,70.02921028028015,42.526168834422094
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,344.94371463553745,corn,323.1647198489474,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,310.06023525014933,soyb,310.0438513067909,soyb,NA,270.54,310.06023525014933,310.0438513067909
01009,Blount,AL,72.63,corn,270.54,corn,546.8842858405358,corn,546.8842858405358,corn,soyb,168.48158999999998,266.90445627661944,266.6561658766397
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,436.577630254565,corn,437.6434533050904,corn,NA,118.24999999999994,436.577630254565,437.6434533050904
01013,Butler,AL,81.88,cott,118.24999999999994,corn,573.1021534505094,corn,569.0340034063192,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,487.5738126310601,corn,477.3744467054773,corn,soyb,168.48158999999998,145.20194657762443,125.20328083301905
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,313.5304514730747,soyb,313.4105053928208,soyb,NA,118.24999999999994,313.5304514730747,313.4105053928208
01019,Cherokee,AL,72.63,corn,270.54,corn,285.21168608968316,soyb,289.0711470083049,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,238.00440841192267,soyb,237.8299221505099,soyb,NA,270.54,238.00440841192267,237.8299221505099
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,198.55298392660234,soyb,198.53953179073636,soyb,NA,118.24999999999994,198.55298392660234,198.53953179073636
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,225.92285429036957,soyb,225.87670265031466,soyb,NA,118.24999999999994,225.92285429036957,225.87670265031466
01027,Clay,AL,81.88,cott,118.24999999999994,corn,276.1966499545321,soyb,276.1305321978067,soyb,NA,118.24999999999994,276.1966499545321,276.1305321978067
01029,Cleburne,AL,72.63,corn,270.54,corn,479.25681170165245,corn,479.26494111946164,corn,NA,270.54,479.25681170165245,479.26494111946164
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,251.97084236991856,corn,242.0705306466212,corn,cott,38.55000000000001,211.56417008600073,197.9368666342122
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,389.4904769694578,corn,387.2305505296676,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,237.5884711721385,soyb,241.94727999202337,soyb,cott,38.55000000000001,40.79984747917092,43.79025067935436
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,434.7250809270445,soyb,434.43595463372935,soyb,NA,118.24999999999994,434.7250809270445,434.43595463372935
01039,Covington,AL,81.88,cott,118.24999999999994,corn,322.509392884364,soyb,336.4560349918225,soyb,cott,38.55000000000001,42.2240302948573,102.10420098810704
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,279.05312577367715,soyb,291.9476803627889,soyb,corn,0,29.76681328297849,52.496571422660566
01043,Cullman,AL,72.63,corn,270.54,corn,432.0349006423551,corn,430.8369201120623,corn,soyb,168.48158999999998,15.056137915289185,11.801626411911172
01045,Dale,AL,81.88,cott,118.24999999999994,corn,243.89259613167945,corn,233.2322877228167,corn,cott,38.55000000000001,212.70421238367095,197.6944128610857
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,218.6423914558951,barl,218.868477160339,barl,cott,38.55000000000001,126.87809942274225,125.26608198962663
01049,Dekalb,AL,72.63,corn,270.54,corn,447.77582711069005,corn,446.4830057121913,corn,soyb,168.48158999999998,110.98660615840026,108.25802055869832
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,195.3908749836396,cott,196.65792677208003,cott,cott,38.55000000000001,0,0
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,384.4055346555307,soyb,397.7040241868551,soyb,cott,38.55000000000001,300.4991940672121,351.7127554171667
01055,Etowah,AL,72.63,corn,270.54,corn,317.07289544992665,soyb,316.6593850575121,soyb,NA,270.54,317.07289544992665,316.6593850575121
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,330.73096715461173,corn,329.7832980271424,corn,soyb,42.147279999999995,87.501722071431,85.38840801235091
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,239.19084020653577,soyb,240.64121646399042,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,270.8179589224356,rice,283.11901895756915,rice,cott,38.55000000000001,206.05776528125392,257.99021103060267
01063,Greene,AL,81.88,cott,118.24999999999994,corn,245.67948493790283,corn,245.7293331112723,corn,NA,118.24999999999994,245.67948493790283,245.7293331112723
01065,Hale,AL,81.88,cott,118.24999999999994,corn,466.9463125753571,corn,467.1719974341756,corn,NA,118.24999999999994,466.9463125753571,467.1719974341756
01067,Henry,AL,81.88,cott,118.24999999999994,corn,312.7559090916031,corn,301.8991178669805,corn,cott,38.55000000000001,239.30817319920556,224.07372886405477
01069,Houston,AL,81.88,cott,118.24999999999994,corn,338.70344981345596,corn,326.4480917819786,corn,cott,38.55000000000001,246.2243554198929,270.84757151071295
01071,Jackson,AL,72.63,corn,270.54,corn,447.43497132772626,corn,446.44409607929737,corn,soyb,168.48158999999998,223.33388509791212,221.49308230503306
01073,Jefferson,AL,72.63,corn,270.54,corn,346.72930955304787,soyb,346.5387580147357,soyb,NA,270.54,346.72930955304787,346.5387580147357
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,210.37259112605102,soyb,210.17588672070787,soyb,NA,118.24999999999994,210.37259112605102,210.17588672070787
01077,Lauderdale,AL,72.63,corn,270.54,corn,344.36664335869915,corn,341.1809491852529,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,753.8529475747309,corn,750.9675210180988,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,239.609507556893,barl,240.18300833163306,barl,NA,118.24999999999994,239.609507556893,240.18300833163306
01083,Limestone,AL,72.63,corn,270.54,corn,604.8375031276296,corn,600.0915026371772,corn,soyb,168.48158999999998,254.19407926419223,243.28351673822368
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,295.92996695802225,corn,296.34903159948277,corn,NA,118.24999999999994,295.92996695802225,296.34903159948277
01087,Macon,AL,81.88,cott,118.24999999999994,corn,379.60200090588216,cott,379.80683723305265,cott,soyb,42.147279999999995,207.56704943507663,207.60731718265794
01089,Madison,AL,72.63,corn,270.54,corn,454.5650136138932,corn,451.0187036534306,corn,soyb,168.48158999999998,197.33032584435796,190.37158984454646
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,223.12639382902256,soyb,223.18826439176615,soyb,soyb,42.147279999999995,0,0
01093,Marion,AL,81.88,cott,118.24999999999994,corn,319.3430689426843,corn,319.3753349933092,corn,NA,118.24999999999994,319.3430689426843,319.3753349933092
01095,Marshall,AL,72.63,corn,270.54,corn,347.3498170098265,corn,346.216551193493,corn,soyb,168.48158999999998,166.19292322528946,164.20689922996297
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,422.9420767899686,cott,428.3623308603077,cott,cott,38.55000000000001,0,0
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,318.97363517334475,cott,320.956305215489,cott,cott,38.55000000000001,0,0
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,144.60034728602898,corn,144.8493859337769,corn,NA,118.24999999999994,144.60034728602898,144.8493859337769
01103,Morgan,AL,72.63,corn,270.54,corn,383.2082711879056,corn,382.4878495429305,corn,soyb,168.48158999999998,61.26974813215071,59.551242757717546
01105,Perry,AL,81.88,cott,118.24999999999994,corn,267.4204927432182,corn,263.4100301772426,corn,corn,0,0,0
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,165.77802770438575,cott,167.25289724346874,cott,corn,0,66.51121411547263,71.24318458162219
01109,Pike,AL,81.88,cott,118.24999999999994,corn,319.4770234426532,corn,308.50098332572725,barl,cott,38.55000000000001,165.3716760943351,150.58241969060964
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,345.6781582950296,soyb,345.57250813215586,soyb,NA,118.24999999999994,345.6781582950296,345.57250813215586
01113,Russell,AL,81.88,cott,118.24999999999994,corn,501.60693426343585,cott,516.0506826385165,cott,corn,0,300.09427265086293,337.8666138594891
01115,St Clair,AL,72.63,corn,270.54,corn,555.0544233605726,corn,556.1360604097526,corn,NA,270.54,555.0544233605726,556.1360604097526
01117,Shelby,AL,72.63,corn,270.54,corn,315.8423726618743,soyb,332.59233555544495,soyb,cott,Inf,224.13069231635376,238.17866246315612
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,266.8602568233193,soyb,266.74232584893076,soyb,NA,118.24999999999994,266.8602568233193,266.74232584893076
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,561.5189414477882,corn,549.8309740930799,corn,corn,0,0,0
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,492.56179476146133,cott,492.56179476146133,cott,NA,118.24999999999994,492.56179476146133,492.56179476146133
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,287.51006402706037,soyb,293.5290514982217,soyb,soyb,42.147279999999995,0,0
01127,Walker,AL,72.63,corn,270.54,corn,201.73322182877985,soyb,201.70321801907852,soyb,NA,270.54,201.73322182877985,201.70321801907852
01129,Washington,AL,81.88,cott,118.24999999999994,corn,273.4993369202772,barl,273.4993369202772,barl,corn,0,138.10987275899765,140.11473683856246
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,305.1218863912777,barl,306.70347297804005,barl,NA,118.24999999999994,305.1218863912777,306.70347297804005
