fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,283.3713671016492,cott,297.9452918161211,cott,cott,38.55000000000001,0,0
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,283.377830036601,corn,270.28039284162327,corn,soyb,42.147279999999995,71.58559631571438,44.82713365796792
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,353.15769393970453,corn,333.3473297529003,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,565.4252386238239,cott,565.4252386238239,cott,NA,270.54,565.4252386238239,565.4252386238239
01009,Blount,AL,72.63,corn,270.54,corn,461.3215336211263,corn,461.3215336211263,corn,soyb,168.48158999999998,173.55418812426177,173.3136091208932
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,222.58087764186683,corn,223.2854716852617,corn,NA,118.24999999999994,222.58087764186683,223.2854716852617
01013,Butler,AL,81.88,cott,118.24999999999994,corn,339.0903116659595,corn,336.34285929221704,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,333.60758231878964,corn,327.1146171669982,soyb,soyb,168.48158999999998,15.470722340053214,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,284.77271193931807,soyb,284.66648022069296,soyb,NA,118.24999999999994,284.77271193931807,284.66648022069296
01019,Cherokee,AL,72.63,corn,270.54,corn,336.4552616955128,corn,333.5085460231292,corn,soyb,168.48158999999998,52.71525123421162,46.10782013147326
01021,Chilton,AL,72.63,corn,270.54,corn,273.7589029212281,soyb,273.5746923815525,soyb,NA,270.54,273.7589029212281,273.5746923815525
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,371.32388080018984,soyb,371.3047547868855,soyb,NA,118.24999999999994,371.32388080018984,371.3047547868855
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,182.85043270666415,soyb,182.8111748433049,soyb,NA,118.24999999999994,182.85043270666415,182.8111748433049
01027,Clay,AL,81.88,cott,118.24999999999994,corn,506.6247926164517,soyb,506.5276201175441,soyb,NA,118.24999999999994,506.6247926164517,506.5276201175441
01029,Cleburne,AL,72.63,corn,270.54,corn,350.317474836063,corn,350.323752847133,corn,NA,270.54,350.317474836063,350.323752847133
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,242.8804583975778,corn,234.2091254871611,corn,cott,38.55000000000001,267.8137372628309,242.42081152121727
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,418.7537426196313,corn,416.59051574904646,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,199.0522585252091,whea,198.66871148772108,whea,cott,38.55000000000001,103.32097001461975,96.32391401156369
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,379.07710839798267,soyb,378.82400316995506,soyb,NA,118.24999999999994,379.07710839798267,378.82400316995506
01039,Covington,AL,81.88,cott,118.24999999999994,corn,373.0029791297711,cott,223.79340992781255,corn,cott,38.55000000000001,0,111.88362922165442
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,340.49692365189014,cott,365.6702995938556,cott,corn,0,52.96683877362142,87.61557748279353
