fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,272.3362105804026,cott,282.71993259220005,cott,cott,38.55000000000001,0,0
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,194.02172871090335,corn,204.29693578977435,soyb,soyb,42.147279999999995,3.8788547085115397,0
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,485.87502615739095,cott,527.0730492165828,cott,corn,0,261.56445412764475,320.3446574752358
01007,Bibb,AL,72.63,corn,270.54,corn,260.15405684978407,cott,260.15405684978407,cott,NA,270.54,260.15405684978407,260.15405684978407
01009,Blount,AL,72.63,corn,270.54,corn,424.88786004943717,corn,424.88786004943717,corn,soyb,168.48158999999998,104.44798321379335,104.17215973946492
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,162.7037941483727,soyb,162.25125467680482,soyb,NA,118.24999999999994,162.7037941483727,162.25125467680482
01013,Butler,AL,81.88,cott,118.24999999999994,corn,379.4446491205977,corn,376.2209592119979,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,476.109081098951,corn,465.739827006628,corn,soyb,168.48158999999998,156.5477038041829,136.63723299790837
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,303.9568674609284,soyb,303.840212340809,soyb,NA,118.24999999999994,303.9568674609284,303.840212340809
01019,Cherokee,AL,72.63,corn,270.54,corn,418.65104222410935,soyb,423.78020786772754,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,257.36815354530216,soyb,257.1799905099988,soyb,NA,270.54,257.36815354530216,257.1799905099988
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,250.55984068594432,soyb,250.5441437978664,soyb,NA,118.24999999999994,250.55984068594432,250.5441437978664
