fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,160.1593504957363,corn,156.7792701947855,barl,cott,38.55000000000001,54.40134797195407,45.6418429596701
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,228.14416650951964,whea,221.75323435089447,whea,soyb,42.147279999999995,60.10569708407118,41.564414514021195
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,212.096317646559,cott,231.6674692935443,cott,corn,0,17.83942493279983,51.668089273803844
01007,Bibb,AL,72.63,corn,270.54,corn,210.32837146603282,soyb,210.31583066175455,soyb,NA,270.54,210.32837146603282,210.31583066175455
01009,Blount,AL,72.63,corn,270.54,corn,349.207091193738,corn,349.207091193738,corn,soyb,168.48158999999998,132.30197467993236,132.09533959177838
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,341.568435557344,corn,342.4070715205783,corn,NA,118.24999999999994,341.568435557344,342.4070715205783
01013,Butler,AL,81.88,cott,118.24999999999994,corn,348.8886958364637,corn,346.2338898138693,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,430.233564967484,corn,421.29103221575616,corn,soyb,168.48158999999998,105.88570088371819,87.6663800341862
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,430.7139629923767,corn,430.93500571814803,corn,NA,118.24999999999994,430.7139629923767,430.93500571814803
01019,Cherokee,AL,72.63,corn,270.54,corn,328.69886171764455,corn,325.620660691585,corn,soyb,168.48158999999998,57.284214148568424,50.55377885896712
01021,Chilton,AL,72.63,corn,270.54,corn,259.5931242083697,soyb,259.41041098309137,soyb,NA,270.54,259.5931242083697,259.41041098309137
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,325.1289011490041,soyb,325.11034202255377,soyb,NA,118.24999999999994,325.1289011490041,325.11034202255377
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,300.9778648909242,corn,301.08693100695604,corn,NA,118.24999999999994,300.9778648909242,301.08693100695604
