fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,190.07185388877292,soyb,195.68905305172342,soyb,cott,38.55000000000001,74.82147345490512,79.48175516081614
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,578.0936253081379,corn,557.5439975709332,corn,soyb,42.147279999999995,355.07517846132885,321.403098457629
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,594.2836464375705,corn,564.8153574490825,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,223.1342325150298,soyb,223.12263771419708,soyb,NA,270.54,223.1342325150298,223.12263771419708
01009,Blount,AL,72.63,corn,270.54,corn,367.1601754065384,soyb,367.42546468210566,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,431.513228273768,corn,432.5633194913318,corn,NA,118.24999999999994,431.513228273768,432.5633194913318
01013,Butler,AL,81.88,cott,118.24999999999994,corn,294.76086776619144,corn,291.9976835671585,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,425.8622961536692,corn,416.54105213767804,corn,soyb,168.48158999999998,135.43263809141018,118.48432674298994
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,352.93352506994233,soyb,352.82043751644187,soyb,NA,118.24999999999994,352.93352506994233,352.82043751644187
01019,Cherokee,AL,72.63,corn,270.54,corn,362.44316954232744,soyb,366.4145380528714,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,213.03120063748355,soyb,212.88707521506012,soyb,NA,270.54,213.03120063748355,212.88707521506012
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,198.65759027519186,soyb,198.6455770561152,soyb,NA,118.24999999999994,198.65759027519186,198.6455770561152
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,244.08767990049188,soyb,244.04370734319377,soyb,NA,118.24999999999994,244.08767990049188,244.04370734319377
01027,Clay,AL,81.88,cott,118.24999999999994,corn,311.8546579589767,soyb,311.7929970623986,soyb,NA,118.24999999999994,311.8546579589767,311.7929970623986
01029,Cleburne,AL,72.63,corn,270.54,corn,329.2437324270687,soyb,329.2126085239438,soyb,NA,270.54,329.2437324270687,329.2126085239438
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,268.48424976553423,soyb,280.5616496270827,soyb,cott,38.55000000000001,195.9274455052925,205.64309208852524
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,246.3745784321115,corn,247.02943121674156,soyb,corn,0,0,2.490886138752103
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,311.0518763230269,soyb,315.70685120381177,soyb,cott,38.55000000000001,229.44960739875825,233.50944503368316
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,302.6231008130831,soyb,302.4268117192493,soyb,NA,118.24999999999994,302.6231008130831,302.4268117192493
01039,Covington,AL,81.88,cott,118.24999999999994,corn,361.6618833836819,cott,335.4013942847355,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,396.1220745339602,corn,383.84703585591643,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,363.4314663166115,cott,363.8131302721521,soyb,soyb,168.48158999999998,1.23724647338787,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,265.32974305724764,corn,254.31284737265145,corn,cott,38.55000000000001,174.5168823249149,160.64960877126163
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,282.09819818834745,corn,276.25434121069014,corn,cott,38.55000000000001,31.194977741354307,24.13946169848049
01049,Dekalb,AL,72.63,corn,270.54,corn,387.9212173020914,corn,386.7072342914693,corn,soyb,168.48158999999998,62.18363949234225,59.79289368312703
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,320.75496714449713,corn,316.55883272826287,corn,cott,38.55000000000001,11.572773503245742,6.756218522567281
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,701.8333288176325,cott,657.8777190417372,cott,cott,38.55000000000001,0,0
01055,Etowah,AL,72.63,corn,270.54,corn,375.4736312401587,soyb,375.06493775056043,soyb,NA,270.54,375.4736312401587,375.06493775056043
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,195.71625034828475,soyb,196.60945467396488,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,195.12249468911523,soyb,196.24508407877738,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,249.88451293615344,cott,218.0894094470707,cott,cott,38.55000000000001,0,0
01063,Greene,AL,81.88,cott,118.24999999999994,corn,268.47710125817287,cott,268.47710125817287,cott,NA,118.24999999999994,268.47710125817287,268.47710125817287
01065,Hale,AL,81.88,cott,118.24999999999994,corn,413.83729139899054,corn,414.0477975838649,corn,NA,118.24999999999994,413.83729139899054,414.0477975838649
