fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,222.77506950210636,soyb,230.81168765998245,soyb,cott,38.55000000000001,198.01164640945058,201.86827729559684
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,356.6403726583331,corn,346.0376326221231,corn,soyb,42.147279999999995,135.34994357249133,107.4856899350687
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,359.7384830698325,corn,346.3072221442648,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,172.8047357787505,soyb,172.79202938284493,soyb,NA,270.54,172.8047357787505,172.79202938284493
01009,Blount,AL,72.63,corn,270.54,corn,267.2501112213832,soyb,267.52570739236864,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,372.8783597253644,corn,373.4682175738605,corn,NA,118.24999999999994,372.8783597253644,373.4682175738605
01013,Butler,AL,81.88,cott,118.24999999999994,corn,324.07696733683116,corn,322.29048371731386,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,351.7028557795884,soyb,363.18529958430645,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,291.93824349123514,soyb,291.8091052053219,soyb,NA,118.24999999999994,291.93824349123514,291.8091052053219
01019,Cherokee,AL,72.63,corn,270.54,corn,272.49040086249323,corn,273.65744780666813,soyb,soyb,168.48158999999998,3.0381972952158094,0
01021,Chilton,AL,72.63,corn,270.54,corn,302.980179354267,soyb,302.7420071421724,soyb,NA,270.54,302.980179354267,302.7420071421724
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,227.42322086906097,soyb,227.40643579412733,soyb,NA,118.24999999999994,227.42322086906097,227.40643579412733
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,310.32377171828426,soyb,310.2566386096632,soyb,NA,118.24999999999994,310.32377171828426,310.2566386096632
01027,Clay,AL,81.88,cott,118.24999999999994,corn,301.1901080374451,soyb,301.11136155653065,soyb,NA,118.24999999999994,301.1901080374451,301.11136155653065
