fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,173.39673322864223,barl,176.74482287741705,soyb,cott,38.55000000000001,151.60564244214333,154.33250904943975
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,385.5421302169113,corn,371.19395302263814,corn,soyb,42.147279999999995,158.00446442976238,130.08868467496472
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,429.9172821635423,corn,408.75537303425364,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,246.50978586470472,barl,247.37488919359936,barl,NA,270.54,246.50978586470472,247.37488919359936
01009,Blount,AL,72.63,corn,270.54,corn,429.94015793573544,barl,433.9357372029481,barl,soyb,168.48158999999998,118.42774298654814,122.1819476944919
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,197.9701029654247,soyb,197.5272762150625,soyb,NA,118.24999999999994,197.9701029654247,197.5272762150625
01013,Butler,AL,81.88,cott,118.24999999999994,corn,325.0374188468516,corn,322.4856781303827,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,309.1043824927239,soyb,317.38520473126,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,390.8932012616387,corn,391.09906061517796,corn,NA,118.24999999999994,390.8932012616387,391.09906061517796
01019,Cherokee,AL,72.63,corn,270.54,corn,393.7369996934048,corn,390.6024456210616,corn,soyb,168.48158999999998,130.12890604900002,123.70883908484717
01021,Chilton,AL,72.63,corn,270.54,corn,268.35436395669603,soyb,268.18219566718875,soyb,NA,270.54,268.35436395669603,268.18219566718875
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,364.9655268798237,corn,364.98374969748494,corn,NA,118.24999999999994,364.9655268798237,364.98374969748494
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,269.90159694246034,corn,270.01587461849095,corn,NA,118.24999999999994,269.90159694246034,270.01587461849095
01027,Clay,AL,81.88,cott,118.24999999999994,corn,386.9612247699921,soyb,386.88668564895795,soyb,NA,118.24999999999994,386.9612247699921,386.88668564895795
01029,Cleburne,AL,72.63,corn,270.54,corn,358.22182905488467,soyb,358.18682912390494,soyb,NA,270.54,358.22182905488467,358.18682912390494
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,299.2174540778077,soyb,312.51746609191616,soyb,cott,38.55000000000001,351.28732250606174,362.83086258597586
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,341.4345142075509,corn,339.58726463952274,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,325.0770778562441,corn,321.48997445106085,corn,cott,38.55000000000001,196.09123196616127,191.95882320674122
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,387.1145297441942,soyb,386.870796429641,soyb,NA,118.24999999999994,387.1145297441942,386.870796429641
01039,Covington,AL,81.88,cott,118.24999999999994,corn,563.1593427186342,cott,535.0432796949335,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,471.14333066305045,corn,459.3025609790472,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,486.7940115822104,soyb,488.86947974636405,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,493.8185653630383,corn,481.0328832749795,corn,cott,38.55000000000001,280.53030653066156,264.2547323788903
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,323.2215366559109,barl,322.6536521022608,barl,cott,38.55000000000001,256.434803997538,255.04250589644937
01049,Dekalb,AL,72.63,corn,270.54,corn,691.9324685466349,corn,690.3619931884764,corn,soyb,168.48158999999998,336.7763143708784,333.8840158513012
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,315.42200617501004,corn,311.68425305265606,corn,cott,38.55000000000001,119.14078756471787,115.08701661843935
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,288.5711969245132,soyb,298.5275162837996,soyb,cott,38.55000000000001,185.2571892269341,216.18837438483502
01055,Etowah,AL,72.63,corn,270.54,corn,327.490812977389,corn,327.90293454541444,corn,NA,270.54,327.490812977389,327.90293454541444
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,385.29316186203715,corn,384.4095921337769,corn,soyb,42.147279999999995,208.15951358195207,206.4139742637014
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,212.02690407943726,soyb,213.2301640714881,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,280.75453270071256,soyb,288.12532899350373,soyb,cott,38.55000000000001,338.16018606980396,364.5023553237905
01063,Greene,AL,81.88,cott,118.24999999999994,corn,519.673179434621,cott,519.673179434621,cott,NA,118.24999999999994,519.673179434621,519.673179434621
01065,Hale,AL,81.88,cott,118.24999999999994,corn,204.7383664274526,soyb,204.57520613927676,soyb,NA,118.24999999999994,204.7383664274526,204.57520613927676
01067,Henry,AL,81.88,cott,118.24999999999994,corn,309.69938844120776,corn,300.52921901257315,corn,cott,38.55000000000001,278.10737665112714,266.7280117445651
01069,Houston,AL,81.88,cott,118.24999999999994,corn,209.6593132710721,corn,227.16102406066432,soyb,cott,38.55000000000001,101.33162613158225,144.38172074461295
01071,Jackson,AL,72.63,corn,270.54,corn,321.07618173692987,corn,320.33734591634885,corn,soyb,168.48158999999998,28.098211775421476,26.46102627337342
01073,Jefferson,AL,72.63,corn,270.54,corn,324.73091561479305,soyb,324.5670932708201,soyb,NA,270.54,324.73091561479305,324.5670932708201
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,335.2801083712848,barl,341.0509460278031,barl,NA,118.24999999999994,335.2801083712848,341.0509460278031
01077,Lauderdale,AL,72.63,corn,270.54,corn,250.23819012780223,corn,247.84263549522615,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,587.9299633869844,corn,585.8257871281203,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,237.5378628032887,cott,237.5378628032887,cott,NA,118.24999999999994,237.5378628032887,237.5378628032887
01083,Limestone,AL,72.63,corn,270.54,corn,454.3012139602792,corn,450.8600553061289,corn,soyb,168.48158999999998,195.9351803863628,188.0933064154479
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,125.8909088808669,soyb,125.70394247628076,soyb,NA,118.24999999999994,125.8909088808669,125.70394247628076
01087,Macon,AL,81.88,cott,118.24999999999994,corn,376.4769973741693,cott,376.522029114966,cott,soyb,42.147279999999995,67.44768809166334,67.27587776580395
01089,Madison,AL,72.63,corn,270.54,corn,503.6010250473185,corn,500.25258878081996,corn,soyb,168.48158999999998,235.14194575118165,228.63953140650676
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,144.66711739594325,soyb,144.711754427617,soyb,soyb,42.147279999999995,0,0
01093,Marion,AL,81.88,cott,118.24999999999994,corn,291.2655983726021,soyb,291.24120307602374,soyb,NA,118.24999999999994,291.2655983726021,291.24120307602374
