fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,233.75360229917254,barl,222.04932879368988,barl,cott,38.55000000000001,161.1446516057827,143.32406521137017
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,429.06392582757456,corn,420.2068063838237,corn,soyb,42.147279999999995,281.0344175582946,259.9837005697596
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,221.99015750934035,corn,223.44970940617077,soyb,corn,0,0,10.693762015244204
01007,Bibb,AL,72.63,corn,270.54,corn,241.35003143619446,soyb,241.3365658795226,soyb,NA,270.54,241.35003143619446,241.3365658795226
01009,Blount,AL,72.63,corn,270.54,corn,306.64898757067846,soyb,306.90986519829,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,280.65004101122685,corn,281.1247752364498,corn,NA,118.24999999999994,280.65004101122685,281.1247752364498
01013,Butler,AL,81.88,cott,118.24999999999994,corn,240.5968190105434,soyb,243.6999210623328,soyb,corn,0,119.77444345323829,123.93780973015816
01015,Calhoun,AL,72.63,corn,270.54,corn,481.2694379727341,corn,474.9068724093674,corn,soyb,168.48158999999998,218.3149714464841,203.79058725774377
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,312.78565078898515,corn,312.90542002991714,corn,NA,118.24999999999994,312.78565078898515,312.90542002991714
01019,Cherokee,AL,72.63,corn,270.54,corn,349.67798054384826,corn,353.6442455397727,soyb,soyb,168.48158999999998,0.3924242999812009,0
01021,Chilton,AL,72.63,corn,270.54,corn,251.81940645702292,soyb,251.63659307346825,soyb,NA,270.54,251.81940645702292,251.63659307346825
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,329.1194683646025,soyb,329.10094251992643,soyb,NA,118.24999999999994,329.1194683646025,329.10094251992643
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,239.03342106590526,barl,241.68155258729553,barl,NA,118.24999999999994,239.03342106590526,241.68155258729553
01027,Clay,AL,81.88,cott,118.24999999999994,corn,292.17486877661,soyb,292.1080988819231,soyb,NA,118.24999999999994,292.17486877661,292.1080988819231
01029,Cleburne,AL,72.63,corn,270.54,corn,386.4947948404242,soyb,386.45464060534994,soyb,NA,270.54,386.4947948404242,386.45464060534994
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,253.932530767096,corn,249.1923035122217,corn,cott,38.55000000000001,285.19257557272897,270.5400975392859
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,571.9714285564121,corn,570.3362546618948,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,487.9510167835427,corn,485.41479880114383,corn,cott,38.55000000000001,302.260545672634,295.2902326334335
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,245.63800198004026,soyb,245.44207399076998,soyb,NA,118.24999999999994,245.63800198004026,245.44207399076998
01039,Covington,AL,81.88,cott,118.24999999999994,corn,225.25837235885405,soyb,236.3139324951403,soyb,cott,38.55000000000001,38.70805940033523,177.85019701691954
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,375.1041876053839,cott,389.80282299870396,cott,corn,0,222.55492905509334,241.5926462617985
01043,Cullman,AL,72.63,corn,270.54,corn,357.07984888312836,soyb,358.85322689335413,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,310.6405304126907,corn,305.97852688361394,corn,cott,38.55000000000001,283.124703433971,264.2734664875364
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,393.3203086688272,corn,390.06383493492734,corn,cott,38.55000000000001,202.67777195922366,192.14647335733326
01049,Dekalb,AL,72.63,corn,270.54,corn,473.42962133735335,corn,472.4852333220213,corn,soyb,168.48158999999998,146.39429529621117,144.11391937095908
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,254.67190976830744,corn,252.50752373840731,corn,cott,38.55000000000001,72.81930025651826,66.33287071906994
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,290.97136679174474,corn,288.9847147391171,corn,cott,38.55000000000001,37.712347039879035,182.88812333755692
01055,Etowah,AL,72.63,corn,270.54,corn,418.38474505514586,corn,418.70686913638684,corn,NA,270.54,418.38474505514586,418.70686913638684
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,211.54350525205172,soyb,212.58313995273272,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,377.25915043210756,corn,376.5038070493576,corn,soyb,42.147279999999995,65.33941381264827,62.919005573118625
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,178.52455529836578,soyb,184.71274918038955,soyb,cott,38.55000000000001,103.61567126229482,228.39517408834308
01063,Greene,AL,81.88,cott,118.24999999999994,corn,334.61666322291785,cott,334.61666322291785,cott,NA,118.24999999999994,334.61666322291785,334.61666322291785
01065,Hale,AL,81.88,cott,118.24999999999994,corn,322.80771765968365,corn,322.878910801332,corn,NA,118.24999999999994,322.80771765968365,322.878910801332
01067,Henry,AL,81.88,cott,118.24999999999994,corn,269.4850421725809,soyb,284.55515631990846,soyb,cott,38.55000000000001,80.67045548172513,77.86306730685027
01069,Houston,AL,81.88,cott,118.24999999999994,corn,343.34557230644367,corn,339.01538068936037,corn,cott,38.55000000000001,260.66602869768184,368.06130040519054
01071,Jackson,AL,72.63,corn,270.54,corn,342.4194995466571,soyb,343.5032415608299,soyb,soyb,168.48158999999998,0,0
01073,Jefferson,AL,72.63,corn,270.54,corn,362.38388105647743,cott,362.38388105647743,cott,NA,270.54,362.38388105647743,362.38388105647743
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,257.33668556258885,soyb,257.1223444848199,soyb,NA,118.24999999999994,257.33668556258885,257.1223444848199
01077,Lauderdale,AL,72.63,corn,270.54,corn,517.2717191808913,corn,514.9082914981984,corn,corn,0,0,0
