fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,171.43810600480754,barl,174.17995624156407,soyb,cott,38.55000000000001,211.24521386270106,212.96938904364407
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,321.4706391131596,corn,320.90912848468344,corn,soyb,42.147279999999995,134.33629420061732,122.11777668114763
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,290.204942140039,corn,290.3064788663226,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,268.0458252052353,soyb,268.03309582207896,soyb,NA,270.54,268.0458252052353,268.03309582207896
01009,Blount,AL,72.63,corn,270.54,corn,300.0704387487771,corn,300.0704387487771,corn,soyb,168.48158999999998,89.74948473645071,89.57120615216178
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,274.1064918535714,soyb,273.5828718922054,soyb,NA,118.24999999999994,274.1064918535714,273.5828718922054
01013,Butler,AL,81.88,cott,118.24999999999994,corn,372.14950879377096,corn,372.0555859286024,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,468.5250293081395,corn,466.56714622801434,corn,soyb,168.48158999999998,129.9120094798261,119.46282794175477
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,362.97862744218725,soyb,362.86434393811777,soyb,NA,118.24999999999994,362.97862744218725,362.86434393811777
01019,Cherokee,AL,72.63,corn,270.54,corn,339.7166261230971,corn,341.04987156689367,soyb,soyb,168.48158999999998,2.4110862924985668,0
01021,Chilton,AL,72.63,corn,270.54,corn,298.6601382078756,soyb,298.4815932565563,soyb,NA,270.54,298.6601382078756,298.4815932565563
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,229.86180380091477,whea,228.63240713501656,whea,NA,118.24999999999994,229.86180380091477,228.63240713501656
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,262.5453127136468,soyb,262.500375083966,soyb,NA,118.24999999999994,262.5453127136468,262.500375083966
