fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,217.88489508083018,rice,224.21184664789445,rice,cott,38.55000000000001,136.0425223239984,138.406180990245
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,352.8000609517131,corn,338.965647561058,corn,soyb,42.147279999999995,165.8430937651941,138.85708923706824
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,481.19896620545256,corn,458.2727026652977,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,293.63619671614106,soyb,293.6217280513824,soyb,NA,270.54,293.63619671614106,293.6217280513824
01009,Blount,AL,72.63,corn,270.54,corn,252.74587131168192,soyb,252.95871834063587,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,224.19969723965966,corn,224.87911842691705,corn,NA,118.24999999999994,224.19969723965966,224.87911842691705
01013,Butler,AL,81.88,cott,118.24999999999994,corn,228.82913540858675,corn,226.6107493475301,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,374.0875984632941,corn,366.1943798657032,corn,soyb,168.48158999999998,89.42132389033696,73.6287972509673
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,328.1405202526554,cott,328.1405202526554,cott,NA,118.24999999999994,328.1405202526554,328.1405202526554
01019,Cherokee,AL,72.63,corn,270.54,corn,609.1618109800345,corn,604.8613705284934,corn,soyb,168.48158999999998,266.29722298277613,258.0433426804479
01021,Chilton,AL,72.63,corn,270.54,corn,314.4676500383854,soyb,314.2683865294825,soyb,NA,270.54,314.4676500383854,314.2683865294825
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,312.5342019046641,soyb,312.51726526818595,soyb,NA,118.24999999999994,312.5342019046641,312.51726526818595
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,336.23138510626046,corn,336.35975574323874,corn,NA,118.24999999999994,336.23138510626046,336.35975574323874
01027,Clay,AL,81.88,cott,118.24999999999994,corn,423.02768887726575,soyb,422.94865802202514,soyb,NA,118.24999999999994,423.02768887726575,422.94865802202514
01029,Cleburne,AL,72.63,corn,270.54,corn,460.41835709312926,corn,460.4257605087625,corn,NA,270.54,460.41835709312926,460.4257605087625
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,309.40386665090267,corn,300.1744605498056,corn,cott,38.55000000000001,379.9496195450013,365.1776559238193
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,341.2409009800142,soyb,343.84774932264145,soyb,corn,0,29.2272369008453,33.694326156370664
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,252.8141235090232,corn,249.62046739671797,corn,cott,38.55000000000001,255.82585431747043,250.61412522784474
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,307.6505670436008,soyb,307.4399758297433,soyb,NA,118.24999999999994,307.6505670436008,307.4399758297433
01039,Covington,AL,81.88,cott,118.24999999999994,corn,407.44766883076704,cott,298.025231184158,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,371.08884266744815,cott,380.55580453643313,cott,corn,0,47.92341992953067,67.23324496589561
01043,Cullman,AL,72.63,corn,270.54,corn,327.7295651930646,soyb,329.298917661413,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,623.3149045607613,corn,608.5547947650891,corn,cott,38.55000000000001,618.5393468999068,595.6558953127795
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,251.67296383080287,soyb,258.9107648944851,soyb,cott,38.55000000000001,68.31249324209631,71.11022445102293
01049,Dekalb,AL,72.63,corn,270.54,corn,682.4711124759235,corn,680.8221219237751,corn,soyb,168.48158999999998,336.04375664027185,333.14225244231477
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,238.01611470045378,corn,234.6747905614423,corn,cott,38.55000000000001,130.03820871021134,124.18104267613359
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,233.50072525263343,whea,234.1458454277765,whea,cott,38.55000000000001,11.559861167272771,102.24038018681003
01055,Etowah,AL,72.63,corn,270.54,corn,420.02282899780994,soyb,419.5520471580363,soyb,NA,270.54,420.02282899780994,419.5520471580363
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,250.5686590259832,soyb,251.6450758388482,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,274.2899621367128,soyb,275.7224591396759,soyb,soyb,42.147279999999995,0,0
